sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Aegilops_tauschii	XM_040391546.2	29-MAR-2021	1236	USA: California	secondary	ETS	36.4661941540262	-117.771095438967	0.473031258659987
Aegilops_tauschii	XM_020335871.2	24-FEB-2017	1392	USA: California	secondary	ETS	37.0744470559906	-119.642426367676	0.473482598630656
Aegilops_tauschii	XM_040388536.2	29-MAR-2021	796	USA: California	secondary	ETS	36.797621381893	-117.785141767009	0.35484394563194
Aegilops_tauschii	XM_020337779.3	24-FEB-2017	748	USA: California	secondary	ETS	36.4678504452965	-119.044865076152	0.352976762244094
Aegilops_tauschii	XM_020337777.3	24-FEB-2017	779	USA: California	secondary	ETS	36.7690120832386	-119.614429658321	0.345354730319717
Aegilops_tauschii	XM_020297437.3	24-FEB-2017	959	USA: California	secondary	ETS	36.4529656826583	-118.433017430716	0.460410582472229
Aegilops_tauschii	XM_020337778.3	24-FEB-2017	621	USA: California	secondary	ETS	36.4174365416289	-118.449882022581	0.346007507736916
Aegilops_tauschii	XM_020308213.3	24-FEB-2017	822	USA: California	secondary	ETS	36.8409268620874	-118.426607450853	0.460807416024725
Aegilops_tauschii	XM_020308211.3	24-FEB-2017	764	USA: California	secondary	ETS	36.0707222635255	-119.366245107109	0.361853104442788
Aegilops_tauschii	XM_020345765.3	24-FEB-2017	1072	USA: California	secondary	ETS	36.1563087189677	-119.176541404585	0.529970474123765
Aegilops_tauschii	XM_020299945.3	24-FEB-2017	3981	USA: California	secondary	ETS	37.0408378993554	-119.561078382901	0.571107994229182
Aegilops_tauschii	XM_020315837.3	24-FEB-2017	898	USA: California	secondary	ETS	37.2600164538082	-118.866164933411	0.468646514101375
Aegilops_tauschii	XM_020300201.3	24-FEB-2017	975	USA: California	secondary	ETS	37.2024463520503	-118.749264817803	0.499126064425155
Aegilops_tauschii	XM_020336805.3	24-FEB-2017	1118	USA: California	secondary	ETS	37.234687781689	-118.836221092848	0.37306436253356
Aegilops_tauschii	XM_020308210.2	24-FEB-2017	426	USA: California	secondary	ETS	35.8372019014361	-118.514921498444	0.348395537810849
Aegilops_tauschii	XM_020315950.1	24-FEB-2017	423	USA: California	secondary	ETS	37.4558154174036	-119.319071435562	0.565311656418189
Aegilops_tauschii	XM_020337775.1	24-FEB-2017	785	USA: California	secondary	ETS	36.3112237593793	-117.981014160328	0.388837586141187
