sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Onosma_arenaria	OK085498.1	29-OCT-2022	250	Switzerland	primary	psbA-trnH	46.1136121812224	8.39765772093558	0.000285714285714286
Onosma_arenaria	OK085497.1	29-OCT-2022	283	Switzerland	primary	psbA-trnH	46.5558460267085	8.22006786500518	0.000252397778899546
Onosma_arenaria	OK085491.1	29-OCT-2022	283	Germany	primary	psbA-trnH	49.991341	8.241447	0.000252397778899546
Onosma_arenaria	OK085490.1	29-OCT-2022	283	Germany	primary	psbA-trnH	50.013892	8.208129	0.000252397778899546
Onosma_arenaria	OK085489.1	29-OCT-2022	283	Germany	primary	psbA-trnH	50.014831	8.209852	0.000252397778899546
Onosma_arenaria	OK085486.1	29-OCT-2022	283	Romania	primary	psbA-trnH	44.7173781025249	27.6239808274104	0.000252397778899546
Onosma_arenaria	OK085485.1	29-OCT-2022	283	Romania	primary	psbA-trnH	44.542068636027	28.3988555782205	0.000252397778899546
Onosma_arenaria	OK085484.1	29-OCT-2022	283	France	primary	psbA-trnH	45.0901296615281	5.78579729125013	0.000252397778899546
Onosma_arenaria	OK085483.1	29-OCT-2022	283	France	primary	psbA-trnH	45.2551840899502	7.43493251778168	0.000252397778899546
Onosma_arenaria	OK085496.1	29-OCT-2022	283	Switzerland	secondary	psbA-trnH	47.1156042507194	7.67445323609498	0.000252397778899546
Onosma_arenaria	OK085495.1	29-OCT-2022	283	Switzerland	secondary	psbA-trnH	46.3071267351636	8.8608574677175	0.00356688541140838
Onosma_arenaria	OK085488.1	29-OCT-2022	283	Hungary	secondary	psbA-trnH	42.2597712733803	-71.7107033313514	0.000252397778899546
Onosma_arenaria	OK085487.1	29-OCT-2022	283	Hungary	secondary	psbA-trnH	41.7493170315932	-73.5502551070056	0.000252397778899546
Onosma_arenaria	JX267979.1	18-SEP-2012	413	Romania: Letea	secondary	psbA-trnH	45.2840695	29.5243992	0.000252397778899546
Onosma_arenaria	JX267978.1	18-SEP-2012	413	Romania: Caraorman	secondary	psbA-trnH	45.0785669	29.389666	0.000252397778899546
