sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Phyteuma_orbiculare	MK926136.1	14-JAN-2020	927	France	secondary	matK	46.6401198678106	0.744176545272851	0.0119281305816401
Phyteuma_orbiculare	MK926120.1	14-JAN-2020	776	United Kingdom	secondary	matK	54.7867104612629	-4.47506517084696	0.00171821305841924
Phyteuma_orbiculare	MK925800.1	14-JAN-2020	751	United Kingdom	secondary	matK	54.3351879645387	-3.31648786154775	0.00177541056369285
Phyteuma_orbiculare	MK555829.1	22-SEP-2019	386	Switzerland	secondary	matK	47.3097385715276	8.15488407102388	NA
Phyteuma_orbiculare	MK555696.1	22-SEP-2019	366	Switzerland	secondary	matK	46.7658564322872	8.69867774176663	NA
Phyteuma_orbiculare	KC455825.1	16-SEP-2013	2454	France	secondary	matK	46.7863021617518	2.29662882677523	0.00310384860864773
Phyteuma_orbiculare	KC455819.1	16-SEP-2013	2428	Switzerland	secondary	matK	46.8409002090374	9.17657825407996	0.00385417721002834
Phyteuma_orbiculare	KC455783.1	16-SEP-2013	2467	Romania	secondary	matK	46.5245613966582	24.8721491844972	0.0188152468593119
Phyteuma_orbiculare	KC455782.1	16-SEP-2013	2453	Romania	secondary	matK	46.5294971213593	25.4994809547695	0.003904277394577
Phyteuma_orbiculare	KC455781.1	16-SEP-2013	2454	Poland	secondary	matK	52.215933	19.134422	0.00390373472844945
Phyteuma_orbiculare	KC455780.1	16-SEP-2013	2453	Romania	secondary	matK	46.2022092559651	24.3301562347566	0.00434084959507431
Phyteuma_orbiculare	KC455779.1	16-SEP-2013	2453	Bosnia and Herzegovina	secondary	matK	44.3053476	17.5961467	0.0032949032748405
Phyteuma_orbiculare	KC455778.1	16-SEP-2013	2453	Italy	secondary	matK	43.1636048867105	12.571495545609	0.00350370026991333
Phyteuma_orbiculare	KC455777.1	16-SEP-2013	2453	Italy	secondary	matK	42.2182359976378	12.1981549092511	0.00476695501107933
Phyteuma_orbiculare	KC455776.1	16-SEP-2013	2453	Austria	secondary	matK	36.9148511	-4.7534501	0.00361129135127085
Phyteuma_orbiculare	KC455775.1	16-SEP-2013	2453	Spain	secondary	matK	39.3260685	-4.8379791	0.0032949032748405
