sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Myosoton_aquaticum	MG249875.1	21-JAN-2018	552	Canada: Ontario, Middlesex County, Thames River, downstream (south) of Thorndale Road Bridge	primary	rbcL	43.092	-81.171	0
Myosoton_aquaticum	MG247961.1	21-JAN-2018	552	Canada: Ontario, Niagara County, Rockway Conservation Area, 15-mile Creek, about 2 km northeast of Road 69 (Pelham Road/20th Mile Road) bridge over creek.	primary	rbcL	43.122	-79.314	0
Myosoton_aquaticum	JN890812.1	07-MAR-2012	542	United Kingdom: Monmouthshire	primary	rbcL	51.59	-3.08	0
Myosoton_aquaticum	OQ172725.1	18-JUN-2023	689	South Korea	secondary	rbcL	36.9054570857038	128.071570391689	0
Myosoton_aquaticum	OQ172724.1	18-JUN-2023	689	South Korea	secondary	rbcL	36.8455134042567	127.253180706656	0
Myosoton_aquaticum	OQ172723.1	18-JUN-2023	689	South Korea	secondary	rbcL	35.9168998565893	127.53817300251	0
Myosoton_aquaticum	LC727672.1	08-MAR-2023	553	Japan:Aichi, Owariasahi	secondary	rbcL	35.208148	137.03722	0
Myosoton_aquaticum	MH215234.1	22-JAN-2019	553	China	secondary	rbcL	35.000074	104.999927	0
Myosoton_aquaticum	JN893175.1	07-MAR-2012	542	United Kingdom: Pembrokeshire	secondary	rbcL	51.8339209	-4.916667	0
Myosoton_aquaticum	JN893174.1	07-MAR-2012	542	United Kingdom: Monmouthshire	secondary	rbcL	51.7501058	-2.8333331	0
Myosoton_aquaticum	MK044297.1	15-MAY-2019	748	South Korea	secondary	rbcL	37.7598955	126.7801502	0
Myosoton_aquaticum	MK044295.1	15-MAY-2019	748	South Korea	secondary	rbcL	35.68162	128.66447	0
