sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Oxyria_digyna	KJ873075.1	28-MAY-2017	828	NA	primary	atpB-rbcL	29.6355	-96.7144	0.00570789203886457
Oxyria_digyna	KJ873074.1	28-MAY-2017	826	NA	primary	atpB-rbcL	29.6355	-96.7143	0.0057148113333026
Oxyria_digyna	KJ873073.1	28-MAY-2017	827	NA	primary	atpB-rbcL	29.6355	-96.7142	0.00570789203886457
Oxyria_digyna	KJ873072.1	28-MAY-2017	827	NA	primary	atpB-rbcL	29.5939	-96.3989	0.00683186164727721
Oxyria_digyna	KJ873071.1	28-MAY-2017	827	NA	primary	atpB-rbcL	29.6854151746518	-94.6790022353883	0.00570789203886457
Oxyria_digyna	KJ873070.1	28-MAY-2017	842	NA	primary	atpB-rbcL	45.35	-116.5166	0.00413437489239553
Oxyria_digyna	KJ873069.1	28-MAY-2017	840	NA	primary	atpB-rbcL	48.95	-121.65	0.00413946779064671
Oxyria_digyna	KJ873068.1	28-MAY-2017	841	NA	primary	atpB-rbcL	20.8029	-69.0437	0.00524806362141859
Oxyria_digyna	KJ873067.1	28-MAY-2017	842	NA	primary	atpB-rbcL	60.6920631223369	-150.569762181066	0.00473836533294771
Oxyria_digyna	KJ873066.1	28-MAY-2017	841	NA	primary	atpB-rbcL	62.6166	-143.4667	0.0062861786965097
Oxyria_digyna	KJ873065.1	28-MAY-2017	841	NA	primary	atpB-rbcL	62.892098862527	-142.140671613233	0.00456860039736559
Oxyria_digyna	KJ873064.1	28-MAY-2017	841	NA	primary	atpB-rbcL	61.0333	-149.1167	0.00456860039736559
Oxyria_digyna	KJ873063.1	28-MAY-2017	841	NA	primary	atpB-rbcL	61.5525331439864	-148.395283199621	0.00517259083791777
Oxyria_digyna	KJ873062.1	28-MAY-2017	841	NA	primary	atpB-rbcL	62.4875192097034	-143.701929843634	0.00517259083791777
Oxyria_digyna	KJ873061.1	28-MAY-2017	827	NA	primary	atpB-rbcL	28.8618022843967	-94.3229409126526	0.00570789203886457
