sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Veronica_anagalloides	KJ829399.1	31-MAY-2015	818	Turkey	secondary	rps16	39.2641783439519	34.9421911719131	0.00564879621214167
Veronica_anagalloides	KJ829398.1	31-MAY-2015	866	Georgia	secondary	rps16	31.6177863307223	-82.9089012372779	0.00497397485405938
Veronica_anagalloides	KJ829397.1	31-MAY-2015	910	Egypt	secondary	rps16	26.8927647282586	28.5816414217068	0.0054426356437531
Veronica_anagalloides	KJ829396.1	31-MAY-2015	909	Egypt	secondary	rps16	25.4834945550977	29.2043242562275	0.00544773805143639
Veronica_anagalloides	KJ829395.1	31-MAY-2015	811	Turkey	secondary	rps16	39.2206381927362	34.7981056105663	0.00807519691250741
Veronica_anagalloides	KJ829400.1	31-MAY-2015	884	Egypt	secondary	rps16	26.8364450600691	28.5420629290412	0.00750831655065327
Veronica_anagalloides	KJ829394.1	31-MAY-2015	752	Egypt	secondary	rps16	26.7252154662575	29.5455567524789	0.00719504537543463
Veronica_anagalloides	KJ829393.1	31-MAY-2015	888	Egypt	secondary	rps16	26.0700419261342	28.8322108782279	0.0048674589075659
Veronica_anagalloides	KJ829392.1	31-MAY-2015	829	Egypt	secondary	rps16	25.4297829514532	29.50226822234	0.0195954626048964
Veronica_anagalloides	KJ829391.1	31-MAY-2015	888	Turkey	secondary	rps16	38.7523657211711	35.6082736815377	0.00596858372123455
Veronica_anagalloides	KJ829390.1	31-MAY-2015	846	Georgia	secondary	rps16	31.7153711764075	-82.8399636008521	0.0078130271711029
Veronica_anagalloides	KJ829389.1	31-MAY-2015	884	Turkey	secondary	rps16	38.648514536191	34.6524066706249	0.00640297593994147
Veronica_anagalloides	KJ829388.1	31-MAY-2015	779	Czech Republic	secondary	rps16	49.7439047	15.3381061	0.00681542601886468
Veronica_anagalloides	KJ829387.1	31-MAY-2015	884	Azerbaijan	secondary	rps16	40.3936294	47.7872508	0.0274922166198555
Veronica_anagalloides	KJ829386.1	31-MAY-2015	888	Turkey	secondary	rps16	39.1915736149498	34.6457958998178	0.00596858372123455
