sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_suber	XM_024065952.1	15-FEB-2018	1240	Portugal:Montargil	secondary	18S rRNA	39.077335	-8.1872968	0.549372723883128
Quercus_suber	FM243914.1	05-OCT-2010	687	France:Provence	secondary	18S rRNA	45.9261626257763	4.67399784568428	0.0324964668294653
Quercus_suber	FM243913.1	05-OCT-2010	691	France:Provence	secondary	18S rRNA	46.138840307477	4.30658012178816	0.0400063638368502
Quercus_suber	FM243912.1	05-OCT-2010	683	Morocco	secondary	18S rRNA	28.1447024450072	-9.45587133150555	0.0387750060434356
Quercus_suber	FM243911.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.853576212398	-9.73813458962405	0.0348742226025115
Quercus_suber	FM243910.1	05-OCT-2010	693	Morocco	secondary	18S rRNA	28.3748756819074	-11.2717957391025	0.0576592366661306
Quercus_suber	FM243909.1	05-OCT-2010	683	Morocco	secondary	18S rRNA	27.5149599082615	-10.0264473950849	0.0372494644371137
Quercus_suber	FM243908.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	27.9456859107093	-9.63744088086183	0.0364894797442615
Quercus_suber	FM243907.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.209372748699	-11.0471488020629	0.0378669610613755
Quercus_suber	FM243906.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	27.469064084039	-10.2801556587906	0.0377893250478945
Quercus_suber	FM243905.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.6195940694815	-9.71658376152604	0.0378669610613755
Quercus_suber	FM243904.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.2604103918253	-9.398108861245	0.0389416499726735
Quercus_suber	FM243903.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.1319490449367	-10.9127197645033	0.0581146174966498
Quercus_suber	FM243902.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	29.0396205485888	-10.7081988063271	0.0518367834615915
Quercus_suber	FM243901.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.8233818374002	-10.1015079966998	0.0358763596637457
Quercus_suber	FM243900.1	05-OCT-2010	693	Morocco	secondary	18S rRNA	28.4556519959141	-9.79542443252825	0.0467142993301873
Quercus_suber	FM243899.1	05-OCT-2010	691	Morocco	secondary	18S rRNA	28.1541534780603	-11.1737019612958	0.0724267949951924
Quercus_suber	FM243898.1	05-OCT-2010	686	Morocco	secondary	18S rRNA	28.7399854634191	-9.53869448353582	0.0338937113564973
Quercus_suber	FM243897.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	28.1176816625137	-9.69020728744985	0.0365550397404751
Quercus_suber	FM243896.1	05-OCT-2010	695	Morocco	secondary	18S rRNA	28.2915610240695	-9.77601283453054	0.0568396517340397
Quercus_suber	FM243895.1	05-OCT-2010	629	Morocco	secondary	18S rRNA	28.5386032425171	-9.43865370123998	0.036502199176245
Quercus_suber	FM243894.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	27.983429050475	-9.96342166458899	0.0378952662293506
Quercus_suber	FM243893.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	27.9968442927332	-11.0820877198339	0.0364894797442615
Quercus_suber	FM243892.1	05-OCT-2010	628	Morocco	secondary	18S rRNA	29.1631322566933	-10.086204880454	0.0397211718851639
Quercus_suber	FM243891.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	27.4688861414166	-10.5367120097376	0.0378790644447752
Quercus_suber	FM243890.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.5111510321322	-11.1285075176522	0.034570458419256
Quercus_suber	FM243889.1	05-OCT-2010	694	Morocco	secondary	18S rRNA	28.3442180296032	-9.83157878815892	0.037634293751972
Quercus_suber	FM243888.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.4841691990425	-10.1967217442374	0.0352930917925752
Quercus_suber	FM243887.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	28.3957309322096	-10.763132912971	0.0377138310878813
Quercus_suber	FM243886.1	05-OCT-2010	686	Morocco	secondary	18S rRNA	28.152768813397	-11.3622183817616	0.0329493125917005
Quercus_suber	FM243885.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	27.6658256908194	-10.4918327802121	0.048759093156428
Quercus_suber	FM243884.1	05-OCT-2010	692	Morocco	secondary	18S rRNA	27.7948666361578	-10.6746104514207	0.0348742226025115
Quercus_suber	FM243883.1	05-OCT-2010	683	Morocco	secondary	18S rRNA	28.6156996516758	-11.0915332066435	0.0387750060434356
Quercus_suber	FM243882.1	05-OCT-2010	684	Morocco	secondary	18S rRNA	27.9212711386376	-10.9062129802657	0.0352930917925752
Quercus_suber	FM243881.1	05-OCT-2010	691	Morocco	secondary	18S rRNA	28.6699747743613	-10.5331170578197	0.0762985633386094
Quercus_suber	FM243880.1	05-OCT-2010	684	Spain:Andalucia	secondary	18S rRNA	37.0263841447275	-5.38546537397296	0.0352930917925752
Quercus_suber	FM243879.1	05-OCT-2010	684	Spain:Andalucia	secondary	18S rRNA	37.6624331437792	-4.33651074000731	0.0394425854152433
Quercus_suber	FM243878.1	05-OCT-2010	692	Spain:Andalucia	secondary	18S rRNA	37.688033370901	-4.89844950374353	0.0412445875220572
Quercus_suber	FM243877.1	05-OCT-2010	685	Spain:Andalucia	secondary	18S rRNA	36.9593991610851	-5.12545379412816	0.0341435901524526
Quercus_suber	FM243876.1	05-OCT-2010	684	Spain:Andalucia	secondary	18S rRNA	36.886516026184	-4.55252285250909	0.037975846458949
