sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Atriplex_halimus	AM420686.1	22-DEC-2006	700	USA	secondary	ITS1	39.6681744540656	-99.3951465542693	0.00741658596004662
Atriplex_halimus	AM420685.1	22-DEC-2006	681	USA	secondary	ITS1	40.2777972903217	-99.5828959952204	0.0139513824911222
Atriplex_halimus	AM420684.1	22-DEC-2006	441	USA	secondary	ITS1	38.9104952206441	-100.692399285325	0.010013262132223
Atriplex_halimus	AM420683.1	22-DEC-2006	650	USA	secondary	ITS1	39.2671887471097	-100.633126368162	0.0217776669316049
Atriplex_halimus	AM420682.1	22-DEC-2006	730	USA	secondary	ITS1	39.4890200846007	-100.614847569421	0.0101041024128733
Atriplex_halimus	AM420681.1	22-DEC-2006	648	Morocco	secondary	ITS1	28.5868082749831	-10.745820299119	0.0100720818513345
Atriplex_halimus	AM420680.1	22-DEC-2006	712	Morocco	secondary	ITS1	28.4242092857182	-10.8571657302532	0.0111957150610814
Atriplex_halimus	AM420679.1	22-DEC-2006	718	Morocco	secondary	ITS1	27.6419465454562	-10.5202335568493	0.00956522597146167
Atriplex_halimus	AM420678.1	22-DEC-2006	715	Morocco	secondary	ITS1	27.8487021192641	-10.8827816818936	0.013637931070254
Atriplex_halimus	AM420677.1	22-DEC-2006	741	Morocco	secondary	ITS1	27.9662046263514	-10.7777368167882	0.0241259137801471
