sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_suber	XM_024066397.1	15-FEB-2018	2112	Portugal:Montargil	secondary	COI	36.8442044522163	-7.55253944726228	0.616564486185936
Quercus_suber	XM_024072239.1	15-FEB-2018	1613	Portugal	secondary	COI	36.7156244389367	-8.18428001745839	0.645898907870588
Quercus_suber	XM_024072179.1	15-FEB-2018	1128	Portugal	secondary	COI	36.6111143931764	-7.46009353978701	0.64735124914897
Quercus_suber	XM_024072155.1	15-FEB-2018	1973	Portugal	secondary	COI	37.5407510141404	-8.16020826252397	0.629664811832701
Quercus_suber	XM_024069980.1	15-FEB-2018	2351	Portugal	secondary	COI	36.8070768653648	-7.31402224364643	0.627762255602906
Quercus_suber	XM_024069979.1	15-FEB-2018	2429	Portugal	secondary	COI	38.066411754951	-7.85794188951058	0.628780871459309
Quercus_suber	XM_024069978.1	15-FEB-2018	2477	Portugal	secondary	COI	37.0889006952571	-8.37177652177756	0.628912101946217
Quercus_suber	XM_024069475.1	15-FEB-2018	840	Portugal	secondary	COI	37.5354465609577	-8.01286865452536	0.562764778875354
Quercus_suber	XM_024068630.1	15-FEB-2018	2229	Portugal	secondary	COI	37.6197594550256	-7.13509062473458	0.635586945685829
Quercus_suber	XM_024067280.1	15-FEB-2018	993	Portugal	secondary	COI	37.8049722839886	-7.54110505285716	0.59861156476024
Quercus_suber	XM_024066790.1	15-FEB-2018	983	Portugal	secondary	COI	37.6248440744606	-6.87860346901056	0.570103975003271
Quercus_suber	XM_024066761.1	15-FEB-2018	810	Portugal	secondary	COI	37.6456925348468	-6.7444773284854	0.557377298220565
Quercus_suber	XM_024066395.1	15-FEB-2018	2448	Portugal	secondary	COI	37.1762885730254	-8.28954713528997	0.61794441989174
Quercus_suber	XR_002885262.1	15-FEB-2018	2175	Portugal	secondary	COI	36.5623794604369	-7.73543962005861	0.620806451593516
Quercus_suber	XM_024066394.1	15-FEB-2018	2429	Portugal	secondary	COI	36.8390389342708	-7.27177828497816	0.61657872123926
Quercus_suber	XM_024066393.1	15-FEB-2018	2539	Portugal	secondary	COI	37.4818210698547	-7.95463534535113	0.619258778021196
Quercus_suber	XM_024064470.1	15-FEB-2018	778	Portugal	secondary	COI	37.1307919048599	-7.51919026049429	0.649112973943446
Quercus_suber	XM_024060305.1	15-FEB-2018	1613	Portugal	secondary	COI	37.1886073224381	-8.83486758486247	0.645898907870588
Quercus_suber	XM_024060298.1	15-FEB-2018	981	Portugal	secondary	COI	37.4713592511239	-7.16178141895901	0.561455622801641
Quercus_suber	XR_002884510.1	15-FEB-2018	1383	Portugal	secondary	COI	37.2999040312319	-7.46313696946963	0.599161867362278
Quercus_suber	XR_002884509.1	15-FEB-2018	1456	Portugal	secondary	COI	36.5926236051468	-7.69671098783076	0.599423938334606
Quercus_suber	XM_024060295.1	15-FEB-2018	1415	Portugal	secondary	COI	37.2607960315261	-6.66506007759185	0.599820747238122
Quercus_suber	XM_024060294.1	15-FEB-2018	1356	Portugal	secondary	COI	36.9248923210166	-8.27331946027929	0.599429848748955
Quercus_suber	XM_024058506.1	15-FEB-2018	342	Portugal	secondary	COI	37.5503999555941	-8.10721850981753	0.559237436202814
Quercus_suber	XM_024058429.1	15-FEB-2018	1077	Portugal	secondary	COI	37.4876536955174	-7.01117932770306	0.664134877585145
Quercus_suber	XM_024056782.1	15-FEB-2018	975	Portugal	secondary	COI	37.9313744003902	-8.26057989520436	0.662151362765417
Quercus_suber	XM_024056254.1	15-FEB-2018	1230	Portugal	secondary	COI	37.0529533885112	-8.19658261476017	0.636242418476693
Quercus_suber	XM_024055484.1	15-FEB-2018	573	Portugal	secondary	COI	37.7644563734995	-8.69295873025251	0.553262087738328
Quercus_suber	XM_024055079.1	15-FEB-2018	1878	Portugal	secondary	COI	37.3607706508476	-7.6701130072696	0.617660282629443
Quercus_suber	XM_024055078.1	15-FEB-2018	2184	Portugal	secondary	COI	37.0982844340346	-8.15901787031948	0.617414352668887
Quercus_suber	XM_024055077.1	15-FEB-2018	2187	Portugal	secondary	COI	36.8691069297264	-7.3441908276407	0.617412091598316
Quercus_suber	XM_024055076.1	15-FEB-2018	2190	Portugal	secondary	COI	37.4215318413584	-8.48242223949268	0.617409837861678
Quercus_suber	XM_024047720.1	15-FEB-2018	1278	Portugal	secondary	COI	37.2487905522089	-8.0196269305303	0.650572169777735
Quercus_suber	XM_024045484.1	15-FEB-2018	495	Portugal	secondary	COI	37.1728921882621	-8.13825677915404	0.606369669231358
Quercus_suber	XM_024051868.1	15-FEB-2018	1086	Portugal	secondary	COI	37.2365681663796	-8.35578724234637	0.568141540145024
Quercus_suber	XM_024051867.1	15-FEB-2018	1267	Portugal	secondary	COI	37.2638935933912	-8.17990253720641	0.569254639041638
Quercus_suber	XM_024051864.1	15-FEB-2018	1218	Portugal	secondary	COI	37.6798283488084	-7.34585417730452	0.5736708643413
Quercus_suber	XM_024051851.1	15-FEB-2018	1138	Portugal	secondary	COI	37.1010208740372	-8.29642677450681	0.570776440024016
Quercus_suber	XM_024051848.1	15-FEB-2018	1070	Portugal	secondary	COI	36.5444530743512	-7.50583116503591	0.584437544128282
Quercus_suber	XM_024051830.1	15-FEB-2018	1827	Portugal	secondary	COI	36.6143951582719	-8.26353857646797	0.568464287168968
Quercus_suber	XM_024051620.1	15-FEB-2018	876	Portugal	secondary	COI	37.5794832254263	-7.15406216634637	0.641256198329916
Quercus_suber	XM_024049788.1	15-FEB-2018	864	Portugal	secondary	COI	37.1887162882149	-7.23982617975032	0.616265870370944
Quercus_suber	XM_024047535.1	15-FEB-2018	1342	Portugal	secondary	COI	37.3735639436523	-7.73343440480981	0.636904154695225
Quercus_suber	XM_024047453.1	15-FEB-2018	1185	Portugal	secondary	COI	37.0477408341647	-6.9776747584859	0.653834304956588
Quercus_suber	XM_024047398.1	15-FEB-2018	1294	Portugal	secondary	COI	37.4614255552102	-7.55069727841651	0.637733757234662
Quercus_suber	XM_024041395.1	15-FEB-2018	1183	Portugal	secondary	COI	37.5306846088312	-7.44072341874489	0.648574021812837
Quercus_suber	XM_024041370.1	15-FEB-2018	1162	Portugal	secondary	COI	37.8639282533255	-8.05309145305972	0.64665988518421
Quercus_suber	XM_024041369.1	15-FEB-2018	1142	Portugal	secondary	COI	37.6442459588775	-8.09656962242124	0.64553434848843
Quercus_suber	XM_024041125.1	15-FEB-2018	1819	Portugal	secondary	COI	36.7926872997565	-8.38654197384455	0.631320510835099
Quercus_suber	XM_024041123.1	15-FEB-2018	1811	Portugal	secondary	COI	37.8271960965277	-8.27398192883885	0.631307780013679
Quercus_suber	XM_024041122.1	15-FEB-2018	1784	Portugal	secondary	COI	37.2870629318999	-7.33350169979609	0.631344766138587
Quercus_suber	XM_024038366.1	15-FEB-2018	810	Portugal	secondary	COI	36.976583029562	-7.85683354413862	0.625801657253734
