sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Doronicum_carpetanum	MG748511.1	07-NOV-2018	837	Portugal	secondary	trnL-trnF	39.6621648	-8.1353519	0.00087389320565313
Doronicum_carpetanum	MG748510.1	07-NOV-2018	826	Spain	secondary	trnL-trnF	39.4140774514473	-5.20803067433401	0.000880475456746643
Doronicum_carpetanum	MG748509.1	07-NOV-2018	832	Spain	secondary	trnL-trnF	39.0267591380765	-3.89513183484495	0.000876504095360794
Doronicum_carpetanum	MG748508.1	07-NOV-2018	829	Spain	secondary	trnL-trnF	38.8189355353848	-5.75931405499327	0.00087808574652025
Doronicum_carpetanum	MG748507.1	07-NOV-2018	843	Spain	secondary	trnL-trnF	40.2078851623251	-4.69217426921358	0.00165855997752564
Doronicum_carpetanum	MG748506.1	07-NOV-2018	830	Spain	secondary	trnL-trnF	39.4833529887573	-4.3946585487457	0.00167054484842351
Doronicum_carpetanum	MG748505.1	07-NOV-2018	861	Spain	secondary	trnL-trnF	39.0106069569733	-5.8568660519366	0.00164867526812447
Doronicum_carpetanum	MG748504.1	07-NOV-2018	404	Spain	secondary	trnL-trnF	39.0981933149677	-5.90853497657303	0.000946733232963206
Doronicum_carpetanum	MG748503.1	07-NOV-2018	826	Spain	secondary	trnL-trnF	39.3274524030501	-4.15699728743136	0.00167608735163383
Doronicum_carpetanum	MG748502.1	07-NOV-2018	830	Spain	secondary	trnL-trnF	39.8718780088437	-5.27606722161259	0.00087755725906456
Doronicum_carpetanum	MG748501.1	07-NOV-2018	824	Spain	secondary	trnL-trnF	39.0994843102759	-4.10340240175977	0.00088261253309797
Doronicum_carpetanum	MG748500.1	07-NOV-2018	836	Spain	secondary	trnL-trnF	39.6822001122144	-5.70773643205428	0.000438005916300897
