sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Salix_alba	ON081445.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	65.1907276616791	98.9163418171256	0.0032626427406199
Salix_alba	ON081439.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.6377328803073	99.3380427942569	0.00471270618089541
Salix_alba	ON081379.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.7838548149114	98.5170422527212	0.00108754758020663
Salix_alba	ON081378.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	65.1281763616546	96.2197071111777	0.00108754758020663
Salix_alba	ON081377.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.6583467919856	99.2799557751275	0.00108754758020663
Salix_alba	ON081376.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	65.1547911252322	98.8909276618655	0.00108754758020663
Salix_alba	ON081375.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.6275954752535	96.821506274083	0.00108754758020663
Salix_alba	ON081374.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.0450703263288	97.9978766493349	0.00108754758020663
Salix_alba	ON081373.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	64.1481845715983	97.3308797548868	0.00108754758020663
Salix_alba	ON081372.1	08-NOV-2022	613	Russia	secondary	atpB-rbcL	65.3123339474638	97.0951407981778	0.00253761102048215
