sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Jacobaea_carniolica	KX397296.1	02-NOV-2016	671	Italy	primary	cob	45.7964974860872	11.0234882645906	0.411551418074611
Jacobaea_carniolica	LM999596.1	26-SEP-2015	946	Austria	primary	cob	46.5331454970859	14.6808577233682	0.400695067388021
Jacobaea_carniolica	LM999595.1	26-SEP-2015	944	Austria	primary	cob	47.8654090676372	13.6258133134865	0.400973292521836
Jacobaea_carniolica	LM999594.1	26-SEP-2015	946	Austria	primary	cob	47.1940278194171	14.1424880606133	0.401554761844044
Jacobaea_carniolica	LM999593.1	26-SEP-2015	944	Austria	primary	cob	47.5210014313024	14.2085960328018	0.400973292521836
Jacobaea_carniolica	LM999592.1	26-SEP-2015	944	Austria	primary	cob	48.0321701350109	14.1723036491907	0.400863252420415
Jacobaea_carniolica	LM999591.1	26-SEP-2015	947	Austria	primary	cob	47.5890961070723	13.1842833817558	0.400695717413389
Jacobaea_carniolica	LM999590.1	26-SEP-2015	944	Austria	primary	cob	47.4452191709099	14.5071696623508	0.401190195051587
Jacobaea_carniolica	LM999589.1	26-SEP-2015	944	Austria	primary	cob	47.2205256022888	14.66005646507	0.400973292521836
Jacobaea_carniolica	LM999588.1	26-SEP-2015	944	Austria	primary	cob	47.037655166269	14.6903342146672	0.401088904806852
Jacobaea_carniolica	LM999587.1	26-SEP-2015	944	Austria	primary	cob	46.1355092532144	15.3416941024619	0.400863252420415
Jacobaea_carniolica	LM999586.1	26-SEP-2015	944	Austria	primary	cob	46.6481189977649	15.8189726942745	0.400973292521836
Jacobaea_carniolica	LM999585.1	26-SEP-2015	944	Austria	primary	cob	46.9609055507968	15.2968811017396	0.400863252420415
Jacobaea_carniolica	LM999584.1	26-SEP-2015	944	Austria	primary	cob	46.6937814891766	13.7886100172949	0.400863252420415
Jacobaea_carniolica	LM999583.1	26-SEP-2015	944	Switzerland	primary	cob	46.2310335704782	9.37586418501153	0.400863252420415
Jacobaea_carniolica	LM999582.1	26-SEP-2015	944	Switzerland	primary	cob	46.1529951471861	9.66214591700095	0.400863252420415
Jacobaea_carniolica	LM999581.1	26-SEP-2015	944	Switzerland	primary	cob	46.7855788641097	9.94634232626649	0.400863252420415
Jacobaea_carniolica	LM999580.1	26-SEP-2015	944	Switzerland	primary	cob	47.4302392603957	9.72705599864457	0.400863252420415
Jacobaea_carniolica	LM999579.1	26-SEP-2015	944	Austria	primary	cob	46.4948734937327	12.2747267629552	0.400863252420415
