sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lathyrus_filiformis	AM401122.1	19-AUG-2018	688	France	secondary	ITS	47.2723417475913	2.15938766585015	0.0068340632226442
Lathyrus_filiformis	AM401121.1	19-AUG-2018	688	France	secondary	ITS	46.3681938184456	2.26111236592854	0.0068340632226442
Lathyrus_filiformis	AM401120.1	19-AUG-2018	688	France	secondary	ITS	45.8143666699284	2.02325922663463	0.00792022174777827
Lathyrus_filiformis	AM401119.1	19-AUG-2018	688	France	secondary	ITS	46.9237442858689	2.51252725394795	0.00614908594384174
Lathyrus_filiformis	AM401118.1	19-AUG-2018	688	France	secondary	ITS	47.1689837489693	1.2901313299323	0.00773644735590444
Lathyrus_filiformis	AM401117.1	19-AUG-2018	688	France	secondary	ITS	45.9360106175595	1.22825257768811	0.00827106376862831
Lathyrus_filiformis	AM401116.1	19-AUG-2018	688	France	secondary	ITS	46.4755809549129	1.07363172785425	0.00614908594384174
Lathyrus_filiformis	AM401115.1	19-AUG-2018	688	France	secondary	ITS	47.292150918333	2.42441881231267	0.0068340632226442
Lathyrus_filiformis	AM401114.1	19-AUG-2018	688	France	secondary	ITS	46.9384418389767	1.18434510179541	0.00599850628277288
Lathyrus_filiformis	AM401113.1	19-AUG-2018	688	France	secondary	ITS	46.6745290262882	1.10860183769622	0.00599850628277288
Lathyrus_filiformis	AM401112.1	19-AUG-2018	688	France	secondary	ITS	46.1039387506588	1.20184843850846	0.00603191966676968
Lathyrus_filiformis	AM401111.1	19-AUG-2018	688	France	secondary	ITS	46.1859310251348	1.47854346888482	0.0057311979346125
Lathyrus_filiformis	AM401110.1	19-AUG-2018	688	France	secondary	ITS	46.0566936060379	1.67873923230203	0.0068340632226442
Lathyrus_filiformis	AM401109.1	19-AUG-2018	688	France	secondary	ITS	45.9303293270783	1.41412098183895	0.00569778440881726
Lathyrus_filiformis	AM401108.1	19-AUG-2018	688	France	secondary	ITS	46.8836214716274	3.09310251163231	0.0068340632226442
Lathyrus_filiformis	AM401107.1	19-AUG-2018	688	France	secondary	ITS	46.3387370659506	2.97602253477355	0.0068340632226442
Lathyrus_filiformis	AM401106.1	19-AUG-2018	688	France	secondary	ITS	46.1939509631664	1.28762772512223	0.0068340632226442
Lathyrus_filiformis	AM401105.1	19-AUG-2018	688	France	secondary	ITS	46.1374992678378	2.82404347136089	0.0068340632226442
Lathyrus_filiformis	AM401104.1	19-AUG-2018	688	France	secondary	ITS	46.3581949414439	2.11731786737024	0.00614908594384174
Lathyrus_filiformis	AM401103.1	19-AUG-2018	688	France	secondary	ITS	46.0899876386684	1.49524506074077	0.00614908594384174
Lathyrus_filiformis	AM401102.1	19-AUG-2018	688	France	secondary	ITS	46.7270923005315	2.16364499626616	0.00758608648982585
Lathyrus_filiformis	AM401101.1	19-AUG-2018	688	France	secondary	ITS	47.0885531111506	2.79795062000641	0.00599850628277288
Lathyrus_filiformis	AM401100.1	19-AUG-2018	688	France	secondary	ITS	46.6169444948337	1.31852943358997	0.00614908594384174
Lathyrus_filiformis	AM401099.1	19-AUG-2018	688	France	secondary	ITS	46.8585941570195	2.25777387447463	0.00614908594384174
Lathyrus_filiformis	AM401098.1	19-AUG-2018	688	France	secondary	ITS	46.8223902609423	2.74213343934803	0.00614908594384174
Lathyrus_filiformis	AM401097.1	19-AUG-2018	688	France	secondary	ITS	46.8969566925913	1.5799520415574	0.00614908594384174
Lathyrus_filiformis	AM401096.1	19-AUG-2018	688	France	secondary	ITS	46.8328797487461	1.50276450832631	0.00599850628277288
Lathyrus_filiformis	AM401095.1	19-AUG-2018	687	France	secondary	ITS	46.3725516902436	2.46571739754858	0.00604065211120413
Lathyrus_filiformis	AM401094.1	19-AUG-2018	688	France	secondary	ITS	46.4231110740043	2.98841797594404	0.00649970916970151
Lathyrus_filiformis	AM401093.1	19-AUG-2018	688	France	secondary	ITS	46.3392920551378	2.81130637912663	0.0100756132401585
Lathyrus_filiformis	AM401092.1	19-AUG-2018	688	France	secondary	ITS	47.3026209234238	1.06803237205308	0.00720156336952753
Lathyrus_filiformis	AM401091.1	19-AUG-2018	688	France	secondary	ITS	47.3991188102268	1.47463298522864	0.00863861269417441
Lathyrus_filiformis	AM401090.1	19-AUG-2018	688	France	secondary	ITS	46.7079870576591	1.95100309420676	0.00459491912078557
Lathyrus_filiformis	AM401089.1	19-AUG-2018	688	France	secondary	ITS	46.6297803020928	0.890041046859916	0.00599850628277288
Lathyrus_filiformis	AM401088.1	19-AUG-2018	687	France	secondary	ITS	46.8216763257296	1.97700247767344	0.00460831702426755
Lathyrus_filiformis	AM401087.1	19-AUG-2018	687	France	secondary	ITS	46.0641479400666	1.54594042607212	0.00888527753032665
Lathyrus_filiformis	AM401086.1	19-AUG-2018	688	Spain	secondary	ITS	39.7116872767897	-4.90573802299286	0.00934044264646748
Lathyrus_filiformis	AM401085.1	19-AUG-2018	688	Spain	secondary	ITS	39.0909545858609	-4.01766629227709	0.00758608648982585
Lathyrus_filiformis	AM401084.1	19-AUG-2018	688	Spain	secondary	ITS	39.6258132984069	-4.23350493927138	0.00995888469486544
Lathyrus_filiformis	AM401083.1	19-AUG-2018	688	Spain	secondary	ITS	38.6531623441949	-5.14903023053793	0.00614908594384174
Lathyrus_filiformis	AM401082.1	19-AUG-2018	688	Spain	secondary	ITS	38.9057074129494	-3.84691105747121	0.00614908594384174
Lathyrus_filiformis	AM401081.1	19-AUG-2018	688	Spain	secondary	ITS	39.5267666950401	-4.07481465208038	0.00902308703580996
Lathyrus_filiformis	AM401080.1	19-AUG-2018	688	Spain	secondary	ITS	39.6242083367065	-5.52508901965816	0.00736863114030217
Lathyrus_filiformis	AM401079.1	19-AUG-2018	688	Spain	secondary	ITS	40.1022707041051	-4.52296661639881	0.0102593388533696
Lathyrus_filiformis	AM401078.1	19-AUG-2018	688	Spain	secondary	ITS	38.6264749888956	-5.50666303670166	0.00812070290254972
Lathyrus_filiformis	AM401077.1	19-AUG-2018	688	Spain	secondary	ITS	39.4864928640837	-4.70415439950226	0.00614908594384174
Lathyrus_filiformis	AM401076.1	19-AUG-2018	688	Spain	secondary	ITS	38.8998354573943	-3.99212137903554	0.00614908594384174
Lathyrus_filiformis	AM401075.1	19-AUG-2018	688	Spain	secondary	ITS	39.4246065812926	-3.74259924705419	0.00783671232262155
Lathyrus_filiformis	AM401074.1	19-AUG-2018	687	Spain	secondary	ITS	39.2946020227236	-5.35946264678267	0.00734582293333523
Lathyrus_filiformis	AM401073.1	19-AUG-2018	688	Spain	secondary	ITS	39.7543579720498	-4.04477603928721	0.00902308703580996
Lathyrus_filiformis	AM401072.1	19-AUG-2018	688	Morocco	secondary	ITS	27.9882060488633	-10.0718695814652	0.0050627086237174
Lathyrus_filiformis	AM401071.1	19-AUG-2018	688	Morocco	secondary	ITS	28.1029415331017	-10.5224237658568	0.00773622856091417
Lathyrus_filiformis	AM401070.1	19-AUG-2018	687	Morocco	secondary	ITS	28.7874204513975	-11.0221084058575	0.00788114443910396
Lathyrus_filiformis	AM401069.1	19-AUG-2018	688	Morocco	secondary	ITS	28.783169860405	-10.7607946705189	0.00903957500371731
Lathyrus_filiformis	AM401068.1	19-AUG-2018	688	Morocco	secondary	ITS	28.7393323708835	-10.8599702964321	0.0050627086237174
Lathyrus_filiformis	AM401067.1	19-AUG-2018	688	Morocco	secondary	ITS	27.9328648725607	-10.3596885617524	0.00649970916970151
Lathyrus_filiformis	AM401066.1	19-AUG-2018	688	Morocco	secondary	ITS	28.1755254042342	-10.9373297142263	0.0091064020553078
Lathyrus_filiformis	AM401065.1	19-AUG-2018	688	Morocco	secondary	ITS	28.6154375110272	-10.0376428136825	0.00793670971568562
Lathyrus_filiformis	AM401064.1	19-AUG-2018	687	Morocco	secondary	ITS	28.2031010146662	-10.5934806842835	0.00788114443910396
Lathyrus_filiformis	AM401063.1	19-AUG-2018	687	Morocco	secondary	ITS	28.9627131500766	-9.87438353622642	0.00647556281087249
Lathyrus_filiformis	AM401062.1	19-AUG-2018	687	Morocco	secondary	ITS	28.2529328602585	-10.0978613699328	0.00928672606733543
Lathyrus_filiformis	AM401061.1	19-AUG-2018	688	Morocco	secondary	ITS	27.8503319996083	-10.8195599183677	0.0106102296528824
Lathyrus_filiformis	AM401060.1	19-AUG-2018	688	Morocco	secondary	ITS	28.672282647022	-11.1125154929444	0.00897274795212683
Lathyrus_filiformis	AM401059.1	19-AUG-2018	688	Morocco	secondary	ITS	28.8307921971411	-10.9475843145244	0.00778634884960703
Lathyrus_filiformis	AM401058.1	19-AUG-2018	688	Morocco	secondary	ITS	27.8779923107825	-11.0079064941178	0.0119803058735474
Lathyrus_filiformis	AM401057.1	19-AUG-2018	688	Morocco	secondary	ITS	27.5940215441992	-10.2698329125777	0.00778634884960703
Lathyrus_filiformis	AM401056.1	19-AUG-2018	688	Morocco	secondary	ITS	27.8683080287299	-9.79203355286728	0.0106436431786776
Lathyrus_filiformis	AM401055.1	19-AUG-2018	688	Morocco	secondary	ITS	28.2824113161015	-11.1283339219621	0.0173774902841667
Lathyrus_filiformis	AM401054.1	19-AUG-2018	688	Morocco	secondary	ITS	28.3573386402564	-10.9582758057269	0.0106436431786776
Lathyrus_filiformis	AM401053.1	19-AUG-2018	688	France	secondary	ITS	46.7555868358254	1.4322774924296	0.00890592075873791
Lathyrus_filiformis	AM401052.1	19-AUG-2018	688	France	secondary	ITS	46.2403682959562	0.992732841088834	0.00599850628277288
Lathyrus_filiformis	AM401051.1	19-AUG-2018	688	Italy	secondary	ITS	42.437609910245	12.9859454806581	0.00720161214819029
Lathyrus_filiformis	AM401050.1	19-AUG-2018	688	Italy	secondary	ITS	42.4241990682445	13.2074307110227	0.00459491912078557
Lathyrus_filiformis	AM401049.1	19-AUG-2018	688	France	secondary	ITS	46.8902142911598	2.50628378050473	0.0059650926151792
Lathyrus_filiformis	AM401048.1	19-AUG-2018	688	France	secondary	ITS	47.4025291462838	1.33867241539946	0.00868873298286727
Lathyrus_filiformis	AM401047.1	19-AUG-2018	688	France	secondary	ITS	46.0337796575366	1.38903294204571	0.00720161214819029
Lathyrus_filiformis	AM401046.1	19-AUG-2018	688	France	secondary	ITS	47.3365114993541	2.04960093476702	0.00868873298286727
Lathyrus_filiformis	AM401045.1	19-AUG-2018	688	France	secondary	ITS	46.3931695922352	0.95068059523684	0.00868873284106884
Lathyrus_filiformis	AM401044.1	19-AUG-2018	688	France	secondary	ITS	46.5619327639813	2.78072644751194	0.00868873284106884
Lathyrus_filiformis	AM401043.1	19-AUG-2018	688	France	secondary	ITS	46.3223804502341	1.82493431438068	0.00459491912078557
Lathyrus_filiformis	AM401042.1	19-AUG-2018	688	France	secondary	ITS	46.5845195340747	0.736244624513092	0.00459491912078557
Lathyrus_filiformis	AM401041.1	19-AUG-2018	688	Spain	secondary	ITS	39.7136823818531	-4.68329216834089	0.0105434026012919
Lathyrus_filiformis	AM401040.1	19-AUG-2018	688	Spain	secondary	ITS	39.5035450250554	-5.63182204635402	0.00758608648982585
Lathyrus_filiformis	AM401039.1	19-AUG-2018	688	Spain	secondary	ITS	39.5518934625765	-4.24437841641966	0.00459491912078557
Lathyrus_filiformis	AM401038.1	19-AUG-2018	688	Spain	secondary	ITS	39.3269284594245	-4.45256604145155	0.00873878024536442
Lathyrus_filiformis	AM401037.1	19-AUG-2018	688	Spain	secondary	ITS	39.5287379183301	-5.95097654107188	0.0101757807913485
Lathyrus_filiformis	AM401036.1	19-AUG-2018	688	Spain	secondary	ITS	39.7733456474611	-5.22826956058304	0.00740202027676603
Lathyrus_filiformis	AM401035.1	19-AUG-2018	688	Spain	secondary	ITS	39.3237709654585	-5.69158375827457	0.0102760213687343
