sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Leucanthemum_ircutianum	HG515983.2	04-APR-2014	457	Spain:Lugo	primary	ETS	42.7446803558103	-6.84147599876338	0.0177170909642643
Leucanthemum_ircutianum	HG515982.2	04-APR-2014	457	Spain:Lugo	primary	ETS	42.2825540138277	-6.98721403813161	0.0155623770619952
Leucanthemum_ircutianum	HG515981.2	04-APR-2014	449	Spain:Lugo	primary	ETS	43.1195500552148	-7.00652211343556	0.0167379933898104
Leucanthemum_ircutianum	HG515980.2	04-APR-2014	457	Spain:Lugo	primary	ETS	43.2738143389581	-7.49852344944803	0.0241911892429662
Leucanthemum_ircutianum	HG515979.2	04-APR-2014	448	Spain:Lugo	primary	ETS	43.350825108606	-6.98335571282363	0.0214762595216965
Leucanthemum_ircutianum	HG515978.2	04-APR-2014	449	Spain:Lugo	primary	ETS	43.2446714211846	-6.69628129271127	0.0215689459025329
Leucanthemum_ircutianum	HG515977.2	04-APR-2014	457	Spain:Lugo	primary	ETS	43.2546330118639	-6.23886326985577	0.0199090521095059
Leucanthemum_ircutianum	HG515976.2	04-APR-2014	457	Spain:Lugo	primary	ETS	43.1715347435378	-7.50960964836441	0.0210500148483545
Leucanthemum_ircutianum	HG515975.2	04-APR-2014	457	Spain:Lugo	primary	ETS	43.2770144282783	-6.40243303281209	0.0154386641536947
Leucanthemum_ircutianum	HG515974.2	04-APR-2014	457	Spain:Lugo	primary	ETS	42.7713202919645	-7.51497070302507	0.0195819422517267
Leucanthemum_ircutianum	HG515917.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	43.8336767921485	-7.87959559397714	0.0199264395528166
Leucanthemum_ircutianum	HG515916.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	42.928542233451	-7.24033739638267	0.0198862199612777
Leucanthemum_ircutianum	HG515915.2	04-APR-2014	447	Spain:A Coruna	primary	ETS	44.1306234195732	-8.15792522610873	0.0339512434297516
Leucanthemum_ircutianum	HG515914.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	43.5539726216295	-9.19431975404966	0.0199264395528166
Leucanthemum_ircutianum	HG515913.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	42.7443487131564	-8.15723469497829	0.0177329922332918
Leucanthemum_ircutianum	HG515912.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	44.2410228245917	-7.75618166791245	0.0173745926291867
Leucanthemum_ircutianum	HG515911.2	04-APR-2014	457	Spain:A Coruna	primary	ETS	42.6060646187016	-8.59884803855444	0.0177329922332918
Leucanthemum_ircutianum	HG515910.2	04-APR-2014	448	Spain:A Coruna	primary	ETS	43.1161683244176	-9.21891243058612	0.023356007320663
Leucanthemum_ircutianum	HG515909.2	04-APR-2014	449	Spain:A Coruna	primary	ETS	44.1935194239798	-8.45731609904663	0.0193383691888998
Leucanthemum_ircutianum	HG515715.2	04-APR-2014	449	Portugal:Porto	primary	ETS	41.6955216515886	-8.85123870730133	0.0185796192951439
Leucanthemum_ircutianum	HG515714.2	04-APR-2014	449	Portugal:Porto	primary	ETS	41.4512264494601	-7.8082540314853	0.0187541362059354
Leucanthemum_ircutianum	HG515713.2	04-APR-2014	449	Portugal:Porto	primary	ETS	41.9934416346703	-8.31104573733958	0.0189119557650041
Leucanthemum_ircutianum	HG515712.2	04-APR-2014	456	Portugal:Porto	primary	ETS	41.4332363038918	-7.71879964091913	0.017769463819694
Leucanthemum_ircutianum	HG515711.2	04-APR-2014	449	Portugal:Porto	primary	ETS	41.2340654052875	-8.16797415357211	0.0188716060988451
Leucanthemum_ircutianum	HG515710.2	04-APR-2014	449	Portugal:Porto	primary	ETS	40.9726622187277	-7.86234570671597	0.0143346893181693
Leucanthemum_ircutianum	HG515709.2	04-APR-2014	449	Portugal:Porto	primary	ETS	40.7491975544477	-7.77267834794546	0.0145878994753545
Leucanthemum_ircutianum	HG515708.2	04-APR-2014	449	Portugal:Porto	primary	ETS	41.5746972616119	-8.61540478775933	0.0143346893181693
