sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Helichrysum_stoechas	HE612153.1	14-NOV-2013	1190	Greece	secondary	ndhF	36.17252975	27.9194016383958	0.00212295444493587
Helichrysum_stoechas	HE612148.1	14-NOV-2013	1190	Greece	secondary	ndhF	41.3290735022664	22.0155339529314	0.00221141088014153
Helichrysum_stoechas	HE612147.1	14-NOV-2013	1190	Greece	secondary	ndhF	40.5588115810859	22.4063763892106	0.00221141088014153
Helichrysum_stoechas	HE612146.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.4895122088822	27.8630904485765	0.00221141088014153
Helichrysum_stoechas	HE612145.1	14-NOV-2013	1190	Greece	secondary	ndhF	36.4604687168696	27.7715791324763	0.00221141088014153
Helichrysum_stoechas	HE612144.1	14-NOV-2013	1190	Greece	secondary	ndhF	36.1175972868291	27.251542893773	0.00221141088014153
Helichrysum_stoechas	HE612143.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.7740329771543	27.6592206034007	0.00221141088014153
Helichrysum_stoechas	HE612142.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.9990320207071	28.1791048468564	0.00221141088014153
Helichrysum_stoechas	HE612141.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.2671416805461	24.1861642821681	0.00221141088014153
Helichrysum_stoechas	HE612140.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.510951954849	25.347480568082	0.00212295444493587
Helichrysum_stoechas	HE612139.1	14-NOV-2013	1190	Greece	secondary	ndhF	34.7542124733887	24.071361419533	0.00221141088014153
Helichrysum_stoechas	HE612138.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.0411484630653	24.7106956255704	0.00221141088014153
Helichrysum_stoechas	HE612137.1	14-NOV-2013	1190	Greece	secondary	ndhF	34.9215644466449	25.3564630480545	0.00221141088014153
Helichrysum_stoechas	HE612133.1	14-NOV-2013	1190	Greece	secondary	ndhF	37.629198824894	25.2268831161199	0.00221141088014153
Helichrysum_stoechas	HE612132.1	14-NOV-2013	1190	Greece	secondary	ndhF	37.1814017991494	26.2566631873532	0.00398053958425475
Helichrysum_stoechas	HE612131.1	14-NOV-2013	1190	Greece	secondary	ndhF	36.3905608338239	25.3076311804879	0.00212295444493587
Helichrysum_stoechas	HE612130.1	14-NOV-2013	1190	Greece	secondary	ndhF	36.9737680977233	25.6323716055009	0.00221141088014153
Helichrysum_stoechas	HE612123.1	14-NOV-2013	1190	Greece	secondary	ndhF	34.417414967402	25.6799037737992	0.00291906236178682
Helichrysum_stoechas	HE612122.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.5486665045863	26.3501104117549	0.00291906236178682
Helichrysum_stoechas	HE612121.1	14-NOV-2013	1190	Greece	secondary	ndhF	35.1266884141542	24.8220097237555	0.00212295444493587
