sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Atropa_belladonna	MF349619.1	21-SEP-2017	553	USA: District of Columbia; United States Botanic Garden, 100 Maryland Ave SW.	primary	rbcL	38.888	-77.012	0.000200924251557163
Atropa_belladonna	JN891976.1	07-MAR-2012	542	United Kingdom: Monmouthshire	primary	rbcL	51.83	-2.67	0.0002050020500205
Atropa_belladonna	OQ189677.1	13-JUN-2023	679	Latvia: University of Latvia	secondary	rbcL	56.950744	24.1160594	0.000253100480890914
Atropa_belladonna	MT932022.1	03-MAR-2023	569	China	secondary	rbcL	35.000074	104.999927	0.00191966141535957
Atropa_belladonna	MK895566.1	30-JUN-2019	463	USA: DuPage County, IL	secondary	rbcL	41.7523506	-87.9373815	0.000239980801535877
Atropa_belladonna	MG223705.1	26-DEC-2017	534	Canada: Ontario, Pallach.	secondary	rbcL	44.4307445025907	-77.4460425936904	0.000208073241781107
Atropa_belladonna	MG222316.1	26-DEC-2017	552	Canada: Ontario, Toronto, City of, University of Toronto, Botanical Garden.	secondary	rbcL	44.0349091748494	-77.0805017603332	0.000201288244766506
Atropa_belladonna	MG221341.1	26-DEC-2017	552	Canada: Ontario, Toronto, City of, University of Toronto, Botanical Garden.	secondary	rbcL	44.056884559061	-78.2083780391815	0.000201288244766506
Atropa_belladonna	JN891543.1	07-MAR-2012	542	United Kingdom: Monmouthshire	secondary	rbcL	51.7501058	-2.8333331	0.0002050020500205
Atropa_belladonna	JN891542.1	07-MAR-2012	542	United Kingdom: Flintshire	secondary	rbcL	53.2165096	-3.1402189	0.0002050020500205
