sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Androsace_lactea	HM106290.1	12-JUN-2010	762	Austria	primary	rpl20-rps12	47.1140671808379	15.2261526755046	0.00132934072706804
Androsace_lactea	HM106289.1	12-JUN-2010	762	Austria	primary	rpl20-rps12	47.2807068570702	14.7170619625435	0.00132934072706804
Androsace_lactea	HM106288.1	12-JUN-2010	762	Austria	primary	rpl20-rps12	48.3928249978347	15.5778982660813	9.9736572333638e-05
Androsace_lactea	HM106287.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	44.8028866162044	26.3569154634559	9.9736572333638e-05
Androsace_lactea	HM106286.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	45.781283805989	24.9294256510037	9.9736572333638e-05
Androsace_lactea	HM106285.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	46.0740698999251	25.7265783142047	9.9736572333638e-05
Androsace_lactea	HM106284.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	46.2353018602727	24.9553317935938	9.9736572333638e-05
Androsace_lactea	HM106283.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	45.8390678575012	25.0378693059799	9.9736572333638e-05
Androsace_lactea	HM106282.1	12-JUN-2010	762	Romania	primary	rpl20-rps12	45.1809047043976	25.121258893273	9.9736572333638e-05
Androsace_lactea	HM106281.1	12-JUN-2010	762	Serbia	primary	rpl20-rps12	43.0493709575659	22.5396182824464	9.9736572333638e-05
Androsace_lactea	HM106280.1	12-JUN-2010	762	Serbia	primary	rpl20-rps12	43.2091409045783	20.9439542596649	9.9736572333638e-05
Androsace_lactea	HM106279.1	12-JUN-2010	762	Serbia	primary	rpl20-rps12	42.5236855343725	21.7434995835512	9.9736572333638e-05
Androsace_lactea	HM106278.1	12-JUN-2010	762	Bosnia and Herzegovina	primary	rpl20-rps12	44.3659649222161	15.9512226233172	9.9736572333638e-05
Androsace_lactea	HM106277.1	12-JUN-2010	762	Bosnia and Herzegovina	primary	rpl20-rps12	44.0896149773438	17.6865258563054	9.9736572333638e-05
Androsace_lactea	HM106276.1	12-JUN-2010	762	Bosnia and Herzegovina	primary	rpl20-rps12	44.2431694689401	16.7713971466135	9.9736572333638e-05
Androsace_lactea	HM106275.1	12-JUN-2010	762	Poland	primary	rpl20-rps12	48.8918832285169	19.9958989181807	9.9736572333638e-05
Androsace_lactea	HM106274.1	12-JUN-2010	762	Poland	primary	rpl20-rps12	48.8564210207547	19.6167454003262	9.9736572333638e-05
