sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Elymus_sibiricus	MG225688.1	23-JAN-2018	552	Canada: Yukon Territory, Beaver River just upstream of Larsen Creek	primary	rbcL	60.233	-125.252	0.104578801942629
Elymus_sibiricus	MN205103.1	30-NOV-2021	718	China	secondary	rbcL	34.9882112430004	105.584974417087	0.104783134870075
Elymus_sibiricus	MK720942.1	01-JAN-2020	741	China	secondary	rbcL	35.2121315664469	105.369536663392	0.104999351860023
Elymus_sibiricus	KP211005.1	31-AUG-2017	1274	China: Qinghai	secondary	rbcL	35.4070952	95.9521157	0.110265229846179
Elymus_sibiricus	KC237153.1	06-MAR-2013	743	China	secondary	rbcL	34.7232470974257	105.630557038194	0.104995119601386
Elymus_sibiricus	KC237152.1	06-MAR-2013	743	China	secondary	rbcL	34.5892989145986	104.185290843267	0.104995119601386
Elymus_sibiricus	KC237151.1	06-MAR-2013	743	China	secondary	rbcL	34.331190490304	105.395500448723	0.105739163833744
Elymus_sibiricus	KC237150.1	06-MAR-2013	743	China	secondary	rbcL	34.2372524431628	104.610133375964	0.108355102451059
Elymus_sibiricus	KC237149.1	06-MAR-2013	743	China	secondary	rbcL	35.3120496895575	104.658442470919	0.106791979391197
Elymus_sibiricus	KC237148.1	06-MAR-2013	743	China	secondary	rbcL	34.7628889226107	104.764912012058	0.106030468548568
Elymus_sibiricus	HQ221825.1	21-MAR-2011	782	China	secondary	rbcL	34.9200100475482	105.69991723938	0.518888302493388
Elymus_sibiricus	HQ221820.1	21-MAR-2011	782	China	secondary	rbcL	35.4168421666874	105.735027509911	0.517564977565499
