sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Melilotus_albus	OQ433997.1	02-JUL-2023	895	USA: Asylum Lake Preserve, Kalamazoo, MI	primary	matK	41.6468079852953	-84.7679292716663	0.00411737533908261
Melilotus_albus	OQ433996.1	02-JUL-2023	851	USA: Asylum Lake Preserve, Kalamazoo, MI	primary	matK	42.0993776390805	-84.4650510426226	0.00417918070421681
Melilotus_albus	OL434865.1	14-NOV-2022	794	USA: Georgia	primary	matK	32.119	-81.135	0.0030313464931155
Melilotus_albus	KX677593.1	09-AUG-2017	821	Canada: British Columbia, Greater Vancouver Regional District, Burnaby, east of Production Way, old rail bed on south side of East Lake Drive	primary	matK	49.258	-122.917	0.00411923754508916
Melilotus_albus	HQ593364.1	09-NOV-2011	786	Canada: Ontario, Regional Municipality of York, King Twp., Jokers Hill West., Hillside W of Sumac junction	primary	matK	44.032	-79.533	0.00409252391441785
Melilotus_albus	MT918282.1	03-MAR-2023	784	China	secondary	matK	34.1814681003296	104.564692306848	0.00409293506733357
Melilotus_albus	MT918280.1	03-MAR-2023	780	China	secondary	matK	34.7722228064553	105.90862676555	0.00409293506733357
Melilotus_albus	MH552145.1	11-MAR-2019	744	USA: Ordway-Swisher Biological Station, FL	secondary	matK	29.7758833637481	-81.1072323875566	0.00409279686143774
Melilotus_albus	MH552073.1	11-MAR-2019	747	USA: Ordway-Swisher Biological Station, FL	secondary	matK	30.0110365276372	-82.7057621687844	0.00409265981531167
Melilotus_albus	MN533010.1	28-OCT-2019	710	USA	secondary	matK	39.8404816055104	-100.234961044684	0.000770441622463575
Melilotus_albus	MN533009.1	28-OCT-2019	710	USA	secondary	matK	40.2783401695444	-100.914666606339	0.000770441622463575
Melilotus_albus	MN533008.1	28-OCT-2019	710	USA	secondary	matK	39.1761964727735	-99.9478709037831	0.000770441622463575
Melilotus_albus	MN533007.1	28-OCT-2019	710	USA	secondary	matK	39.9820969410069	-100.746672695686	0.000770441622463575
Melilotus_albus	MN533006.1	28-OCT-2019	710	USA	secondary	matK	39.4499963988833	-100.955730627985	0.000770441622463575
Melilotus_albus	MN533005.1	28-OCT-2019	710	USA	secondary	matK	40.0517041086393	-101.327332273485	0.000770441622463575
Melilotus_albus	MN533004.1	28-OCT-2019	710	USA	secondary	matK	39.7148225376829	-100.22279546263	0.000770441622463575
Melilotus_albus	MN533003.1	28-OCT-2019	710	USA	secondary	matK	39.6479677904017	-99.4756208291002	0.000770441622463575
Melilotus_albus	MN533002.1	28-OCT-2019	710	USA	secondary	matK	39.7741480388869	-101.228527371748	0.0021633595513789
Melilotus_albus	MN533001.1	28-OCT-2019	710	USA	secondary	matK	40.1251504747651	-100.572795216024	0.000770441622463575
Melilotus_albus	MN533000.1	28-OCT-2019	710	USA	secondary	matK	39.417069336344	-100.239284091514	0.000770441622463575
Melilotus_albus	MN532999.1	28-OCT-2019	710	USA	secondary	matK	39.5968835043833	-99.5238892225393	0.000770441622463575
Melilotus_albus	MN532998.1	28-OCT-2019	710	USA	secondary	matK	39.0293756640972	-100.741597072402	0.000770441622463575
Melilotus_albus	MN532997.1	28-OCT-2019	710	USA	secondary	matK	38.9147973426389	-100.30498768935	0.00178632740703215
