sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Erica_arborea	KP737397.1	04-MAY-2015	909	Spain	secondary	trnL-trnF	39.9231307198976	-4.36475772256413	0.00205150309937674
Erica_arborea	KP737396.1	04-MAY-2015	845	Turkey	secondary	trnL-trnF	38.9597594	34.9249653	0.0014792899408284
Erica_arborea	KP737395.1	04-MAY-2015	888	Spain	secondary	trnL-trnF	39.3600434112524	-5.95666553867598	0.00661305416662022
Erica_arborea	KP737394.1	04-MAY-2015	895	Spain	secondary	trnL-trnF	39.6242770934131	-4.4359173111853	0.00187175651438553
Erica_arborea	KP737393.1	04-MAY-2015	894	Croatia	secondary	trnL-trnF	45.3658443	15.6575209	0.00281276100837553
Erica_arborea	KP737392.1	04-MAY-2015	899	Spain	secondary	trnL-trnF	39.4517179824702	-5.01126846654689	0.00259729386178125
Erica_arborea	KP737391.1	04-MAY-2015	894	Greece	secondary	trnL-trnF	43.2097838	-77.6930602	0.00655881997547238
Erica_arborea	KP737390.1	04-MAY-2015	896	Spain	secondary	trnL-trnF	38.9533749030963	-5.1875742120613	0.0018695421594967
Erica_arborea	KP737389.1	04-MAY-2015	899	Portugal	secondary	trnL-trnF	39.6621648	-8.1353519	0.00205150309937674
Erica_arborea	KP737388.1	04-MAY-2015	894	Spain	secondary	trnL-trnF	38.6933450946545	-5.49445564496155	0.00187236450128683
Erica_arborea	KP737387.1	04-MAY-2015	899	Spain	secondary	trnL-trnF	39.0011546851644	-3.89425038345561	0.0099403328563488
Erica_arborea	KP737386.1	04-MAY-2015	1500	Ethiopia	secondary	trnL-trnF	6.7678	35.6343712	0.00198139349008272
Erica_arborea	KP737385.1	04-MAY-2015	924	Spain	secondary	trnL-trnF	39.8032138471262	-3.8659961064399	0.00223849333931267
