sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Spiranthes_romanzoffiana	MH913399.1	07-MAY-2019	1246	USA	secondary	ndhJ	39.2478854952062	-100.8383603555	0.00138005493406148
Spiranthes_romanzoffiana	MH913398.1	07-MAY-2019	1260	USA	secondary	ndhJ	40.3661804680329	-99.677099146791	0.00153951347336135
Spiranthes_romanzoffiana	MH913397.1	07-MAY-2019	1266	USA	secondary	ndhJ	39.6795771916142	-99.8900975814357	0.00242223802775472
Spiranthes_romanzoffiana	MH913396.1	07-MAY-2019	1247	USA	secondary	ndhJ	39.4230391826811	-100.696138312216	0.00299207356427088
Spiranthes_romanzoffiana	MH913395.1	07-MAY-2019	1237	USA	secondary	ndhJ	39.5719670597546	-100.273150113369	0.00187571704654375
Spiranthes_romanzoffiana	MH913394.1	07-MAY-2019	1245	USA	secondary	ndhJ	39.6014831251301	-99.5138786462075	0.00194779420849943
Spiranthes_romanzoffiana	MH913393.1	07-MAY-2019	1204	USA	secondary	ndhJ	39.5735160549394	-100.126400897421	0.00358031097773692
Spiranthes_romanzoffiana	MH913392.1	07-MAY-2019	1262	USA	secondary	ndhJ	40.1222146216671	-99.3949583136597	0.00169608576032074
Spiranthes_romanzoffiana	MH913391.1	07-MAY-2019	1236	USA	secondary	ndhJ	40.6538919966894	-100.586307465647	0.00813140255525394
Spiranthes_romanzoffiana	MH913390.1	07-MAY-2019	1247	USA	secondary	ndhJ	40.2237114472182	-99.9655151473579	0.0015399653484391
Spiranthes_romanzoffiana	MH913389.1	07-MAY-2019	1246	USA	secondary	ndhJ	40.4243322541482	-100.459619393703	0.0017013412260035
