sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Carex_arenaria	OX420912.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.9739070483975	4.14579789866526	0.000505882508098549
Carex_arenaria	OX420911.1	31-JAN-2023	659	Belgium	secondary	ITS1	51.0804842707895	4.09838700015741	0.000505882508098549
Carex_arenaria	OX420910.1	31-JAN-2023	609	Belgium	secondary	ITS1	51.2563034747153	5.0991873145013	0.000515466003632544
Carex_arenaria	OX420909.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.4993360150932	3.76066988201842	0.000505882508098549
Carex_arenaria	OX420908.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.6762211129723	5.99267963593161	0.000505882508098549
Carex_arenaria	OX420907.1	31-JAN-2023	659	Belgium	secondary	ITS1	51.2470461621697	4.55113526112482	0.000505882508098549
Carex_arenaria	OX420906.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.8379087943217	4.04958651602924	0.000505882508098549
Carex_arenaria	OX420905.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.6195759339086	3.48843689015237	0.000505882508098549
Carex_arenaria	OX420904.1	31-JAN-2023	658	Belgium	secondary	ITS1	51.512955725951	4.39558676425101	0.000506059904718008
Carex_arenaria	OX420903.1	31-JAN-2023	593	Belgium	secondary	ITS1	50.4077947343408	3.44993779683566	0.00518874043325983
Carex_arenaria	OX420902.1	31-JAN-2023	659	Belgium	secondary	ITS1	50.1995237087517	3.92551076772443	0.000505882508098549
Carex_arenaria	OX420901.1	31-JAN-2023	659	Belgium	secondary	ITS1	49.9815439883444	4.44233121404923	0.00192935864272818
Carex_arenaria	OX420900.1	31-JAN-2023	659	Belgium	secondary	ITS1	51.3392741973967	5.53904488668274	0.000505882508098549
Carex_arenaria	OX420899.1	31-JAN-2023	659	Belgium	secondary	ITS1	49.9180974681863	4.6390697849341	0.000505882508098549
