sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Odontites_vernus	MW842982.1	05-APR-2023	823	Spain: Segovia, Fuenterrebollo, Arroyo de las Bragadas	primary	rps16	41.1506441936522	-3.28808105371897	0.136949543941801
Odontites_vernus	MW842981.1	05-APR-2023	825	Spain: Teruel, La Iglesuela del Cid, Rambla de las Truchas, junto al Arroyo de la Tosquilla	primary	rps16	40.9771788650092	-0.0816755304793714	0.137167583058767
Odontites_vernus	MW842980.1	05-APR-2023	824	Spain: Cantabria, Laredo, El Sable, junto a la entrada del Camping Laredo	primary	rps16	43.6946089270718	-3.63718161223599	0.137449041115195
Odontites_vernus	MW842979.1	05-APR-2023	826	Spain: Huesca, Anso, alrededores del Refugio de Linza	primary	rps16	42.7551391214996	-1.59664851882108	0.136286245372371
Odontites_vernus	MW842978.1	05-APR-2023	825	Spain: Huesca, Bisaurri, Renanue, carretera a Castejon de Sos	primary	rps16	43.2069122683549	-0.241434736772911	0.137167583058767
Odontites_vernus	MW842977.1	05-APR-2023	823	Spain: Huesca, Saravillo, pasado el pueblo	primary	rps16	41.7199995181683	0.14180686908672	0.137882657242902
Odontites_vernus	MW842976.1	05-APR-2023	826	Spain: Lerida, Espot, entrada al Camping Voraparc, junto al Riu Escrita	primary	rps16	42.2070692380419	0.322365643178671	0.136286245372371
Odontites_vernus	MW842975.1	05-APR-2023	824	Spain: Zaragoza, Sos del Rey Catolico, salida sur del pueblo	primary	rps16	42.1199342514705	-2.2427552049279	0.138172233708127
Odontites_vernus	MW842974.1	05-APR-2023	824	Spain: Gerona, Campdevanol, entre Colonia Pernau y Colonia Molinou, junto a la entrada de la Colonia Pernau	primary	rps16	41.5801323802395	2.69303571983694	0.139294752067798
Odontites_vernus	MW842973.1	05-APR-2023	824	Spain: Gerona, Ribes de Freser, Brugera, Serrat d'en Posa	primary	rps16	42.6058482532361	2.09506669920689	0.139099844457832
Odontites_vernus	MW842972.1	05-APR-2023	844	Spain: Lugo, Folgoso do Courel, Parada	primary	rps16	42.3105531492387	-7.4685169478246	0.139754411507394
