sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Brassica_oleracea	XM_013759383.1	25-AUG-2015	2625	Canada	primary	rps4	52.440873563391	-105.56598410835	0.399858039507071
Brassica_oleracea	XM_013758698.1	25-AUG-2015	2586	Canada	primary	rps4	51.7447922253181	-107.226078326796	0.399108733922966
Brassica_oleracea	XM_013758697.1	25-AUG-2015	2594	Canada	primary	rps4	51.463808996974	-105.927696112933	0.398664051063735
Brassica_oleracea	XM_013756801.1	25-AUG-2015	3930	Canada	primary	rps4	51.757022178631	-106.202020134347	0.476336174890894
Brassica_oleracea	XM_013755477.1	25-AUG-2015	4593	Canada	primary	rps4	52.3710108951077	-105.564169251819	0.431300011105066
Brassica_oleracea	XM_013755476.1	25-AUG-2015	5187	Canada	primary	rps4	52.4885413473367	-105.612059533961	0.434366860581986
Brassica_oleracea	XM_013751941.1	25-AUG-2015	3743	Canada	primary	rps4	52.5908109261608	-107.826981983292	0.474232360297552
Brassica_oleracea	XM_013738784.1	25-AUG-2015	3801	Canada	primary	rps4	51.8385942269821	-107.957161930161	0.458865171107255
Brassica_oleracea	XM_013738732.1	25-AUG-2015	5251	Canada	primary	rps4	52.8220661187092	-105.876874473274	0.479213392624639
Brassica_oleracea	XM_013775015.1	25-AUG-2015	3942	Canada	primary	rps4	52.3485715949233	-107.909345102732	0.46722619886448
Brassica_oleracea	XM_013766638.1	25-AUG-2015	3989	Canada	primary	rps4	51.7909552167855	-107.16536534686	0.457188534631702
Brassica_oleracea	XM_013762204.1	25-AUG-2015	2058	Canada	primary	rps4	52.5534883457151	-107.093719033696	0.471399381809419
Brassica_oleracea	XM_013762198.1	25-AUG-2015	690	Canada	primary	rps4	52.1898351682696	-105.488681431639	0.53528177103275
Brassica_oleracea	XM_013746481.1	25-AUG-2015	3443	Canada	primary	rps4	52.5841929292285	-106.28810388053	0.556165815669944
Brassica_oleracea	XM_013746475.1	25-AUG-2015	3530	Canada	primary	rps4	52.1274671988688	-106.153047163882	0.557551354788519
Brassica_oleracea	XM_013741953.1	25-AUG-2015	4227	Canada	primary	rps4	52.1217756071851	-105.691344003793	0.429233417062674
