sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cynara_cardunculus	XM_025113360.1	16-MAY-2018	6009	Brazil	secondary	Adh	-9.83616905614481	-53.4964474480549	0.482506176119205
Cynara_cardunculus	XM_025113359.1	16-MAY-2018	5976	Brazil	secondary	Adh	-10.0084873211698	-53.0611751506492	0.480554908352583
Cynara_cardunculus	XM_025135527.1	16-MAY-2018	2894	Brazil	secondary	Adh	-10.2359462341796	-52.7827448093366	0.466791894531582
Cynara_cardunculus	XM_025135526.1	16-MAY-2018	3014	Brazil	secondary	Adh	-10.6885337121312	-53.6479055403183	0.46858069399921
Cynara_cardunculus	XM_025135525.1	16-MAY-2018	3017	Brazil	secondary	Adh	-9.7912113407816	-52.9444076517743	0.468287016661148
Cynara_cardunculus	XM_025129755.1	16-MAY-2018	4740	Brazil	secondary	Adh	-10.6964535368925	-53.8152633284325	0.313748759733462
Cynara_cardunculus	XM_025129754.1	16-MAY-2018	4911	Brazil	secondary	Adh	-10.4853270851664	-52.4942058252508	0.308715283572027
Cynara_cardunculus	XM_025129753.1	16-MAY-2018	5467	Brazil	secondary	Adh	-9.79785535356126	-52.7841583796787	0.308867695924599
Cynara_cardunculus	XM_025129752.1	16-MAY-2018	5123	Brazil	secondary	Adh	-10.2480643034511	-53.0461509653394	0.308775543586236
Cynara_cardunculus	XM_025129750.1	16-MAY-2018	5132	Brazil	secondary	Adh	-10.1507324327285	-52.4230932029931	0.309009327037961
Cynara_cardunculus	XM_025129749.1	16-MAY-2018	5234	Brazil	secondary	Adh	-10.9681530359214	-52.8002930350503	0.30896025511028
Cynara_cardunculus	XM_025127926.1	16-MAY-2018	1208	Brazil	secondary	Adh	-10.1229113154502	-52.5303092453639	0.444564397447145
Cynara_cardunculus	XM_025127925.1	16-MAY-2018	1591	Brazil	secondary	Adh	-10.9005431745995	-52.6233394201516	0.43222050034093
Cynara_cardunculus	XM_025127924.1	16-MAY-2018	1584	Brazil	secondary	Adh	-9.77642823219344	-53.1210899899606	0.431687730969143
