sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Osyris_lanceolata	JX572812.1	04-SEP-2013	552	South Africa: Mpumalanga, Blyde River Canyon, Blyde river Canyon	primary	rbcL	-24.472	30.623	0.00647533624515578
Osyris_lanceolata	EF584604.1	21-MAR-2008	1377	Spain	secondary	rbcL	39.3260685	-4.8379791	0.00888065154607296
Osyris_lanceolata	MK557872.1	22-DEC-2021	559	Kenya	secondary	rbcL	0.979848284202366	38.9845703484673	0.00648727761109398
Osyris_lanceolata	MT231403.1	03-MAR-2021	543	Kenya	secondary	rbcL	2.0470937116244	38.9929565516055	0.0113231285087233
Osyris_lanceolata	MT231402.1	03-MAR-2021	522	Kenya	secondary	rbcL	1.44825303789171	37.6389598000847	0.00576406424599491
Osyris_lanceolata	MT231401.1	03-MAR-2021	543	Kenya	secondary	rbcL	0.938570430686127	37.8673091267097	0.0490665672990605
Osyris_lanceolata	MT231400.1	03-MAR-2021	543	Kenya	secondary	rbcL	1.76722712652987	38.4428627095773	0.009139413930871
Osyris_lanceolata	MG999444.1	07-APR-2018	827	Kenya	secondary	rbcL	1.00670160449903	38.3813622585537	0.00601478527043111
Osyris_lanceolata	KU748284.1	19-MAR-2016	549	Kenya	secondary	rbcL	1.73924798206504	38.2541786152453	0.00648521061474959
Osyris_lanceolata	KU748369.1	19-MAR-2016	542	Kenya	secondary	rbcL	1.16681869924696	38.11609339967	0.00652304240929096
Osyris_lanceolata	KU748072.1	14-MAR-2016	542	Kenya	secondary	rbcL	1.08475353162342	39.1459131143645	0.00652304240929096
Osyris_lanceolata	HF568791.1	23-DEC-2012	608	Saudi Arabia:Al Baha	secondary	rbcL	20.6574346455818	41.5230307128455	0.0089213784082235
Osyris_lanceolata	HF568790.1	23-DEC-2012	572	Saudi Arabia:Al Baha	secondary	rbcL	20.9835738955344	41.1786790079878	0.00936060642377047
