sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cardamine_bellidifolia	AB822873.1	01-MAR-2022	534	USA	secondary	F3H	64.51282	-165.424253814135	0.0029530394698934
Cardamine_bellidifolia	AB822872.1	01-MAR-2022	534	Russia	secondary	F3H	56.3794962277323	159.090309640067	0.00151253241140882
Cardamine_bellidifolia	AB822871.1	01-MAR-2022	534	Russia	secondary	F3H	55.28360762246	158.955443816499	0.00151253241140882
Cardamine_bellidifolia	AB822868.1	01-MAR-2022	534	USA	secondary	F3H	40.0821900223343	-86.5802390266817	0.00331316623451455
Cardamine_bellidifolia	AB822867.1	01-MAR-2022	534	USA	secondary	F3H	39.125399549532	-87.508926911185	0.00151253241140882
Cardamine_bellidifolia	AB822866.1	01-MAR-2022	534	Norway	secondary	F3H	63.5141634866304	9.17253928365369	0.0024488619994238
Cardamine_bellidifolia	AB822865.1	01-MAR-2022	534	Norway	secondary	F3H	62.6591566183865	9.46149359950692	0.0024488619994238
Cardamine_bellidifolia	AB822864.1	01-MAR-2022	534	Norway	secondary	F3H	77.973361668142	20.8146683223967	0.0024488619994238
Cardamine_bellidifolia	AB822863.1	01-MAR-2022	534	Norway	secondary	F3H	77.9320135572436	21.0233923769083	0.0024488619994238
Cardamine_bellidifolia	AB822862.1	01-MAR-2022	534	USA	secondary	F3H	63.5610748825225	-149.932588865113	0.0041774704696053
Cardamine_bellidifolia	AB822861.1	01-MAR-2022	534	USA	secondary	F3H	63.1094133681405	-149.323395854564	0.0041774704696053
Cardamine_bellidifolia	AB822860.1	01-MAR-2022	534	USA	secondary	F3H	69.8896639468571	-145.004996248088	0.00432152117545376
Cardamine_bellidifolia	AB822859.1	01-MAR-2022	534	USA	secondary	F3H	68.8446031814528	-143.126122833745	0.00432152117545376
Cardamine_bellidifolia	AB822858.1	01-MAR-2022	534	USA	secondary	F3H	68.558614371543	-145.671725905519	0.00151253241140882
Cardamine_bellidifolia	AB822857.1	01-MAR-2022	534	USA	secondary	F3H	69.5145217475159	-143.689540756553	0.00151253241140882
Cardamine_bellidifolia	AB822856.1	01-MAR-2022	534	Norway	secondary	F3H	63.6214979987341	11.7617524198075	0.00151253241140882
Cardamine_bellidifolia	AB822855.1	01-MAR-2022	534	Norway	secondary	F3H	64.4658105266527	9.78928336093391	0.00151253241140882
Cardamine_bellidifolia	AB607651.1	21-DEC-2011	534	Canada	secondary	F3H	52.8752336	-118.0824291	0.0041774704696053
Cardamine_bellidifolia	AB607650.1	21-DEC-2011	534	Norway	secondary	F3H	64.2541682971964	11.7730573289292	0.00151253241140882
Cardamine_bellidifolia	AB607649.1	21-DEC-2011	534	USA	secondary	F3H	39.0236991083959	-86.9854719792555	0.00151253241140882
Cardamine_bellidifolia	AB607648.1	21-DEC-2011	534	USA	secondary	F3H	39.2159583815728	-87.351424754042	0.00151253241140882
Cardamine_bellidifolia	AB607647.1	21-DEC-2011	534	Canada	secondary	F3H	67.86156	-69.6759302423163	0.00151253241140882
Cardamine_bellidifolia	AB607644.1	21-DEC-2011	534	Canada	secondary	F3H	50.9307241	-102.807296	0.0024488619994238
Cardamine_bellidifolia	AB607640.1	21-DEC-2011	534	Russia	secondary	F3H	78.1116813	107.182137620689	0.0024488619994238
Cardamine_bellidifolia	AB607637.1	21-DEC-2011	534	Norway	secondary	F3H	79.0904606493211	19.4486012593117	0.0024488619994238
Cardamine_bellidifolia	AB607634.1	21-DEC-2011	534	Russia	secondary	F3H	71.224739	-178.71703505	0.00151253241140882
Cardamine_bellidifolia	AB607633.1	21-DEC-2011	534	USA	secondary	F3H	65.3333333	-164.25	0.00511380005762028
