sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Daucus_carota	MK060083.1	26-MAY-2019	847	Poland	primary	rps16	50.2717	16.8881	0.114013418658193
Daucus_carota	KT347876.1	13-JUL-2016	876	France: Dep. Finistere, Kerler near Benodet	secondary	rps16	49.9246182	1.0791444	0.114925473081042
Daucus_carota	KT347875.1	13-JUL-2016	874	Portugal: Cabo Sardao	secondary	rps16	37.5986309	-8.8161381	0.114232202692384
Daucus_carota	KT347874.1	13-JUL-2016	874	France: Pyrenees, Banyuls-sur-Mer	secondary	rps16	42.4794084	3.1275893	0.114278424925291
Daucus_carota	KT347873.1	13-JUL-2016	877	France: Corsica, Santa Manza	secondary	rps16	41.4039599	9.2273408	0.116250111156765
Daucus_carota	KT347872.1	13-JUL-2016	875	Romania: Transilvania, distr. Trei Scaune	secondary	rps16	46.5971623	24.3740295	0.114352049520545
Daucus_carota	KT347871.1	13-JUL-2016	875	Greece: Crete, Lassithi, ep. Sitias, Faneromenis	secondary	rps16	35.3084952	24.463342318423	0.114352049520545
Daucus_carota	KT347870.1	13-JUL-2016	875	France: Corsica, Porto	secondary	rps16	42.2676535	8.6941493	0.114352049520545
Daucus_carota	KT347869.1	13-JUL-2016	875	Portugal: Azores, Ilha do Pico, Porto do Calhau	secondary	rps16	37.7751374	-25.6221777621941	0.114352049520545
Daucus_carota	KF234645.1	16-JUN-2015	1229	Spain	secondary	rps16	39.8361533897566	-4.7481185331791	0.454929836252314
Daucus_carota	KF234644.1	16-JUN-2015	1229	Spain	secondary	rps16	39.4253654156981	-4.50230815489446	0.454505312830778
Daucus_carota	KF234638.1	16-JUN-2015	874	Spain	secondary	rps16	39.2495721785485	-4.29680900269729	0.115201507788335
Daucus_carota	KF234637.1	16-JUN-2015	870	Spain	secondary	rps16	40.2050336558232	-4.98723662080226	0.119758901492503
Daucus_carota	JQ290140.1	07-MAY-2012	1052	Spain	secondary	rps16	39.7038897106054	-4.69073991029995	0.454551207172992
Daucus_carota	JQ290132.1	07-MAY-2012	840	Spain	secondary	rps16	38.7911840193808	-3.9111244444513	0.115832745777576
