sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Campanula_fritschii	KF918833.1	30-MAR-2014	238	Italy	secondary	ITS	43.1606070321536	12.3773324012857	0.278413140672585
Campanula_fritschii	KF918832.1	30-MAR-2014	238	Italy	secondary	ITS	41.8053863738253	12.7110984151297	0.278413140672585
Campanula_fritschii	KF918831.1	30-MAR-2014	238	Italy	secondary	ITS	43.3420734064257	13.0153414610578	0.278413140672585
Campanula_fritschii	KF918830.1	30-MAR-2014	238	Italy	secondary	ITS	42.8322881426145	11.7714058893806	0.278413140672585
Campanula_fritschii	KF918829.1	30-MAR-2014	239	Italy	secondary	ITS	43.0391387125112	12.5402088165574	0.276906847559022
Campanula_fritschii	KF918828.1	30-MAR-2014	239	Italy	secondary	ITS	42.8501269494116	12.789611599596	0.276906847559022
Campanula_fritschii	KF918797.1	30-MAR-2014	271	Italy	secondary	ITS	43.3763233826798	12.0953884205498	0.278373330451376
Campanula_fritschii	KF918796.1	30-MAR-2014	273	Italy	secondary	ITS	42.3915662966484	12.0695506023204	0.27982639966719
Campanula_fritschii	KF918795.1	30-MAR-2014	273	Italy	secondary	ITS	42.9362950930602	11.8917348346854	0.27982639966719
Campanula_fritschii	KF918794.1	30-MAR-2014	273	Italy	secondary	ITS	41.814388078441	12.3514876117848	0.27982639966719
Campanula_fritschii	KF918793.1	30-MAR-2014	272	Italy	secondary	ITS	41.9778920939993	13.4223824512215	0.280494848865051
Campanula_fritschii	KF918792.1	30-MAR-2014	272	Italy	secondary	ITS	42.8358818551987	12.4479629688503	0.280494848865051
