sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Silene_latifolia	FN821134.1	07-DEC-2010	676	Spain	secondary	5.8S rRNA	39.3260685	-4.8379791	0.00974963352063864
Silene_latifolia	FN821133.1	07-DEC-2010	605	Finland	secondary	5.8S rRNA	63.2467777	25.9209164	0.0094848728837874
Silene_latifolia	FN821132.1	07-DEC-2010	833	Italy	secondary	5.8S rRNA	42.3748849346981	12.2709274187352	0.0155270355109432
Silene_latifolia	FN821131.1	07-DEC-2010	833	Italy	secondary	5.8S rRNA	42.2204263285666	12.2045186831917	0.0173792374683772
Silene_latifolia	FN821130.1	07-DEC-2010	520	France	secondary	5.8S rRNA	46.603354	1.8883335	0.0092032967032967
Silene_latifolia	FN821129.1	07-DEC-2010	833	Turkey	secondary	5.8S rRNA	38.8087754002687	34.0682763494422	0.00995107484700927
Silene_latifolia	FN821128.1	07-DEC-2010	833	Turkey	secondary	5.8S rRNA	38.6641457179148	35.4681840766327	0.0109952441794909
Silene_latifolia	FN821127.1	07-DEC-2010	670	Poland	secondary	5.8S rRNA	52.215933	19.134422	0.00987439177737685
Silene_latifolia	FN821126.1	07-DEC-2010	833	Portugal	secondary	5.8S rRNA	40.1008412919244	-8.44655405556922	0.0135757233740895
Silene_latifolia	FN821125.1	07-DEC-2010	833	Portugal	secondary	5.8S rRNA	40.0735909654223	-8.75588504675781	0.0134899747889411
Silene_latifolia	FN821124.1	07-DEC-2010	676	Sweden	secondary	5.8S rRNA	59.6749712	14.5208584	0.0109886773283078
Silene_latifolia	FN821123.1	07-DEC-2010	676	Slovakia	secondary	5.8S rRNA	48.7411522	19.4528646	0.00957000545639519
Silene_latifolia	FN821122.1	07-DEC-2010	833	Georgia:Sno	secondary	5.8S rRNA	42.6063262	44.6384845	0.00808461819005589
Silene_latifolia	FN821121.1	07-DEC-2010	829	Iran	secondary	5.8S rRNA	32.6475314	54.5643516	0.0129140078934143
Silene_latifolia	FN821120.1	07-DEC-2010	676	Georgia:Kartli	secondary	5.8S rRNA	41.7036429	44.7845059	0.00943542289043802
