sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_campestre	LK022622.1	22-MAY-2014	746	Georgia	secondary	ITS2	32.292036925977	-83.839242734627	0.0191889626627066
Acer_campestre	LK022621.1	22-MAY-2014	750	Georgia	secondary	ITS2	33.1166241705788	-83.4836290045251	0.0191759635741935
Acer_campestre	LK022620.1	22-MAY-2014	755	Georgia	secondary	ITS2	31.7858604111495	-83.2496363906025	0.0178757338103152
Acer_campestre	LK022619.1	22-MAY-2014	750	Georgia	secondary	ITS2	32.9302327999714	-83.2229879412582	0.0218086249274859
Acer_campestre	LK022618.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS2	42.0557797434354	41.9506175764354	0.0192136192550337
Acer_campestre	LK022617.1	22-MAY-2014	744	Turkey:Artvin	secondary	ITS2	40.8239272263617	41.5750506481694	0.0191395743967028
Acer_campestre	LK022616.1	22-MAY-2014	745	Turkey:Artvin	secondary	ITS2	40.9913227848409	40.9610927328604	0.0191400518595921
Acer_campestre	LK022615.1	22-MAY-2014	611	Turkey:Artvin	secondary	ITS2	40.5846847302294	42.2792624466381	0.0183625371112719
Acer_campestre	LK022614.1	22-MAY-2014	745	Turkey:Artvin	secondary	ITS2	41.9325726827042	41.8967374645931	0.0178434694305689
Acer_campestre	LK022613.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS2	40.6797923116861	41.7425518602605	0.0178424486893632
Acer_campestre	LK022612.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	40.4493062869865	41.4113119697657	0.0143697184544481
Acer_campestre	LK022611.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS2	41.2945729208766	42.1871566138865	0.0178653353370527
Acer_campestre	LK022610.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	40.8119866028782	41.0385711472312	0.0178410525841331
Acer_campestre	LK022609.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	41.4727639101258	40.811066016464	0.0191746727307085
Acer_campestre	LK022608.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	40.5344102403751	41.6538459544709	0.0178410525841331
Acer_campestre	LK022607.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	40.9026657382484	42.049102206071	0.0178410525841331
Acer_campestre	LK022606.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS2	41.2040948769041	41.0504129907163	0.0178410525841331
Acer_campestre	LK022605.1	22-MAY-2014	752	Turkey:Artvin	secondary	ITS2	41.2612808392329	42.0284675754749	0.0388422797058643
Acer_campestre	LK022604.1	22-MAY-2014	745	Turkey:Kirklareli	secondary	ITS2	41.1530993831403	27.9816582922221	0.00701709273869108
Acer_campestre	LK022603.1	22-MAY-2014	745	Turkey:Kirklareli	secondary	ITS2	42.3931164387128	28.0909594193967	0.00809991816582291
Acer_campestre	LK022602.1	22-MAY-2014	744	Turkey:Kirklareli	secondary	ITS2	41.0320257200455	28.1952604192196	0.01030399329969
Acer_campestre	LK022601.1	22-MAY-2014	746	Turkey:Samsun	secondary	ITS2	41.7051252811987	37.2615876800197	0.00922921302276112
Acer_campestre	LK022600.1	22-MAY-2014	750	Turkey:Samsun	secondary	ITS2	41.1041992976246	36.7050092858868	0.00811688582441283
Acer_campestre	LK022599.1	22-MAY-2014	744	Turkey:Samsun	secondary	ITS2	40.6222041913481	36.6376562245334	0.0105739694059903
Acer_campestre	LK022598.1	22-MAY-2014	745	Turkey:Zonguldak	secondary	ITS2	41.1699334878277	31.9923874954889	0.00704524920869791
Acer_campestre	LK022597.1	22-MAY-2014	749	Turkey:Zonguldak	secondary	ITS2	41.0859510427163	32.5170227405511	0.00814182711284252
Acer_campestre	LK022596.1	22-MAY-2014	744	Turkey:Zonguldak	secondary	ITS2	41.6984563708765	31.3311244055642	0.00922946355329648
Acer_campestre	LK022595.1	22-MAY-2014	744	Turkey:Bolu	secondary	ITS2	40.3619854901454	32.1497915682351	0.00922946355329648
Acer_campestre	LK022594.1	22-MAY-2014	745	Turkey:Bolu	secondary	ITS2	40.0155454159092	30.8657487710501	0.00810504285023493
Acer_campestre	LK022593.1	22-MAY-2014	745	Turkey:Bolu	secondary	ITS2	40.7219704644783	30.7951266332837	0.00701709273869108
Acer_campestre	LK022592.1	22-MAY-2014	744	Turkey:Bolu	secondary	ITS2	40.5006837379198	30.7623033872011	0.0070210215614939
Acer_campestre	LK022591.1	22-MAY-2014	746	Turkey:Bolu	secondary	ITS2	40.368283746334	31.3456363132751	0.00944245827525498
