sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Aconitum_variegatum	KU314883.1	01-JAN-2017	320	Poland	secondary	ndhF	52.2714536340371	20.1209763282142	0.00022002200220022
Aconitum_variegatum	KU314882.1	01-JAN-2017	320	Poland	secondary	ndhF	52.1648920437621	19.8334872926956	0.00022002200220022
Aconitum_variegatum	KU314881.1	01-JAN-2017	324	Poland	secondary	ndhF	52.1621460429695	20.5021214093294	0.000222965440356745
Aconitum_variegatum	KU314880.1	01-JAN-2017	324	Poland	secondary	ndhF	53.0031595547652	19.1070194063979	0.000222965440356745
Aconitum_variegatum	KU314879.1	01-JAN-2017	324	Poland	secondary	ndhF	52.9056627394518	19.1242422019436	0.000222965440356745
Aconitum_variegatum	KU314878.1	01-JAN-2017	324	Poland	secondary	ndhF	52.970021269648	19.5499913615421	0.000222965440356745
Aconitum_variegatum	KU314877.1	01-JAN-2017	320	Poland	secondary	ndhF	52.3484440991318	19.0224528138586	0.00022002200220022
Aconitum_variegatum	KU314876.1	01-JAN-2017	320	Poland	secondary	ndhF	51.6205215637064	19.4897521604914	0.00022002200220022
Aconitum_variegatum	KU314875.1	01-JAN-2017	324	Poland	secondary	ndhF	52.4318861520069	19.0007233131807	0.000222965440356745
Aconitum_variegatum	KU314874.1	01-JAN-2017	324	Poland	secondary	ndhF	52.4687088933759	19.801215228171	0.000222965440356745
Aconitum_variegatum	KU314873.1	01-JAN-2017	320	Poland	secondary	ndhF	52.0309017714497	20.5545081758172	0.00022002200220022
Aconitum_variegatum	KF219877.1	01-OCT-2014	609	Romania	secondary	ndhF	45.9852129	24.6859225	0.000109469074986316
Aconitum_variegatum	KF219864.1	01-OCT-2014	543	Slovenia	secondary	ndhF	46.1199444	14.8153333	0
Aconitum_variegatum	KF219858.1	01-OCT-2014	631	Bulgaria	secondary	ndhF	46.7889169	23.6184909	0.000105652403592182
Aconitum_variegatum	KF219852.1	01-OCT-2014	631	Poland	secondary	ndhF	51.848733240471	18.2177602944338	0.000105652403592182
Aconitum_variegatum	KF219845.1	01-OCT-2014	631	Slovakia	secondary	ndhF	48.7411522	19.4528646	0.00275867653531225
