sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Vaccinium_uliginosum	LC554293.1	27-JUN-2020	416	Japan: Toyama, Mt.Taro	primary	ITS	36.44	137.51	0.0326572687594622
Vaccinium_uliginosum	AM491873.1	01-JUL-2007	609	USA:New Hampshire	secondary	ITS	42.8298570290366	-71.3939113290465	0.0192031130623207
Vaccinium_uliginosum	AM491872.1	01-JUL-2007	644	USA:New Hampshire	secondary	ITS	43.6878803908802	-71.7957996657778	0.0296069987983345
Vaccinium_uliginosum	AM491871.1	01-JUL-2007	582	USA:NE California	secondary	ITS	35.1210172	-106.5754979	0.0189970608670495
Vaccinium_uliginosum	AM491870.1	01-JUL-2007	553	USA:Alaska	secondary	ITS	64.6796814124837	-149.591634717322	0.019995784124334
Vaccinium_uliginosum	AM491869.1	01-JUL-2007	645	USA:Alaska	secondary	ITS	64.4452864498669	-151.698793708167	0.0311483196722577
Vaccinium_uliginosum	AM491868.1	01-JUL-2007	647	USA:Alaska	secondary	ITS	64.3695491447696	-149.723821989085	0.0226240680916457
Vaccinium_uliginosum	AM491867.1	01-JUL-2007	609	USA:Alaska	secondary	ITS	65.0957762937221	-149.172019358092	0.0196666608924399
Vaccinium_uliginosum	AM491866.1	01-JUL-2007	648	USA:Alaska	secondary	ITS	64.1501457222359	-148.981149547379	0.0226178697942233
Vaccinium_uliginosum	AM491865.1	01-JUL-2007	639	USA:Alaska	secondary	ITS	64.0378639674086	-149.137961480896	0.0163932160814036
Vaccinium_uliginosum	AM491864.1	01-JUL-2007	647	Switzerland	secondary	ITS	46.7985624	8.2319736	0.0226240680916457
Vaccinium_uliginosum	AM491863.1	01-JUL-2007	640	Svalbard	secondary	ITS	79.4196051510321	20.6338231080932	0.0300609732538091
Vaccinium_uliginosum	AM491862.1	01-JUL-2007	647	Svalbard	secondary	ITS	78.5924510832864	19.2629624630133	0.0162626346828663
Vaccinium_uliginosum	AM491861.1	01-JUL-2007	645	Spain	secondary	ITS	39.3269007805905	-3.94858024783999	0.0207056026451788
Vaccinium_uliginosum	AM491860.1	01-JUL-2007	644	Spain	secondary	ITS	39.4847534481837	-4.60294317616025	0.0175190173637893
Vaccinium_uliginosum	AM491859.1	01-JUL-2007	647	Russia	secondary	ITS	64.5228593502716	95.9723064921582	0.0218273430543896
Vaccinium_uliginosum	AM491858.1	01-JUL-2007	600	Russia	secondary	ITS	65.0180720134114	97.1532825139331	0.0239346813803708
Vaccinium_uliginosum	AM491857.1	01-JUL-2007	512	Russia	secondary	ITS	64.3545238300512	97.7875657797219	0.0241062066181017
Vaccinium_uliginosum	AM491856.1	01-JUL-2007	648	Russia	secondary	ITS	64.1891974186039	96.6512327192587	0.0207185036820158
Vaccinium_uliginosum	AM491855.1	01-JUL-2007	639	Russia	secondary	ITS	63.9769021138238	96.9611629534633	0.0191081812353661
Vaccinium_uliginosum	AM491854.1	01-JUL-2007	635	Russia	secondary	ITS	64.7337956368052	99.2242769734446	0.0242404840256646
Vaccinium_uliginosum	AM491853.1	01-JUL-2007	555	Russia	secondary	ITS	65.3629481882683	99.0732554730927	0.0225284400281228
Vaccinium_uliginosum	AM491852.1	01-JUL-2007	635	Russia	secondary	ITS	65.4812911259861	98.3387062960539	0.0357907286414243
Vaccinium_uliginosum	AM491851.1	01-JUL-2007	631	Russia	secondary	ITS	64.2044661238466	99.3903319176325	0.0236347696304369
Vaccinium_uliginosum	AM491850.1	01-JUL-2007	645	Norway	secondary	ITS	65.1655608638829	12.7718744088714	0.0257267421713532
Vaccinium_uliginosum	AM491849.1	01-JUL-2007	592	Norway	secondary	ITS	63.8839450894597	12.0593229662823	0.0249684292608786
