sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Arnebia_decumbens	MT930624.1	03-MAR-2023	562	China	secondary	rbcL	35.1352361245629	104.600946359302	0.000238549618320611
Arnebia_decumbens	MT930623.1	03-MAR-2023	565	China	secondary	rbcL	35.2480028167614	104.636910435829	0.000238549618320611
Arnebia_decumbens	MT930622.1	03-MAR-2023	571	China	secondary	rbcL	35.6371349645606	104.988742214322	0.00045746380395984
Arnebia_decumbens	MT930621.1	03-MAR-2023	568	China	secondary	rbcL	35.136015586295	105.603900897351	0.000238549618320611
Arnebia_decumbens	MT930620.1	03-MAR-2023	568	China	secondary	rbcL	35.80804282061	105.415053363887	0.000238549618320611
Arnebia_decumbens	MT930619.1	03-MAR-2023	565	China	secondary	rbcL	34.9853894883298	104.788168762724	0.000238549618320611
Arnebia_decumbens	MT930618.1	03-MAR-2023	565	China	secondary	rbcL	35.3361575243034	105.931259982058	0.000238549618320611
Arnebia_decumbens	MT930617.1	03-MAR-2023	571	China	secondary	rbcL	35.7274299178516	104.837103578039	0.000676377989599069
Arnebia_decumbens	MT930616.1	03-MAR-2023	568	China	secondary	rbcL	35.1391398240941	104.618462504308	0.000238549618320611
Arnebia_decumbens	MT930615.1	03-MAR-2023	568	China	secondary	rbcL	35.3355351288357	105.944391112734	0.000238549618320611
Arnebia_decumbens	MT930614.1	03-MAR-2023	568	China	secondary	rbcL	35.7346243560779	105.283747400951	0.000238549618320611
Arnebia_decumbens	MT930613.1	03-MAR-2023	571	China	secondary	rbcL	34.7545767507256	104.074787759148	0.00045746380395984
Arnebia_decumbens	ON960087.1	28-FEB-2023	399	Iraq	secondary	rbcL	32.3003975314154	44.4330657047218	0.000316068254759804
Arnebia_decumbens	ON960086.1	28-FEB-2023	399	Iraq	secondary	rbcL	33.4292363673157	43.7534438083135	0.000316068254759804
Arnebia_decumbens	KX282545.1	28-MAY-2017	526	Kuwait	secondary	rbcL	28.9303337047756	48.4322624394249	0.000239698701260498
Arnebia_decumbens	KX282544.1	28-MAY-2017	524	Kuwait	secondary	rbcL	28.8599431532769	47.2369094962728	0.00186464287084276
Arnebia_decumbens	KX282543.1	28-MAY-2017	524	Kuwait	secondary	rbcL	29.4248490435678	47.7140733622562	0.00186978775978467
