sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Phyteuma_scheuchzeri	KC455875.1	16-SEP-2013	2440	Switzerland	secondary	trnK	46.0974575926456	7.64616821451012	0.00256147540983606
Phyteuma_scheuchzeri	KC455874.1	16-SEP-2013	2440	Switzerland	secondary	trnK	47.030392247991	7.92429101425235	0.00256147540983606
Phyteuma_scheuchzeri	KC455873.1	16-SEP-2013	2454	Italy	secondary	trnK	42.0589869823946	12.2197069476237	0.00224471282185482
Phyteuma_scheuchzeri	KC455866.1	16-SEP-2013	2454	Italy	secondary	trnK	41.9058333129968	12.0919080048492	0.00510716216851811
Phyteuma_scheuchzeri	KC455865.1	16-SEP-2013	2455	Italy	secondary	trnK	42.035501673165	12.7373331600319	0.00510716216851811
Phyteuma_scheuchzeri	KC455864.1	16-SEP-2013	2447	Switzerland	secondary	trnK	46.450655680756	7.90962989074959	0.00511515885788871
Phyteuma_scheuchzeri	KC455863.1	16-SEP-2013	2440	Italy	secondary	trnK	42.543020721274	12.3666205229861	0.00252732240437159
Phyteuma_scheuchzeri	KC455862.1	16-SEP-2013	2454	Italy	secondary	trnK	42.2814773257475	11.6357870304686	0.0017689381514086
Phyteuma_scheuchzeri	KC455861.1	16-SEP-2013	2454	Italy	secondary	trnK	42.7928113996587	12.9058779518877	0.0017689381514086
Phyteuma_scheuchzeri	KC455860.1	16-SEP-2013	2446	Switzerland	secondary	trnK	46.5242332353882	9.31116454803198	0.00177227010531301
Phyteuma_scheuchzeri	KC455859.1	16-SEP-2013	2454	Slovenia	secondary	trnK	46.1199444	14.8153333	0.0017689381514086
Phyteuma_scheuchzeri	KC455858.1	16-SEP-2013	2454	Italy	secondary	trnK	42.0246582682424	12.3810121678557	0.0017689381514086
Phyteuma_scheuchzeri	KC455831.1	16-SEP-2013	2443	Italy	secondary	trnK	42.3879807873192	12.9612850803296	0.00177411093142222
