sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Colchicum_szovitsii	MF596467.1	31-DEC-2019	206	Turkey: Kahraman Maras	secondary	ITS	37.1257041697088	36.992099017556	0.489264818122332
Colchicum_szovitsii	MF596466.1	31-DEC-2019	209	Turkey: Ankara	secondary	ITS	39.968176485547	32.0394199142974	0.500772031362805
Colchicum_szovitsii	MF596465.1	31-DEC-2019	203	Turkey: Kutahya	secondary	ITS	39.9458945864925	29.6274525345344	0.490046896796148
Colchicum_szovitsii	MF596464.1	31-DEC-2019	202	Turkey: Konya	secondary	ITS	38.4274928366782	33.2861601803875	0.488667771789455
Colchicum_szovitsii	MF596463.1	31-DEC-2019	205	Turkey: Van	secondary	ITS	38.1035101188981	44.584946629511	0.491996507244344
Colchicum_szovitsii	MF596462.1	31-DEC-2019	208	Turkey: Mus	secondary	ITS	40.8411028819542	32.805720813835	0.502294540654228
Colchicum_szovitsii	MF596461.1	31-DEC-2019	208	Turkey: Adiyaman	secondary	ITS	37.6075774327354	37.9354099315474	0.499265779622365
Colchicum_szovitsii	MF596460.1	31-DEC-2019	203	Turkey: Trabzon	secondary	ITS	40.6928592745257	40.4011980023789	0.49549892412445
Colchicum_szovitsii	MF596459.1	31-DEC-2019	205	Turkey: Isparta	secondary	ITS	38.3560485794669	31.6902767459481	0.493462258076829
Colchicum_szovitsii	MF596458.1	31-DEC-2019	203	Turkey: Bitlis	secondary	ITS	38.5587709823806	41.24891884814	0.489679910647376
Colchicum_szovitsii	MF596457.1	31-DEC-2019	207	Turkey: Sanliurfa	secondary	ITS	36.6753534764226	38.4926744612373	0.492414488899774
Colchicum_szovitsii	MF596456.1	31-DEC-2019	207	Turkey: Gaziantep	secondary	ITS	36.3800551408599	37.9758513009274	0.493231971678676
Colchicum_szovitsii	MF596455.1	31-DEC-2019	204	Turkey: Bursa	secondary	ITS	39.3728889657025	28.5379619020786	0.490026082953941
Colchicum_szovitsii	MF596454.1	31-DEC-2019	204	Turkey: Eskisehir	secondary	ITS	39.3214503401448	30.8148029475422	0.49366815199494
Colchicum_szovitsii	MF596453.1	31-DEC-2019	207	Turkey: Erzurum	secondary	ITS	39.8475306439327	40.8439368111559	0.496474035085981
Colchicum_szovitsii	KT897886.1	01-NOV-2017	1060	Turkey	secondary	ITS	39.2194065380087	35.3182724997248	0.452371286160933
Colchicum_szovitsii	KT897878.1	01-NOV-2017	1051	Turkey	secondary	ITS	39.1180864740258	34.2265493163057	0.448833602752556
