sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Vicia_sativa	MW373047.1	01-MAY-2022	542	South Korea	primary	rbcL	36.31	127.23	0.00226780127211369
Vicia_sativa	MW373046.1	01-MAY-2022	542	South Korea	primary	rbcL	35.83	127.08	0.00226780127211369
Vicia_sativa	MH249056.1	05-MAY-2018	542	USA: New York, Huntington, on ground next to tree	primary	rbcL	40.89	-73.44	0.00259492956291339
Vicia_sativa	KX678724.1	29-APR-2017	552	Canada: British Columbia, Greater Vancouver Regional District, Delta, Deas Island Regional Park, along dyke west side of Deas Slough 200 m due southwest of park entrance	primary	rbcL	49.126	-123.052	0.00259339820462918
Vicia_sativa	KY463524.1	26-MAR-2017	612	USA: New York, New York City, Natural area adjacent to Central Park	primary	rbcL	40.78	-73.97	0.0461605932317961
Vicia_sativa	HQ590328.1	09-NOV-2011	607	Canada: Ontario, Regional Municipality of York, King Twp., Jokers Hill West., approx. 200 m W of Dufferin, N edge of poperty	primary	rbcL	44.04	-79.53	0.00264138980010004
Vicia_sativa	KT375443.1	25-NOV-2015	543		primary	rbcL	32.36	-95.87	0.00250130528087221
Vicia_sativa	JN892351.1	07-MAR-2012	542	United Kingdom: Cardiganshire	primary	rbcL	52.4	-4.08	0.00259732944836952
Vicia_sativa	AB517630.1	20-AUG-2009	798	Japan:Shiga, Nagahama	primary	rbcL	35.21	136.17	0.00886671256162877
Vicia_sativa	OP564964.1	30-MAY-2023	674	India	secondary	rbcL	22.3511148	78.6677428	0.00227943147600403
Vicia_sativa	OP711299.1	26-DEC-2022	547	Mexico: Puebla	secondary	rbcL	19.1710098	-98.4125121	0.0130993227187079
Vicia_sativa	MN185167.1	27-APR-2021	719	China	secondary	rbcL	34.8419888059654	105.646017036088	0.00256897361403436
Vicia_sativa	MN726195.1	24-JUL-2020	737	South Korea	secondary	rbcL	37.4343575798946	127.282400172996	0.018507691132619
Vicia_sativa	MN726194.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.687780604898	128.37970586206	0.018507691132619
Vicia_sativa	MN726193.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.8873037270991	128.365248848329	0.018507691132619
Vicia_sativa	MN726192.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.8117452442756	126.688080181748	0.018507691132619
Vicia_sativa	MN726191.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.81369441576	127.220400946559	0.018507691132619
Vicia_sativa	MN726190.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.9513470880253	128.540823586705	0.018507691132619
Vicia_sativa	MN726189.1	24-JUL-2020	737	South Korea	secondary	rbcL	37.0679492408202	127.137731133348	0.018507691132619
Vicia_sativa	MN726188.1	24-JUL-2020	737	South Korea	secondary	rbcL	36.7250666401329	128.796705635166	0.018507691132619
