sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Antirrhinum_majus	EU718010.1	31-MAY-2009	1255	France: Pyrenees Orientales, Salses	secondary	trnK	42.8333802	2.9181798	0.00124418522151703
Antirrhinum_majus	EU718009.1	31-MAY-2009	1255	France: Herault, St. Chinian	secondary	trnK	43.4215	2.94677	0.00163886135702305
Antirrhinum_majus	EU718008.1	31-MAY-2009	1255	Spain: Lerida, Valle d Aran	secondary	trnK	42.7256057	0.8503525	0.00124418522151703
Antirrhinum_majus	EU718007.1	31-MAY-2009	1255	Spain: Huesca, Panticosa	secondary	trnK	43.3076338869837	0.557132461114131	0.00250795803775693
Antirrhinum_majus	EU718006.1	31-MAY-2009	1255	Spain: Barcelona, Greixer	secondary	trnK	42.2852746	1.8483879	0.00116499964026112
Antirrhinum_majus	EU718002.1	31-MAY-2009	1255	Spain: Valencia, Serra	secondary	trnK	39.6851966	-0.4281287	0.00124418522151703
Antirrhinum_majus	EU718001.1	31-MAY-2009	1255	Spain: Teruel, Griegos	secondary	trnK	40.4265704	-1.7116578	0.00124418522151703
Antirrhinum_majus	HM152977.1	24-AUG-2010	1255	Spain: Gerona, La Molina	secondary	trnK	43.0023030034745	1.54589414055	0.00116499964026112
Antirrhinum_majus	KJ911387.1	22-JUL-2014	1250	France: Luc-sur-Aude	secondary	trnK	42.9588953	2.2699169	0.0011655111743716
Antirrhinum_majus	KJ911386.1	22-JUL-2014	1250	France: Casefabre	secondary	trnK	42.615768	2.6135676	0.0011655111743716
Antirrhinum_majus	KJ911385.1	22-JUL-2014	1250	France: Thuir	secondary	trnK	42.6291282	2.7557657	0.0011655111743716
Antirrhinum_majus	KJ911384.1	22-JUL-2014	1250	France: Pomas	secondary	trnK	43.1118966	2.2906697	0.0011655111743716
Antirrhinum_majus	KJ911380.1	22-JUL-2014	1250	France: Villefranche-de-Conflent	secondary	trnK	42.5873137	2.3673177	0.0011655111743716
Antirrhinum_majus	KJ911378.1	22-JUL-2014	1250	France: Usson les Bains	secondary	trnK	42.7418321	2.0873935	0.0011655111743716
Antirrhinum_majus	KJ911376.1	22-JUL-2014	1250	Spain: Barcelona, Coll de Pal	secondary	trnK	42.3038955	1.9222299	0.0011655111743716
Antirrhinum_majus	KJ911375.1	22-JUL-2014	1250	France: Montlouis	secondary	trnK	46.8149687	2.2399368	0.0011655111743716
Antirrhinum_majus	KJ911374.1	22-JUL-2014	1250	France: Saint Marsal	secondary	trnK	42.537621	2.6203739	0.0011655111743716
Antirrhinum_majus	KJ911371.1	22-JUL-2014	1250	Spain: Girona, Tosas	secondary	trnK	42.6243262002707	3.30045581570227	0.0011655111743716
Antirrhinum_majus	KJ911369.1	22-JUL-2014	1250	Spain: Girona, Isovol	secondary	trnK	42.3781028	1.8175789	0.0011655111743716
Antirrhinum_majus	KJ911367.1	22-JUL-2014	1250	France: Camurac	secondary	trnK	42.7968727	1.9178977	0.0011655111743716
Antirrhinum_majus	KJ911366.1	22-JUL-2014	1250	Spain: Huesca, Balnearios de Panticosa	secondary	trnK	42.7611741	-0.2325867	0.0018371556884634
Antirrhinum_majus	KJ911365.1	22-JUL-2014	1249	Spain: Huesca, Nueno	secondary	trnK	42.2665821	-0.4393139	0.00326194802010686
Antirrhinum_majus	KJ911363.1	22-JUL-2014	1250	Spain: Huesca, Lanuza	secondary	trnK	42.7562168	-0.315473	0.00250878436208923
Antirrhinum_majus	KJ911362.1	22-JUL-2014	1250	Spain: Girona, Col de l Hortus	secondary	trnK	42.127213386414	1.82521182277086	0.00124453936051659
Antirrhinum_majus	KJ911361.1	22-JUL-2014	1250	France: Ultrera	secondary	trnK	42.5155122	2.9792589	0.00163960898379989
Antirrhinum_majus	KJ911360.1	22-JUL-2014	1250	Spain: Pont de Suert	secondary	trnK	41.6123324	0.6358651	0.00124453936051659
Antirrhinum_majus	KJ911358.1	22-JUL-2014	1250	Spain: Huesca, Sopeira	secondary	trnK	42.3172402	0.7469658	0.00124453936051659
Antirrhinum_majus	KJ911357.1	22-JUL-2014	1250	France: Col de Perthus	secondary	trnK	42.4794833	3.1229501	0.0011655111743716
Antirrhinum_majus	KJ911356.1	22-JUL-2014	1248	Spain: Barcelona, Montserrat	secondary	trnK	41.6059885	1.8094336	0.00116737910776938
Antirrhinum_majus	KJ911355.1	22-JUL-2014	1250	France: Le Martinet	secondary	trnK	44.2533049	4.0844548	0.00124453936051659
Antirrhinum_majus	KJ911354.1	22-JUL-2014	1250	Spain: Huesca, Lecina	secondary	trnK	42.2297897	0.0350005	0.00124453936051659
Antirrhinum_majus	KJ911353.1	22-JUL-2014	1250	France: Lagrasse	secondary	trnK	43.0904411	2.6207564	0.00163960898379989
Antirrhinum_majus	KJ911349.1	22-JUL-2014	1250	Spain: Girona, Colona de Farners	secondary	trnK	41.6352676181194	2.41130253012602	0.00163960898379989
Antirrhinum_majus	KJ911348.1	22-JUL-2014	1250	France: La Clape	secondary	trnK	42.9675839	2.5482974	0.00163960898379989
Antirrhinum_majus	KJ911347.1	22-JUL-2014	1250	Spain: Barcelona, Berga	secondary	trnK	42.1011456	1.8454758	0.00163960898379989
Antirrhinum_majus	KJ911346.1	22-JUL-2014	1249	Spain: Huesca, Laspu a	secondary	trnK	42.1914635768786	-1.50677733302319	0.00199670661514609
Antirrhinum_majus	KJ911345.1	22-JUL-2014	1250	Spain: Huesca, Embalse de Barasona	secondary	trnK	42.1478498	0.3286252	0.00124453936051659
Antirrhinum_majus	KJ911343.1	22-JUL-2014	1250	Spain: Girona, Ripoll	secondary	trnK	41.5048848293573	2.90008765590519	0.00163960898379989
Antirrhinum_majus	KJ911342.1	22-JUL-2014	1250	France: Prats de Mollo	secondary	trnK	42.4025997	2.481412	0.0011655111743716
Antirrhinum_majus	KJ911340.1	22-JUL-2014	1250	Spain: Girona, Besal	secondary	trnK	42.6809343171508	3.06173463974515	0.0011655111743716
Antirrhinum_majus	KJ911339.1	22-JUL-2014	1250	France: Arles-sur-Tech	secondary	trnK	42.4562149	2.6343451	0.0011655111743716
Antirrhinum_majus	KJ911338.1	22-JUL-2014	1250	France: Unac	secondary	trnK	42.7612402	1.7746669	0.00163960898379989
Antirrhinum_majus	KJ911337.1	22-JUL-2014	1250	Spain: Barcelona, Saldes	secondary	trnK	42.2287591	1.7349486	0.0011655111743716
Antirrhinum_majus	KJ911336.1	22-JUL-2014	1250	France: Col de Port	secondary	trnK	42.8990906	1.4527628	0.00124453936051659
Antirrhinum_majus	KJ911335.1	22-JUL-2014	1250	France: Floure	secondary	trnK	43.184	2.48911	0.00163960898379989
Antirrhinum_majus	KJ911334.1	22-JUL-2014	1250	Spain: Port del Comte	secondary	trnK	42.1694417	1.5696298	0.00124453936051659
Antirrhinum_majus	KJ911333.1	22-JUL-2014	1250	France: Col du Chioula	secondary	trnK	42.7550832	1.8378577	0.00163960898379989
Antirrhinum_majus	KJ911332.1	22-JUL-2014	1249	Spain: Barcelona, Capolat	secondary	trnK	42.0776191	1.752867	0.00239206879279697
Antirrhinum_majus	KJ911331.1	22-JUL-2014	1250	France: Cabrespine	secondary	trnK	43.3631409	2.4598519	0.00163960898379989
Antirrhinum_majus	KJ911330.1	22-JUL-2014	1250	France: Bedeilhac	secondary	trnK	42.8724554	1.5643824	0.00163960898379989
Antirrhinum_majus	KJ911328.1	22-JUL-2014	1250	France: Bages	secondary	trnK	43.1236647	2.9924502	0.00163960898379989
Antirrhinum_majus	KJ911327.1	22-JUL-2014	1250	France: Auterive	secondary	trnK	43.3524028	1.4775095	0.00163960898379989
Antirrhinum_majus	KJ911319.1	22-JUL-2014	1250	Spain: Girona, Ll s de Cerdanya	secondary	trnK	41.1918761965896	2.37921766044321	0.0011655111743716
Antirrhinum_majus	KJ911318.1	22-JUL-2014	1250	Spain: Girona, La Molina	secondary	trnK	41.9231087789785	1.64823876274881	0.0011655111743716
Antirrhinum_majus	KJ911317.1	22-JUL-2014	1250	Spain: Huesca, Seira	secondary	trnK	42.594343529266	0.108908552190418	0.00124453936051659
Antirrhinum_majus	KJ911316.1	22-JUL-2014	1250	Spain: Huesca, Castell n de Sos	secondary	trnK	41.8234403785484	0.601476603627489	0.00124453936051659
Antirrhinum_majus	KJ911315.1	22-JUL-2014	1250	Spain: Huesca, Seira	secondary	trnK	42.506576186479	0.450555082351322	0.00124453936051659
Antirrhinum_majus	KJ911314.1	22-JUL-2014	1250	Spain: Huesca, Aneto	secondary	trnK	42.6310731	0.6566457	0.00124453936051659
Antirrhinum_majus	KJ911311.1	22-JUL-2014	1250	Spain: Girona, Pardines	secondary	trnK	42.312731	2.2139864	0.00163960898379989
Antirrhinum_majus	KJ911310.1	22-JUL-2014	1250	Spain: Girona, Ripoll	secondary	trnK	43.0749394902184	2.39644962757641	0.00163960898379989
Antirrhinum_majus	KJ911309.1	22-JUL-2014	1250	Spain: Barcelona, Aiguafreda	secondary	trnK	41.7692525	2.2517162	0.0011655111743716
Antirrhinum_majus	KJ911308.1	22-JUL-2014	1250	Spain: Navarra, Urzainqui	secondary	trnK	42.8317184	-0.9465216	0.00250878436208923
Antirrhinum_majus	KJ911307.1	22-JUL-2014	1250	Spain: Huesca, Berdeia	secondary	trnK	42.1344242015866	0.423086326479972	0.00250878436208923
Antirrhinum_majus	KJ911306.1	22-JUL-2014	1250	Spain: Huesca, Cafranc	secondary	trnK	42.6862450825979	-0.211416755780633	0.00250878436208923
Antirrhinum_majus	KJ911305.1	22-JUL-2014	1250	Spain: Huesca, Panticosa	secondary	trnK	42.7761710606346	-0.573840115968016	0.0018371556884634
Antirrhinum_majus	KJ911304.1	22-JUL-2014	1250	Spain: Huesca, Bielsa	secondary	trnK	42.3711124575241	0.668698805773123	0.00124453936051659
Antirrhinum_majus	KJ911303.1	22-JUL-2014	1250	Spain: Huesca, Bielsa	secondary	trnK	43.1342719324602	0.596612144365175	0.00124453936051659
Antirrhinum_majus	KJ911302.1	22-JUL-2014	1250	Spain: Huesca, Bielsa	secondary	trnK	42.1851621446278	0.454648323175223	0.00124453936051659
Antirrhinum_majus	KJ911301.1	22-JUL-2014	1250	Spain: Huesca, Bielsa	secondary	trnK	43.3741296506574	0.522636128494406	0.00124453936051659
Antirrhinum_majus	KJ911300.1	22-JUL-2014	1250	Spain: Huesca, Valle de Hecho	secondary	trnK	42.7307349	-0.7327873	0.00250878436208923
