sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Salix_alba	MG248590.1	21-JAN-2018	552	Canada: Quebec, Jardin botanique de Montreal	primary	rbcL	45.1606003234724	-74.4099957624325	0.306940629044855
Salix_alba	MG248231.1	21-JAN-2018	552	Canada: Quebec, Jardin botanique de Montreal	primary	rbcL	46.0301912853447	-74.582566570831	0.306940629044855
Salix_alba	HQ590254.1	09-NOV-2011	607	Canada: Ontario, Regional Municipality of York, King Twp., Joker's Hill East., 200 m W of Racing Barn at pond edge	primary	rbcL	44.03	-79.536	0.308183533018096
Salix_alba	JN890861.1	07-MAR-2012	542	United Kingdom: Monmouthshire	primary	rbcL	51.65	-2.89	0.306221735149682
Salix_alba	ON081445.1	08-NOV-2022	613	Russia	secondary	rbcL	65.1731458704413	97.0213033494952	0.307809234338221
Salix_alba	ON081439.1	08-NOV-2022	613	Russia	secondary	rbcL	64.5501135485979	98.2071475435128	0.308496106494141
Salix_alba	ON081379.1	08-NOV-2022	613	Russia	secondary	rbcL	64.8392467310685	98.093259957003	0.306778926104341
Salix_alba	ON081378.1	08-NOV-2022	613	Russia	secondary	rbcL	65.2596731352746	98.12510453643	0.306778926104341
Salix_alba	ON081377.1	08-NOV-2022	613	Russia	secondary	rbcL	64.3938899457697	97.6547934844496	0.306778926104341
Salix_alba	ON081376.1	08-NOV-2022	613	Russia	secondary	rbcL	65.2481712816987	96.2205509878623	0.306778926104341
Salix_alba	ON081375.1	08-NOV-2022	613	Russia	secondary	rbcL	63.9192964882216	97.1853764771128	0.306778926104341
Salix_alba	ON081374.1	08-NOV-2022	613	Russia	secondary	rbcL	64.6291582323145	99.4162755285883	0.306778926104341
Salix_alba	ON081373.1	08-NOV-2022	613	Russia	secondary	rbcL	65.4512378692847	96.9824243329255	0.306778926104341
Salix_alba	ON081372.1	08-NOV-2022	613	Russia	secondary	rbcL	64.2196841938048	98.1559854817226	0.306217868520283
Salix_alba	MG249473.1	21-JAN-2018	552	Canada: Ontario, Rouge National Urban Park, Sector 7	secondary	rbcL	43.72634945	-77.7101179040839	0.306940629044855
Salix_alba	KJ204399.1	29-JAN-2015	549	Switzerland: Geneva	secondary	rbcL	46.2017559	6.1466014	0.307792093464009
Salix_alba	JN893686.1	07-MAR-2012	538	United Kingdom: Glamorgan	secondary	rbcL	52.1789399115814	-3.41844369249187	0.306226067026302
Salix_alba	JN892180.1	07-MAR-2012	542	United Kingdom: Glamorgan	secondary	rbcL	51.8849135710352	-2.50940581289151	0.306221735149682
Salix_alba	JN891159.1	07-MAR-2012	542	United Kingdom: Glamorgan (41)	secondary	rbcL	51.3988488	-3.2906572	0.306221735149682
Salix_alba	FN689366.1	19-MAR-2010	670	Italy:Umbria	secondary	rbcL	42.965916	12.490236	0.309802434671931
