sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Acer_campestre	LK022622.1	22-MAY-2014	746	Georgia	secondary	ITS	31.4861871964606	-83.2596525326665	0.0191889626627066
Acer_campestre	LK022621.1	22-MAY-2014	750	Georgia	secondary	ITS	32.5805657895364	-83.4832047850361	0.0191759635741935
Acer_campestre	LK022620.1	22-MAY-2014	755	Georgia	secondary	ITS	33.1900132575728	-83.1009414338819	0.0178757338103152
Acer_campestre	LK022619.1	22-MAY-2014	750	Georgia	secondary	ITS	31.9276657749203	-83.5797832264617	0.0218086249274859
Acer_campestre	LK022618.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS	41.5530724829099	42.824440080529	0.0192136192550337
Acer_campestre	LK022617.1	22-MAY-2014	744	Turkey:Artvin	secondary	ITS	40.4409794133875	41.2232799131919	0.0191395743967028
Acer_campestre	LK022616.1	22-MAY-2014	745	Turkey:Artvin	secondary	ITS	40.6662032977082	42.4878664737512	0.0191400518595921
Acer_campestre	LK022615.1	22-MAY-2014	611	Turkey:Artvin	secondary	ITS	41.9664508314077	42.1548133061813	0.0183625371112719
Acer_campestre	LK022614.1	22-MAY-2014	745	Turkey:Artvin	secondary	ITS	41.9018571254521	41.5916888177482	0.0178434694305689
Acer_campestre	LK022613.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS	40.3953216872642	41.5245749313855	0.0178424486893632
Acer_campestre	LK022612.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	41.3298306989429	40.6917847412678	0.0143697184544481
Acer_campestre	LK022611.1	22-MAY-2014	749	Turkey:Artvin	secondary	ITS	40.919606395902	40.724995422197	0.0178653353370527
Acer_campestre	LK022610.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	40.7492582343374	41.6155975998118	0.0178410525841331
Acer_campestre	LK022609.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	40.9954272075797	42.9918371191106	0.0191746727307085
Acer_campestre	LK022608.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	40.968119492212	42.5124011374089	0.0178410525841331
Acer_campestre	LK022607.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	40.7098640309652	42.8731361862795	0.0178410525841331
Acer_campestre	LK022606.1	22-MAY-2014	750	Turkey:Artvin	secondary	ITS	41.7158599602912	42.2455464549843	0.0178410525841331
Acer_campestre	LK022605.1	22-MAY-2014	752	Turkey:Artvin	secondary	ITS	40.4388091284354	41.2487059988096	0.0388422797058643
Acer_campestre	LK022604.1	22-MAY-2014	745	Turkey:Kirklareli	secondary	ITS	41.2420928839439	27.7850231778583	0.00701709273869108
Acer_campestre	LK022603.1	22-MAY-2014	745	Turkey:Kirklareli	secondary	ITS	41.4308696789529	27.2238715305869	0.00809991816582291
Acer_campestre	LK022602.1	22-MAY-2014	744	Turkey:Kirklareli	secondary	ITS	42.3500848965676	27.6544040478201	0.01030399329969
Acer_campestre	LK022601.1	22-MAY-2014	746	Turkey:Samsun	secondary	ITS	40.7761975828394	35.6130126630469	0.00922921302276112
Acer_campestre	LK022600.1	22-MAY-2014	750	Turkey:Samsun	secondary	ITS	41.5048198484604	35.6299713136431	0.00811688582441283
Acer_campestre	LK022599.1	22-MAY-2014	744	Turkey:Samsun	secondary	ITS	40.7446770472515	35.5911059107768	0.0105739694059903
Acer_campestre	LK022598.1	22-MAY-2014	745	Turkey:Zonguldak	secondary	ITS	40.6607608665979	32.425064971261	0.00704524920869791
Acer_campestre	LK022597.1	22-MAY-2014	749	Turkey:Zonguldak	secondary	ITS	40.8445266702758	31.8507596424308	0.00814182711284252
Acer_campestre	LK022596.1	22-MAY-2014	744	Turkey:Zonguldak	secondary	ITS	41.0981381102034	32.8824268639147	0.00922946355329648
Acer_campestre	LK022595.1	22-MAY-2014	744	Turkey:Bolu	secondary	ITS	40.136837330028	32.4140293769772	0.00922946355329648
Acer_campestre	LK022594.1	22-MAY-2014	745	Turkey:Bolu	secondary	ITS	41.0899578680571	31.9274690482605	0.00810504285023493
Acer_campestre	LK022593.1	22-MAY-2014	745	Turkey:Bolu	secondary	ITS	40.225445455423	31.4887747770025	0.00701709273869108
Acer_campestre	LK022592.1	22-MAY-2014	744	Turkey:Bolu	secondary	ITS	39.9170781884391	31.2577892531568	0.0070210215614939
Acer_campestre	LK022591.1	22-MAY-2014	746	Turkey:Bolu	secondary	ITS	40.4890660285641	31.3095126142666	0.00944245827525498
Acer_campestre	LK022590.1	22-MAY-2014	745	Turkey:Bolu	secondary	ITS	41.2736160548988	31.2656331343495	0.00946568939593541
Acer_campestre	LK022589.1	22-MAY-2014	749	Turkey:Bolu	secondary	ITS	40.6230402010578	30.8817021148316	0.00947763315646412
Acer_campestre	LK022588.1	22-MAY-2014	749	Turkey:Bolu	secondary	ITS	40.6031701984739	32.1762746816386	0.00811707793215889
Acer_campestre	LK022587.1	22-MAY-2014	744	Turkey:Istanbul	secondary	ITS	40.9707778895559	28.1257092201669	0.00922946355329648
Acer_campestre	LK022586.1	22-MAY-2014	744	Turkey:Istanbul	secondary	ITS	41.2932251136063	29.0488345224242	0.0105355991423214
Acer_campestre	LK022585.1	22-MAY-2014	744	Turkey:Istanbul	secondary	ITS	40.910430765859	28.8578320902792	0.0119045281846084
Acer_campestre	LK022584.1	22-MAY-2014	743	Turkey:Istanbul	secondary	ITS	41.282703590667	28.1693946096175	0.00810074739644567
Acer_campestre	LK022583.1	22-MAY-2014	744	Turkey:Kirklareli	secondary	ITS	42.2077977083001	28.0041875236252	0.0070210215614939
Acer_campestre	LK022582.1	22-MAY-2014	746	Turkey:Kirklareli	secondary	ITS	40.8965238814945	27.238231930868	0.00944477942834132
Acer_campestre	LK022581.1	22-MAY-2014	744	Turkey:Kirklareli	secondary	ITS	41.6748757798776	27.3569430004544	0.00729828827061982
Acer_campestre	LK022580.1	22-MAY-2014	744	Turkey:Kirklareli	secondary	ITS	41.0151530973556	28.3695199498938	0.011917243510507
