sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_bulbifera	LN874792.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	48.1155480780426	66.4526174957562	0.000360165676211057
Gagea_bulbifera	LN874788.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	47.9816506711395	66.2196842442029	0.000360165676211057
Gagea_bulbifera	LN874793.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	47.7235294128246	66.9710149729756	0.000360165676211057
Gagea_bulbifera	LN874789.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	48.6546966088246	66.317447852395	0.000360165676211057
Gagea_bulbifera	LN874794.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	48.7215213622288	66.269608683561	0.000360165676211057
Gagea_bulbifera	LN874790.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	48.5531077566139	66.0285133185079	0.000360165676211057
Gagea_bulbifera	LN874791.1	07-OCT-2016	617	Kazakhstan	secondary	ITS1	47.632590601554	67.4173518899872	0.000360165676211057
Gagea_bulbifera	AM162669.1	30-NOV-2005	675	Russia:District Astrakhan	secondary	ITS1	46.3498308	48.0326203	0.00324149108589951
Gagea_bulbifera	FR689754.1	21-NOV-2011	617	China:Xinjiang, Urumqi	secondary	ITS1	43.3175320400892	87.6189341435389	0.000360165676211057
Gagea_bulbifera	FR689753.1	21-NOV-2011	617	China:Xinjiang, Urumqi	secondary	ITS1	44.2685570096432	87.2374961927834	0.000360165676211057
