sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Asplenium_scolopendrium	OM675714.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	36.8398785892848	127.532746104813	0.000301713059705662
Asplenium_scolopendrium	OM675713.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	35.8795776548962	127.179049377581	0.000301713059705662
Asplenium_scolopendrium	OM675712.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	37.0912157478182	126.835596516303	0.000301713059705662
Asplenium_scolopendrium	OM675711.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	36.8448846611596	128.20235510848	0.000301713059705662
Asplenium_scolopendrium	OM675710.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	37.4088872554592	128.064550441456	0.000301713059705662
Asplenium_scolopendrium	OM675709.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	36.6889623172372	127.165785123541	0.000301713059705662
Asplenium_scolopendrium	OM675708.1	14-DEC-2022	821	South Korea	secondary	trnL-trnF	36.7009308215114	127.439262983678	0.000301713059705662
Asplenium_scolopendrium	OM675707.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.265843125394	-99.7782104189568	0.000301713059705662
Asplenium_scolopendrium	OM675706.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.0185755327278	-99.9996960982751	0.000301713059705662
Asplenium_scolopendrium	OM675705.1	14-DEC-2022	821	USA	secondary	trnL-trnF	40.3508274001362	-100.929996342443	0.000301713059705662
Asplenium_scolopendrium	OM675704.1	14-DEC-2022	821	USA	secondary	trnL-trnF	40.3019552942149	-100.070674964122	0.000301713059705662
Asplenium_scolopendrium	OM675703.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.1277881707881	-99.8961142942971	0.000301713059705662
Asplenium_scolopendrium	OM675702.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.7383232691766	-99.9087706100303	0.000301713059705662
Asplenium_scolopendrium	OM675701.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.360175666776	-100.823732764677	0.000301713059705662
Asplenium_scolopendrium	OM675700.1	14-DEC-2022	821	USA	secondary	trnL-trnF	40.2992699734756	-101.343828019958	0.000301713059705662
Asplenium_scolopendrium	OM675699.1	14-DEC-2022	821	USA	secondary	trnL-trnF	39.284109600112	-100.014323973307	0.000301713059705662
