sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cytisus_scoparius	MN126950.1	11-APR-2021	751	Norway	secondary	psbB	63.967201714828	10.4744242911801	0.000662128663376632
Cytisus_scoparius	MN127666.1	11-APR-2021	192	Netherlands	secondary	psbB	51.7398138551346	5.64570928971266	0.000622219027851087
Cytisus_scoparius	MN127665.1	11-APR-2021	192	France	secondary	psbB	46.807965304463	2.74364915821239	0.0053361008235889
Cytisus_scoparius	MN127664.1	11-APR-2021	192	Netherlands	secondary	psbB	52.047479813639	6.94064968924051	0.000622219027851087
Cytisus_scoparius	MN127663.1	11-APR-2021	193	Netherlands	secondary	psbB	51.6828259053818	6.08621729252955	0.000622219027851087
Cytisus_scoparius	MN127662.1	11-APR-2021	192	France	secondary	psbB	46.3296866618163	1.36656393797787	0.000622219027851087
Cytisus_scoparius	MN127661.1	11-APR-2021	192	Italy	secondary	psbB	42.9319238263845	12.9956901781242	0.000622219027851087
Cytisus_scoparius	MN127660.1	11-APR-2021	192	Portugal	secondary	psbB	39.0371119939893	-8.89079189199475	0.0053361008235889
Cytisus_scoparius	MN127659.1	11-APR-2021	192	Italy	secondary	psbB	42.8708487994803	12.499807780318	0.000622219027851087
Cytisus_scoparius	MN127658.1	11-APR-2021	192	Poland	secondary	psbB	51.9604064563533	18.2018213539538	0.000622219027851087
Cytisus_scoparius	MN127657.1	11-APR-2021	192	Poland	secondary	psbB	51.8124130319431	19.3474007931608	0.000622219027851087
Cytisus_scoparius	MN127656.1	11-APR-2021	192	Poland	secondary	psbB	52.358420868739	19.6933934704516	0.000622219027851087
Cytisus_scoparius	MN127655.1	11-APR-2021	192	Poland	secondary	psbB	52.5950185698752	18.4339611668756	0.000622219027851087
Cytisus_scoparius	MN127654.1	11-APR-2021	193	Poland	secondary	psbB	52.1705242986611	20.1009569253256	0.000622219027851087
Cytisus_scoparius	MN127653.1	11-APR-2021	192	Poland	secondary	psbB	52.3290376094178	19.6273891563134	0.000622219027851087
Cytisus_scoparius	MN127652.1	11-APR-2021	192	Poland	secondary	psbB	52.6844606593041	19.8317668697675	0.000622219027851087
Cytisus_scoparius	MN127651.1	11-APR-2021	192	Poland	secondary	psbB	52.9556672451501	19.9228692625161	0.000622219027851087
