sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Primula_stricta	EF218305.1	31-JAN-2008	951	Norway: Hedmark	secondary	rpl16	60.6630058982234	10.6838094846429	0.000213447171824973
Primula_stricta	EF218304.1	31-JAN-2008	952	Norway: Hedmark	secondary	rpl16	59.8023757474386	12.7483268687812	0.000213447171824973
Primula_stricta	EF218303.1	31-JAN-2008	952	Sweden: Lappland	secondary	rpl16	58.4092011	15.3313523	0.000213447171824973
Primula_stricta	EF218302.1	31-JAN-2008	952	Denmark: E Greenland	secondary	rpl16	76.0814750882064	-16.2375725091931	0.000213447171824973
Primula_stricta	EF218301.1	31-JAN-2008	945	Denmark: W Greenland	secondary	rpl16	77.3932933086861	-21.2847234406481	0.00021505376344086
Primula_stricta	EF218300.1	31-JAN-2008	951	Denmark: W Greenland	secondary	rpl16	76.1229613713779	-17.7112922982115	0.000213447171824973
Primula_stricta	EF218299.1	31-JAN-2008	952	Canada: Quebec	secondary	rpl16	52.1194509215207	-71.1285827175197	0.000213447171824973
Primula_stricta	EF218298.1	31-JAN-2008	920	Canada: Quebec	secondary	rpl16	52.1479848653346	-71.3118892881356	0.000220994475138122
Primula_stricta	EF218297.1	31-JAN-2008	951	Canada: Quebec	secondary	rpl16	52.5938717564471	-72.6767744181241	0.000213447171824973
Primula_stricta	EF218296.1	31-JAN-2008	952	Canada: Quebec	secondary	rpl16	52.3751398398084	-71.8849192498704	0.000213447171824973
Primula_stricta	EF218295.1	31-JAN-2008	951	Finland: Lappland	secondary	rpl16	67.6923521	26.7299683	0.000213447171824973
Primula_stricta	EF218294.1	31-JAN-2008	952	Norway: Finmark	secondary	rpl16	58.9435055	9.5833627	0.000213447171824973
Primula_stricta	EF218293.1	31-JAN-2008	951	Norway: Troms	secondary	rpl16	69.5311071	19.5296839	0.000213447171824973
Primula_stricta	EF218292.1	31-JAN-2008	951	Iceland	secondary	rpl16	64.9841821	-18.1059013	0.000213447171824973
Primula_stricta	EF218291.1	31-JAN-2008	952	Russia: Komi	secondary	rpl16	63.9881421	54.3326073	0.000213447171824973
Primula_stricta	DQ379862.1	14-SEP-2006	939	Canada: Newfoundland	secondary	rpl16	49.1212094	-56.6403111	0.00321086147230363
