sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Nelumbo_nucifera	KP058310.1	08-DEC-2014	846	South Korea: Gisan-ri, Anyang-myeon, Jangheung-gun, Jeollanam-do	primary	matK	34.6688	126.9435	0.0115320302139192
Nelumbo_nucifera	OR502389.1	11-OCT-2023	782	USA: Marion Co., Dunnellon	secondary	matK	29.0491426	-82.4609331	0.0120079845299732
Nelumbo_nucifera	OK001657.1	02-NOV-2021	754	India: J&K,Srinagar	secondary	matK	28.5424922	77.2029544	0.0124539043798926
Nelumbo_nucifera	MN068978.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.5992549544839	107.224762666855	0.0112915114449683
Nelumbo_nucifera	MN068977.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.1440224409922	108.300028173533	0.0112915114449683
Nelumbo_nucifera	MN068976.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.0864006635024	107.920373656215	0.0112915114449683
Nelumbo_nucifera	MN068975.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.3117543753053	107.232044620408	0.0105446508652817
Nelumbo_nucifera	MN068974.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.3193746804368	107.296042003349	0.0105446508652817
Nelumbo_nucifera	MN068973.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.5045880606868	108.085948699405	0.0105446508652817
Nelumbo_nucifera	MN068972.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.4722845063276	107.926483828761	0.0105446508652817
Nelumbo_nucifera	MN068971.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.4637800289175	108.663321865543	0.0105446508652817
Nelumbo_nucifera	MN068970.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.1843657774905	108.12863824873	0.0105446508652817
Nelumbo_nucifera	MN068969.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.0963237471639	108.737684007606	0.0104231811548885
Nelumbo_nucifera	MN068968.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.3135021951866	108.397005586209	0.0112915114449683
Nelumbo_nucifera	MN068967.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.7745439380178	107.925508959008	0.0112915114449683
Nelumbo_nucifera	MN068966.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.1296810137768	107.937876251875	0.0112915114449683
Nelumbo_nucifera	MN068965.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.4064298185866	107.391477499639	0.0727659862099183
Nelumbo_nucifera	MN068964.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.9592400587795	108.027934399386	0.0104231811548885
Nelumbo_nucifera	MN068963.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.4559178644663	107.84351899475	0.0727659862099183
Nelumbo_nucifera	MN068962.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.979926837248	107.089714251102	0.0727659862099183
Nelumbo_nucifera	MN068961.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.5349995927573	108.396368541991	0.0727659862099183
Nelumbo_nucifera	MN068960.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.1546589241887	108.456539215557	0.0105446508652817
Nelumbo_nucifera	MN068959.1	26-FEB-2020	936	Viet Nam	secondary	matK	16.079553578195	107.570443691468	0.0112915114449683
Nelumbo_nucifera	MN068958.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.6361679490014	108.476822029592	0.0104231811548885
Nelumbo_nucifera	MN068957.1	26-FEB-2020	936	Viet Nam	secondary	matK	15.7433331302748	108.40465536774	0.0727659862099183
Nelumbo_nucifera	MN011729.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	15.5577763408223	107.856351686054	0.0119184517060549
Nelumbo_nucifera	MN011728.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.8598451281588	108.06048797871	0.0104231811548885
Nelumbo_nucifera	MN011727.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	15.6082738650699	107.226487990565	0.0104231811548885
Nelumbo_nucifera	MN011726.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.2228928847659	107.603929840853	0.0119184517060549
Nelumbo_nucifera	MN011725.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.6359453851002	107.965569071515	0.0119184517060549
Nelumbo_nucifera	MN011724.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.9012913904552	106.955894402552	0.0119184517060549
Nelumbo_nucifera	MN011723.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.3239057187697	107.101108551157	0.0119184517060549
Nelumbo_nucifera	MN011722.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.3438665594795	107.209266722576	0.0119184517060549
Nelumbo_nucifera	MN011721.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	15.8427890632132	107.331845529645	0.0104231811548885
Nelumbo_nucifera	MN011720.1	21-JAN-2020	936	Viet Nam: Thua Thien Hue	secondary	matK	16.2988869260871	108.250420947884	0.0119184517060549
