sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Cerastium_subtriflorum	MH488067.1	20-JAN-2022	1983	Slovenia	secondary	ndhJ	45.7924574191348	14.4194533394151	0.0212687783833005
Cerastium_subtriflorum	MH488066.1	20-JAN-2022	1982	Italy	secondary	ndhJ	42.5999844291099	12.18208792263	0.0212682869641929
Cerastium_subtriflorum	MH488065.1	20-JAN-2022	1988	Slovenia	secondary	ndhJ	46.7373494278189	14.9280803356091	0.0212687783833005
Cerastium_subtriflorum	MH488028.1	20-JAN-2022	1955	Slovenia	secondary	ndhJ	46.7906740800091	14.087236585132	0.0221915888377555
Cerastium_subtriflorum	MH488027.1	20-JAN-2022	2041	Slovenia	secondary	ndhJ	45.7886264166232	14.8821086461048	0.200113789926158
Cerastium_subtriflorum	MH487901.1	20-JAN-2022	1997	Slovenia	secondary	ndhJ	46.292068036438	13.782204147516	0.0514725815393796
Cerastium_subtriflorum	MH487900.1	20-JAN-2022	1968	Slovenia	secondary	ndhJ	46.1430367469354	13.6672054233438	0.0212229682273439
Cerastium_subtriflorum	MH487899.1	20-JAN-2022	1983	Slovenia	secondary	ndhJ	46.7887312949079	15.3049744121559	0.0212773337756322
Cerastium_subtriflorum	MH487898.1	20-JAN-2022	1978	Slovenia	secondary	ndhJ	45.8624567237072	13.9216902547254	0.0212797284727977
Cerastium_subtriflorum	MH487897.1	20-JAN-2022	1979	Italy	secondary	ndhJ	42.5652631975936	13.8595574521487	0.0212687783833005
Cerastium_subtriflorum	MH487896.1	20-JAN-2022	1978	Slovenia	secondary	ndhJ	46.5494718060925	14.8084724747869	0.0212797284727977
Cerastium_subtriflorum	MH487895.1	20-JAN-2022	1978	Italy	secondary	ndhJ	42.2217159649458	13.2677825103677	0.021236259064647
Cerastium_subtriflorum	KJ716527.1	05-JUL-2014	2138	Italy	secondary	ndhJ	42.0587844047772	11.7754370139972	0.0312034449674977
