sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Poa_pratensis	GQ324449.1	08-JUN-2010	1818	USA: Alaska	secondary	trnL-trnF	64.4459613	-149.680909	0.00345787996039571
Poa_pratensis	DQ354012.1	31-DEC-2007	1701	Spain	secondary	trnL-trnF	39.3260685	-4.8379791	0.00569853555516382
Poa_pratensis	KP711134.1	31-MAR-2016	746	China	secondary	trnL-trnF	34.4210278132701	105.305895138997	0.00588778331655598
Poa_pratensis	DQ354006.1	31-DEC-2007	1874	Canada	secondary	trnL-trnF	61.0666922	-107.991707	0.00248901655688192
Poa_pratensis	DQ354011.1	31-DEC-2007	1872	USA	secondary	trnL-trnF	39.6277292624523	-100.946985571001	0.00340586257427318
Poa_pratensis	DQ354010.1	31-DEC-2007	1838	USA	secondary	trnL-trnF	39.3507438960062	-100.687712539163	0.00284732465294171
Poa_pratensis	KX872846.1	16-OCT-2017	947	USA: Utah, Daggett Co., 19 mi from Manila, Ashley National Forest, Uinta Mountains, Greens Draw	secondary	trnL-trnF	35.5903318	-88.0583569	0.00336849909125197
Poa_pratensis	MT273371.1	31-MAR-2021	1810	Russia	secondary	trnL-trnF	64.5441280154057	99.0466876565477	0.00274006279009874
Poa_pratensis	MT273370.1	31-MAR-2021	1810	Greece	secondary	trnL-trnF	43.2097838	-77.6930602	0.00338806560900862
Poa_pratensis	KX118764.1	08-MAY-2017	1808	Turkey	secondary	trnL-trnF	38.9597594	34.9249653	0.00339309502052617
Poa_pratensis	KP711129.1	31-MAR-2016	825	China	secondary	trnL-trnF	34.6740194231593	104.111502932389	0.00355522263819347
Poa_pratensis	AY819765.1	23-NOV-2004	972	USA	secondary	trnL-trnF	40.4064387773747	-100.175223422785	0.0032402765161326
Poa_pratensis	AY819764.1	23-NOV-2004	981	Czech Republic	secondary	trnL-trnF	49.2936477630536	14.8608699240134	0.00234895203555871
Poa_pratensis	AY504662.1	13-SEP-2004	1007	Slovakia	secondary	trnL-trnF	48.7411522	19.4528646	0.00325768463965423
Poa_pratensis	AY504659.1	13-SEP-2004	921	China	secondary	trnL-trnF	35.1134911964562	105.313979177617	0.0124880811222392
Poa_pratensis	AY504644.1	13-SEP-2004	1003	Russia	secondary	trnL-trnF	65.1572483171977	96.0424233976446	0.00338973185126332
Poa_pratensis	AY504641.1	13-SEP-2004	1005	Czech Republic	secondary	trnL-trnF	49.1817145881595	16.2414619797479	0.00325970110817297
