sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Gagea_spathacea	AM422465.1	10-JAN-2007	674	Italy	secondary	5.8S rRNA	42.4020575870915	12.4492898982798	0.000335871025526198
Gagea_spathacea	FR691825.1	02-JUL-2012	616	Netherlands	secondary	5.8S rRNA	52.2434979	5.6343227	0.00134357512406293
Gagea_spathacea	FR691824.1	02-JUL-2012	616	Germany:Thuringia	secondary	5.8S rRNA	51.7303024733827	10.5967565710437	0.000335871025526198
Gagea_spathacea	FR691823.1	02-JUL-2012	616	Germany:Thuringia	secondary	5.8S rRNA	51.5711634419104	11.2773237395325	0.000335871025526198
Gagea_spathacea	FR691822.1	02-JUL-2012	616	Germany:Schleswig-Holstein	secondary	5.8S rRNA	53.4985411746426	10.1522203088435	0.000335871025526198
Gagea_spathacea	FR691821.1	02-JUL-2012	616	Germany:Schleswig-Holstein	secondary	5.8S rRNA	54.0713241987759	11.3163863610931	0.000335871025526198
Gagea_spathacea	FR691820.1	02-JUL-2012	616	Germany:Lower Saxony	secondary	5.8S rRNA	52.1239821774875	8.48102633333682	0.000335871025526198
Gagea_spathacea	FR691819.1	02-JUL-2012	616	Germany:Lower Saxony	secondary	5.8S rRNA	52.8934710320328	10.3358390434225	0.000335871025526198
Gagea_spathacea	FR691818.1	02-JUL-2012	616	Germany:Lower Saxony	secondary	5.8S rRNA	52.152898770867	8.6155241354429	0.000335871025526198
Gagea_spathacea	FR691817.1	02-JUL-2012	616	Germany:Lower Saxony	secondary	5.8S rRNA	52.6947409087932	9.26092917301929	0.000335871025526198
Gagea_spathacea	FR691816.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	54.632031752774	13.0781784981957	0.00134357512406293
Gagea_spathacea	FR691815.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	54.4087749811892	13.3364517961779	0.000335871025526198
Gagea_spathacea	FR691814.1	02-JUL-2012	616	Germany:Hesse	secondary	5.8S rRNA	50.6080651	9.0284647	0.000335871025526198
Gagea_spathacea	FR691813.1	02-JUL-2012	616	Germany:Brandenburg	secondary	5.8S rRNA	52.8455492	13.2461296	0.000335871025526198
Gagea_spathacea	FR691812.1	02-JUL-2012	616	Germany:Bavaria	secondary	5.8S rRNA	49.2973746484026	10.7600832980084	0.000335871025526198
Gagea_spathacea	FR691811.1	02-JUL-2012	616	Germany:Bavaria	secondary	5.8S rRNA	48.9113888384775	11.712812284928	0.000335871025526198
Gagea_spathacea	FR691810.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	54.3551540666575	13.9394635742929	0.00134357512406293
Gagea_spathacea	FR691809.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	53.6422330596164	13.3368168170456	0.00134357512406293
Gagea_spathacea	FR691808.1	02-JUL-2012	616	Russia:Caucasus	secondary	5.8S rRNA	42.9154529638516	42.2455587381733	0.000335871025526198
Gagea_spathacea	FR874121.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	53.4893717720506	14.466161849959	0.00134357512406293
Gagea_spathacea	FR874120.1	02-JUL-2012	616	Germany:Mecklenburg-Western Pomerania	secondary	5.8S rRNA	54.2594648116237	12.9488806314041	0.00134357512406293
Gagea_spathacea	FR874119.1	02-JUL-2012	616	Russia	secondary	5.8S rRNA	64.6863136	97.7453061	0.000335871025526198
Gagea_spathacea	FR874118.1	02-JUL-2012	616	Russia:Caucasus	secondary	5.8S rRNA	42.8689511968449	42.1103843229019	0.000335871025526198
Gagea_spathacea	FR874117.1	02-JUL-2012	616	Sweden	secondary	5.8S rRNA	59.6749712	14.5208584	0.000335871025526198
Gagea_spathacea	FR874116.1	02-JUL-2012	616	Sweden:Oeland	secondary	5.8S rRNA	56.7815961	16.6621561	0.000335871025526198
Gagea_spathacea	FR874115.1	02-JUL-2012	616	Italy	secondary	5.8S rRNA	42.6417744496391	13.372564781236	0.000335871025526198
Gagea_spathacea	FR874114.1	02-JUL-2012	616	Italy	secondary	5.8S rRNA	43.0974630596263	11.9720394784594	0.000335871025526198
Gagea_spathacea	FR874113.1	02-JUL-2012	616	Belgium	secondary	5.8S rRNA	50.6402809	4.6667145	0.000335871025526198
Gagea_spathacea	AM422457.1	10-JAN-2007	671	Russia:Kaliningrad	secondary	5.8S rRNA	54.7046485	20.4565666	0.000335871025526198
Gagea_spathacea	AJ427541.1	12-JAN-2002	659	Germany:Saxony-Anhalt	secondary	5.8S rRNA	52.0089065	11.7003344	0.000336417157275021
