sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Olea_europaea	XM_023007907.1	19-NOV-2017	1150	Turkey: Bursa, Orhangazi	secondary	Adh	40.8119248005533	28.5926051011836	0.597631537972566
Olea_europaea	XM_023007906.1	19-NOV-2017	1196	Turkey: Bursa, Orhangazi	secondary	Adh	40.9950974609283	29.7321214441287	0.597529394216976
Olea_europaea	XM_023004395.1	19-NOV-2017	3086	Turkey: Bursa, Orhangazi	secondary	Adh	39.9524019386918	28.9896786275182	0.636732980809706
Olea_europaea	XM_023004394.1	19-NOV-2017	3308	Turkey: Bursa, Orhangazi	secondary	Adh	39.6643364908364	29.6732234165136	0.635030635434148
Olea_europaea	XM_023004393.1	19-NOV-2017	2235	Turkey: Bursa, Orhangazi	secondary	Adh	40.0087089572081	29.5211359848568	0.63944934562678
Olea_europaea	XM_022996094.1	19-NOV-2017	1146	Turkey: Bursa, Orhangazi	secondary	Adh	40.4121321290151	29.9992969590387	0.628739502171802
Olea_europaea	XM_023027393.1	19-NOV-2017	4461	Turkey: Bursa, Orhangazi	secondary	Adh	40.8026540035888	28.9499151422488	0.600036277618301
Olea_europaea	XM_023026980.1	19-NOV-2017	4917	Turkey: Bursa, Orhangazi	secondary	Adh	40.3439988425011	29.6283092562796	0.599095511726554
Olea_europaea	XM_023026978.1	19-NOV-2017	4886	Turkey: Bursa, Orhangazi	secondary	Adh	40.3719377445565	29.9625945768508	0.598721126005618
Olea_europaea	XM_023026977.1	19-NOV-2017	4924	Turkey: Bursa, Orhangazi	secondary	Adh	41.2844609075335	28.9538257690288	0.599090426873428
Olea_europaea	XM_022993286.1	19-NOV-2017	3916	Turkey: Bursa, Orhangazi	secondary	Adh	40.9582323712424	30.2101326711462	0.623615013260416
Olea_europaea	XM_022993285.1	19-NOV-2017	3888	Turkey: Bursa, Orhangazi	secondary	Adh	40.2437487061439	29.7774148979438	0.623734124153383
Olea_europaea	XM_022993284.1	19-NOV-2017	3920	Turkey: Bursa, Orhangazi	secondary	Adh	39.9000061267405	28.5417343464795	0.623600042538533
Olea_europaea	XM_022990914.1	19-NOV-2017	2280	Turkey: Bursa, Orhangazi	secondary	Adh	40.4800562547237	30.1900458395972	0.644817031336978
Olea_europaea	XM_022990913.1	19-NOV-2017	2549	Turkey: Bursa, Orhangazi	secondary	Adh	40.7008510882291	29.8139630522281	0.645272497251575
Olea_europaea	XM_022990912.1	19-NOV-2017	2819	Turkey: Bursa, Orhangazi	secondary	Adh	40.904940877165	30.0374879887257	0.645226012640937
Olea_europaea	XR_002697764.1	19-NOV-2017	963	Turkey: Bursa, Orhangazi	secondary	Adh	40.943779729245	29.7039841743593	0.606590175871728
Olea_europaea	XR_002697763.1	19-NOV-2017	626	Turkey: Bursa, Orhangazi	secondary	Adh	40.0052365301096	28.9355893373024	NA
Olea_europaea	XM_023043858.1	19-NOV-2017	5021	Turkey: Bursa, Orhangazi	secondary	Adh	40.2224453167702	29.0189081492207	0.591656159408334
Olea_europaea	XM_023043857.1	19-NOV-2017	5210	Turkey: Bursa, Orhangazi	secondary	Adh	40.854657146024	28.6821267065191	0.591449960780607
Olea_europaea	XM_023043856.1	19-NOV-2017	5207	Turkey: Bursa, Orhangazi	secondary	Adh	40.5370255446731	30.4067097614655	0.591461993375166
Olea_europaea	XM_023043855.1	19-NOV-2017	5318	Turkey: Bursa, Orhangazi	secondary	Adh	39.9526264110541	29.3558884778177	0.591443746805357
Olea_europaea	XM_023043854.1	19-NOV-2017	5102	Turkey: Bursa, Orhangazi	secondary	Adh	40.7703625302889	30.0473632677371	0.5914912538899
Olea_europaea	XM_023043853.1	19-NOV-2017	5099	Turkey: Bursa, Orhangazi	secondary	Adh	40.2942344427315	28.859840915151	0.591503367348541
Olea_europaea	XM_022999732.1	19-NOV-2017	738	Turkey: Bursa, Orhangazi	secondary	Adh	40.9505499303167	30.1352981745705	0.594783658734009
Olea_europaea	XM_023016849.1	19-NOV-2017	1287	Turkey	secondary	Adh	40.9880675091846	28.4983761347751	0.653085986447404
Olea_europaea	XM_023016638.1	19-NOV-2017	1143	Turkey	secondary	Adh	40.3169546470167	28.5848712651079	0.641188819264264
Olea_europaea	XM_023013960.1	19-NOV-2017	3052	Turkey	secondary	Adh	40.5031492414914	29.8146590121447	0.645246673044384
Olea_europaea	XM_023013054.1	19-NOV-2017	772	Turkey	secondary	Adh	41.0261419814799	28.9690009045316	0.648571757826943
Olea_europaea	XM_023012940.1	19-NOV-2017	2424	Turkey	secondary	Adh	40.320582867158	28.3205598975493	0.617554038274239
Olea_europaea	XM_023012939.1	19-NOV-2017	2438	Turkey	secondary	Adh	40.26635738002	28.4618430758123	0.617502463246062
Olea_europaea	XM_023012938.1	19-NOV-2017	2065	Turkey	secondary	Adh	40.5850541890604	28.5953218290025	0.616531020199037
Olea_europaea	XM_023012937.1	19-NOV-2017	2096	Turkey	secondary	Adh	39.8734499530718	28.5172240982521	0.616875161613818
Olea_europaea	XM_023012936.1	19-NOV-2017	2049	Turkey	secondary	Adh	40.7386557117292	29.5537168199334	0.61727884192677
Olea_europaea	XM_023012935.1	19-NOV-2017	2080	Turkey	secondary	Adh	41.2006655155145	28.9561053203105	0.617614177361722
Olea_europaea	XM_023012934.1	19-NOV-2017	2422	Turkey	secondary	Adh	40.5726770583825	29.3127047837531	0.618176219806358
Olea_europaea	XM_023012449.1	19-NOV-2017	1191	Turkey	secondary	Adh	40.4022621776761	30.094286917301	0.603264056235214
Olea_europaea	XM_023011950.1	19-NOV-2017	483	Turkey	secondary	Adh	41.0943462895648	29.6786000302068	0.636028005201981
Olea_europaea	XM_023011795.1	19-NOV-2017	1445	Turkey	secondary	Adh	40.919112192515	29.9172191202204	0.634447737841884
Olea_europaea	XM_022997510.1	19-NOV-2017	492	Turkey	secondary	Adh	40.843638309434	29.176192177341	0.630358459155283
Olea_europaea	XM_023010106.1	19-NOV-2017	606	Turkey	secondary	Adh	40.5648041749329	30.0703519679813	0.632524318324613
Olea_europaea	XM_023009077.1	19-NOV-2017	2513	Turkey	secondary	Adh	40.5467557508547	28.7613562871884	0.647751057065636
Olea_europaea	XM_022996937.1	19-NOV-2017	1603	Turkey	secondary	Adh	40.2228578242461	30.0451719238633	0.643830181009412
Olea_europaea	XM_022996936.1	19-NOV-2017	788	Turkey	secondary	Adh	40.0230441419477	28.7565122405096	0.640061707010933
Olea_europaea	XM_023008926.1	19-NOV-2017	700	Turkey	secondary	Adh	40.5036769226615	29.963343070912	0.636486297702196
Olea_europaea	XM_023008477.1	19-NOV-2017	527	Turkey	secondary	Adh	40.422785395896	28.9648278694118	0.634581136972026
Olea_europaea	XM_023008464.1	19-NOV-2017	522	Turkey	secondary	Adh	40.359940407308	29.4008119577861	0.581910763213192
Olea_europaea	XM_023007921.1	19-NOV-2017	1966	Turkey	secondary	Adh	40.6578566135973	29.7750501648244	0.637165126093194
Olea_europaea	XM_023007920.1	19-NOV-2017	2966	Turkey	secondary	Adh	40.8509549340518	30.2448927781404	0.640950940560912
Olea_europaea	XM_023007908.1	19-NOV-2017	986	Turkey	secondary	Adh	40.0082555547697	30.3043880564707	0.622419869052143
Olea_europaea	XM_023007905.1	19-NOV-2017	1189	Turkey	secondary	Adh	41.3491793784859	29.2633670569156	0.597377497508766
Olea_europaea	XM_023007904.1	19-NOV-2017	1146	Turkey	secondary	Adh	41.1649888441409	28.7098266055938	0.597654938362724
Olea_europaea	XM_023007903.1	19-NOV-2017	1192	Turkey	secondary	Adh	41.321397260068	28.8761740908328	0.597424531601197
Olea_europaea	XM_023007902.1	19-NOV-2017	1289	Turkey	secondary	Adh	40.6175735928051	28.6044622413154	0.596698023480123
Olea_europaea	XM_023006137.1	19-NOV-2017	976	Turkey	secondary	Adh	40.854480068439	29.7659357720936	0.639712727809533
Olea_europaea	XM_023005629.1	19-NOV-2017	204	Turkey	secondary	Adh	40.7189888275173	29.7939100072859	NA
Olea_europaea	XM_023005020.1	19-NOV-2017	607	Turkey	secondary	Adh	40.1560747350308	30.2111156532293	0.606718072254337
Olea_europaea	XM_023003907.1	19-NOV-2017	678	Turkey	secondary	Adh	40.2206366720882	29.384055681892	0.624559158082437
Olea_europaea	XM_023003906.1	19-NOV-2017	663	Turkey	secondary	Adh	41.2349615498273	29.8089064407431	NA
Olea_europaea	XM_023003667.1	19-NOV-2017	1598	Turkey	secondary	Adh	41.0420015056718	30.0550778806997	0.643461949698538
Olea_europaea	XM_023003665.1	19-NOV-2017	1678	Turkey	secondary	Adh	41.1105607925779	29.6775117652916	0.644599255955236
Olea_europaea	XM_022995823.1	19-NOV-2017	609	Turkey	secondary	Adh	40.7368183381013	29.7875164892375	0.624845285689791
Olea_europaea	XM_022995741.1	19-NOV-2017	913	Turkey	secondary	Adh	40.1815057243959	28.4196088238376	0.633408518899886
Olea_europaea	XM_023027151.1	19-NOV-2017	1559	Turkey	secondary	Adh	40.7994153998629	29.8853969482785	0.632369823262379
Olea_europaea	XM_023025994.1	19-NOV-2017	1977	Turkey	secondary	Adh	39.9358695433566	29.3695146744993	0.637430086489359
Olea_europaea	XM_023019594.1	19-NOV-2017	3495	Turkey	secondary	Adh	41.2626802695033	28.7793177358273	0.629316559525822
Olea_europaea	XM_023019593.1	19-NOV-2017	3604	Turkey	secondary	Adh	40.9466177315789	30.1079901824004	0.626184848115329
Olea_europaea	XM_023019592.1	19-NOV-2017	4146	Turkey	secondary	Adh	41.0586077504705	29.4982954841365	0.626937563716
Olea_europaea	XM_023019591.1	19-NOV-2017	4150	Turkey	secondary	Adh	39.9427805261855	29.9504299697219	0.627068969550741
Olea_europaea	XM_023019287.1	19-NOV-2017	873	Turkey	secondary	Adh	40.3367549979313	28.7056373377902	0.634888508250474
Olea_europaea	XM_023018809.1	19-NOV-2017	1659	Turkey	secondary	Adh	40.9814905703684	29.4741468648614	0.642523399422599
Olea_europaea	XM_023018438.1	19-NOV-2017	542	Turkey	secondary	Adh	40.8110556094624	28.7534160790276	NA
Olea_europaea	XM_023012967.1	19-NOV-2017	1126	Turkey	secondary	Adh	40.654801867105	30.4018249339768	0.631917341364126
Olea_europaea	XM_023008651.1	19-NOV-2017	719	Turkey	secondary	Adh	40.3564220764339	28.1539676497606	0.622513207567322
Olea_europaea	XM_022991540.1	19-NOV-2017	381	Turkey	secondary	Adh	40.7899993078833	28.562537756579	NA
Olea_europaea	XM_022991539.1	19-NOV-2017	621	Turkey	secondary	Adh	41.2105824787911	28.9049160369935	0.640952721811467
Olea_europaea	XM_022990427.1	19-NOV-2017	1178	Turkey	secondary	Adh	39.8243418168064	28.7384694197144	0.603166973462895
Olea_europaea	XM_022990423.1	19-NOV-2017	1241	Turkey	secondary	Adh	40.3976841777447	29.9576653297279	0.60320551136341
