sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Vitis_vinifera	FR719991.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.7749138194023	-82.8384415516999	0
Vitis_vinifera	FR719990.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.0914205216636	-84.1042204754823	0
Vitis_vinifera	FR719989.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.9292080137909	-82.6303232402175	0
Vitis_vinifera	FR719988.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.7803837700007	-83.0963025193199	0
Vitis_vinifera	FR719987.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.6012311966698	-83.4157754229886	0
Vitis_vinifera	FR719986.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.2721694916383	-82.1604358586623	0
Vitis_vinifera	FR719985.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.3903292873729	-83.9885196148648	0
Vitis_vinifera	FR719984.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.2489492788011	-83.8251867941955	0
Vitis_vinifera	FR719983.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.1052599800027	-83.5988408076341	0
Vitis_vinifera	FR719982.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.1229161760919	-82.4577292975262	0
Vitis_vinifera	FR719981.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.8905760290358	-82.5299364170979	0
Vitis_vinifera	FR719980.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.7158365476216	-82.5866363514893	0
Vitis_vinifera	FR719979.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.4223609236176	-82.6226748971337	0
Vitis_vinifera	FR719978.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.329369636758	-83.00190668766	0
Vitis_vinifera	FR719977.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.8352478191416	-83.6820797999649	0
Vitis_vinifera	FR719976.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.7376024040881	-82.1862591960456	0
Vitis_vinifera	FR719975.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.0899871256038	-83.0443559698579	0
Vitis_vinifera	FR719974.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.5663973238298	-83.587042066479	0
Vitis_vinifera	FR719973.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.8666411862677	-83.8536146032011	0
Vitis_vinifera	FR719972.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.9318471168978	-83.660118300768	0
Vitis_vinifera	FR719971.1	11-NOV-2010	368	Georgia	secondary	rpl16	31.5829202897292	-83.19833078549	0
Vitis_vinifera	FR719970.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.0873932204871	-82.2105876105811	0
Vitis_vinifera	FR719969.1	11-NOV-2010	368	Georgia	secondary	rpl16	32.4932550354016	-82.3027351576245	0
