sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Senecio_fontanicola	KU308456.1	17-JAN-2017	512	Austria	primary	rbcL	46.57	13.75	0
Senecio_fontanicola	KU308455.1	17-JAN-2017	512	Austria	primary	rbcL	47.2406861692606	13.4989913875932	0
Senecio_fontanicola	KU308454.1	17-JAN-2017	512	Austria	primary	rbcL	46.0435484546353	13.2409495372952	0
Senecio_fontanicola	KU308453.1	17-JAN-2017	512	Austria	primary	rbcL	45.7776725927973	13.8196459132073	0
Senecio_fontanicola	KU308452.1	17-JAN-2017	512	Austria	primary	rbcL	46.0871343748717	14.976304170796	0
Senecio_fontanicola	KU308451.1	17-JAN-2017	512	Austria	primary	rbcL	47.0080767581269	15.1273749012652	0
Senecio_fontanicola	KU308450.1	17-JAN-2017	512	Austria	primary	rbcL	47.1707606971723	13.8733844212552	0
Senecio_fontanicola	KU308449.1	17-JAN-2017	512	Austria	primary	rbcL	46.3855568021768	15.3111462204855	0
Senecio_fontanicola	KU308448.1	17-JAN-2017	512	Austria	primary	rbcL	46.492369774031	15.2779645392558	0
Senecio_fontanicola	KU308447.1	17-JAN-2017	512	Austria	primary	rbcL	46.840034340742	14.9114911381421	0
Senecio_fontanicola	KU308446.1	17-JAN-2017	512	Austria	primary	rbcL	46.3363687802305	14.6296557902434	0
Senecio_fontanicola	KU308445.1	17-JAN-2017	512	Italy	primary	rbcL	45.3866170050689	11.8876302198	0
Senecio_fontanicola	KU308444.1	17-JAN-2017	512	Italy	primary	rbcL	45.8724215623042	13.0581043346802	0
Senecio_fontanicola	KU308443.1	17-JAN-2017	512	Italy	primary	rbcL	46.7206712817367	12.581813014173	0
Senecio_fontanicola	KU308442.1	17-JAN-2017	512	Italy	primary	rbcL	46.6146692271849	12.0884621068824	0
Senecio_fontanicola	KU308441.1	17-JAN-2017	512	Italy	primary	rbcL	45.6078697716327	12.1031038843036	0
Senecio_fontanicola	KU308440.1	17-JAN-2017	512	Italy	primary	rbcL	45.9771896239281	12.3275674825335	0
Senecio_fontanicola	KU308439.1	17-JAN-2017	512	Italy	primary	rbcL	45.744570570189	13.3840185492758	0
Senecio_fontanicola	KU308438.1	17-JAN-2017	512	Italy	primary	rbcL	46.0704930859335	11.8271568467294	0
Senecio_fontanicola	KU308437.1	17-JAN-2017	512	Italy	primary	rbcL	45.3618060999903	13.2595710706887	0
Senecio_fontanicola	KU308436.1	17-JAN-2017	512	Italy	primary	rbcL	46.4809173627196	13.565616335688	0
