sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Lotus_krylovii	MF314900.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.0676496830444	78.8234490100148	6.69120107059217e-05
Lotus_krylovii	MF314899.1	10-SEP-2018	915	Russia	primary	trnL-trnF	52.2419927036366	79.48776498075	6.69120107059217e-05
Lotus_krylovii	MF314898.1	10-SEP-2018	916	Russia	primary	trnL-trnF	51.8694822353535	82.9185567944288	6.69120107059217e-05
Lotus_krylovii	MF314897.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.2198265050011	82.0405740584785	6.69120107059217e-05
Lotus_krylovii	MF314895.1	10-SEP-2018	915	Kazakhstan	primary	trnL-trnF	48.3	85.57	6.69120107059217e-05
Lotus_krylovii	MF314894.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.1247554296217	81.047614162109	6.69120107059217e-05
Lotus_krylovii	MF314893.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.3059069820151	80.1947794582608	6.69120107059217e-05
Lotus_krylovii	MF314892.1	10-SEP-2018	915	Kazakhstan	primary	trnL-trnF	47.7858102492975	84.4571546611184	6.69120107059217e-05
Lotus_krylovii	MF314891.1	10-SEP-2018	915	Kazakhstan	primary	trnL-trnF	47.6104563272354	83.495730842707	6.69120107059217e-05
Lotus_krylovii	MF314890.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.2557057674701	89.6890352003963	6.69120107059217e-05
Lotus_krylovii	MF314889.1	10-SEP-2018	915	Russia	primary	trnL-trnF	50.8915372008429	91.6603663888883	6.69120107059217e-05
Lotus_krylovii	MF314888.1	10-SEP-2018	915	Russia	primary	trnL-trnF	52.2371793097259	94.3638996799974	6.69120107059217e-05
Lotus_krylovii	MF314887.1	10-SEP-2018	915	Russia	primary	trnL-trnF	51.392828722792	95.5086045400019	6.69120107059217e-05
Lotus_krylovii	MF314886.1	10-SEP-2018	915	Russia	primary	trnL-trnF	50.1979488544063	95.0575943203875	6.69120107059217e-05
Lotus_krylovii	MF314885.1	10-SEP-2018	915	Russia	primary	trnL-trnF	50.0481946995634	96.169589513545	6.69120107059217e-05
