sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Armeria_villosa	AJ417289.1	04-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.027362252756	-4.692256502095	0.00211111111111111
Armeria_villosa	AJ417337.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.0526896886434	-4.51375627732964	0.00566666666666667
Armeria_villosa	AJ417335.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.6893794531117	-4.89423943245496	0.00566666666666667
Armeria_villosa	AJ417334.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.8117702902929	-5.28225711833293	0.00588888888888889
Armeria_villosa	AJ417329.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.3954298521646	-5.21145278017853	0.00233333333333333
Armeria_villosa	AJ417328.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.9658939432628	-4.38058523569471	0.00211111111111111
Armeria_villosa	AJ417327.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.7081365237077	-4.7637681046761	0.00344444444444445
Armeria_villosa	AJ417326.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.0391551480788	-5.06455132417628	0.00366666666666667
Armeria_villosa	AJ417325.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.9566200955719	-4.25308007929441	0.00211111111111111
Armeria_villosa	AJ417324.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.6821039312591	-4.25149454894667	0.00433333333333334
Armeria_villosa	AJ417323.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.205047979428	-4.82009506844788	0.00344444444444445
Armeria_villosa	AJ417322.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.4214327353185	-4.01001919181578	0.00344444444444445
Armeria_villosa	AJ417321.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.9957879400086	-5.07490491527226	0.00366666666666667
Armeria_villosa	AJ417320.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.3659779917535	-4.64388467153996	0.00344444444444445
Armeria_villosa	AJ417319.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.0379846130378	-3.53749811928882	0.00366666666666667
Armeria_villosa	AJ417318.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.4255089953982	-5.05193079395137	0.00233333333333333
Armeria_villosa	AJ417317.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.9647615897225	-4.9769152186902	0.00233333333333333
Armeria_villosa	AJ417316.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.1303779590679	-3.98824330042234	0.00233333333333333
Armeria_villosa	AJ417315.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.738955931647	-4.83158730253698	0.00211111111111111
Armeria_villosa	AJ417314.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.7615805947597	-3.99371965189295	0.00211111111111111
Armeria_villosa	AJ417313.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.3732299104474	-5.59561485241039	0.00211111111111111
Armeria_villosa	AJ417312.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.6776302818067	-4.49779849626552	0.00233333333333333
Armeria_villosa	AJ417311.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8604229142169	-4.85553609253832	0.00366666666666667
Armeria_villosa	AJ417310.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.6570989027061	-4.85271566070135	0.00455555555555556
Armeria_villosa	AJ417309.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.3843455867928	-4.67206367210187	0.00233333333333333
Armeria_villosa	AJ417308.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.0688969362191	-4.9429293431694	0.00233333333333333
Armeria_villosa	AJ417307.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.189136601186	-4.24166377286741	0.00433333333333334
Armeria_villosa	AJ417306.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.0005479748245	-4.26947255262795	0.00211111111111111
Armeria_villosa	AJ417305.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.888346166823	-4.17692616403204	0.00211111111111111
Armeria_villosa	AJ417304.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.1756739664262	-5.30145269823552	0.00211111111111111
Armeria_villosa	AJ417303.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.2560418836042	-5.70543069862667	0.00211111111111111
Armeria_villosa	AJ417302.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.2192384050824	-4.55634318739236	0.00233333333333333
Armeria_villosa	AJ417301.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.5889711808231	-5.42299909025646	0.00211111111111111
Armeria_villosa	AJ417300.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.6641851108587	-4.56042190644896	0.00211111111111111
Armeria_villosa	AJ417299.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.726226352545	-4.44672200638286	0.00211111111111111
Armeria_villosa	AJ417298.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.1288810801354	-4.32556685298588	0.00233333333333333
Armeria_villosa	AJ417297.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.7158946114581	-3.79406672318791	0.00233333333333333
Armeria_villosa	AJ417296.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.8155571158093	-4.26594983796189	0.00211111111111111
Armeria_villosa	AJ417295.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.8313118654439	-4.43778640506468	0.00233333333333333
Armeria_villosa	AJ417294.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.5624145913938	-3.7104679643691	0.00233333333333333
