sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Platanus_orientalis	FM165345.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.5026280371546	34.4283662106435	0.00450180183531027
Platanus_orientalis	FM165344.1	05-MAR-2010	780	Turkey	secondary	ITS1	39.7107443796268	34.9207599626227	0.00449830090817313
Platanus_orientalis	FM165343.1	05-MAR-2010	790	Turkey	secondary	ITS1	39.2978476133972	35.3608622703582	0.00330368500649931
Platanus_orientalis	FM165342.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.8406043082948	34.5551713451803	0.00455346807142497
Platanus_orientalis	FM165341.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.768094588577	35.5899647058084	0.00450180183531027
Platanus_orientalis	FM165340.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.7781208181343	34.9142907712864	0.00330368500649931
Platanus_orientalis	FM165339.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.8793657026866	36.0656235062369	0.00330368500649931
Platanus_orientalis	FM165338.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.2204123699755	34.5122779174896	0.00455346807142497
Platanus_orientalis	FM165337.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.4706409647694	34.4428164146661	0.00330368500649931
Platanus_orientalis	FM165336.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.6621499098707	34.9622202499162	0.00450460966549679
Platanus_orientalis	FM165335.1	05-MAR-2010	790	Turkey	secondary	ITS1	39.5789677383704	35.6699428266478	0.00492335908811651
Platanus_orientalis	FM165334.1	05-MAR-2010	790	Turkey	secondary	ITS1	39.2439419126657	35.631816082379	0.00335948384808552
Platanus_orientalis	FM165333.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.6122530896383	35.1166772029835	0.00330368500649931
Platanus_orientalis	FM165332.1	05-MAR-2010	790	Turkey	secondary	ITS1	38.9427204438724	34.3358972824007	0.00408650843151814
Platanus_orientalis	FM165331.1	05-MAR-2010	790	Turkey	secondary	ITS1	39.0239967359484	34.0450109785876	0.00492335908811651
Platanus_orientalis	FM165330.1	05-MAR-2010	790	Greece:Lesbos	secondary	ITS1	39.2134172257702	26.6667607665243	0.00492335908811651
Platanus_orientalis	FM165329.1	05-MAR-2010	790	Greece:Rhodos	secondary	ITS1	36.6009177300858	27.7586402304491	0.00455346807142497
Platanus_orientalis	FM165328.1	05-MAR-2010	790	Greece:Crete	secondary	ITS1	35.4862333487433	24.8187507675735	0.00741922986919552
Platanus_orientalis	FM165327.1	05-MAR-2010	790	Greece:Crete	secondary	ITS1	35.1153182507296	23.7710849276637	0.00643704089911656
Platanus_orientalis	FM165326.1	05-MAR-2010	790	Greece:Crete	secondary	ITS1	35.7896526971586	24.9059724967667	0.00366988067441855
Platanus_orientalis	AM492085.1	15-JAN-2008	790	Greece:Lesbos	secondary	ITS1	38.4288260899494	25.6402389908015	0.00492335908811651
Platanus_orientalis	AM492084.1	15-JAN-2008	759	Greece:Lesbos	secondary	ITS1	39.0312015219124	26.2501013120302	0.00502655000022098
Platanus_orientalis	AM492083.1	15-JAN-2008	790	Greece:Lesbos	secondary	ITS1	39.1835282015696	26.8792814833176	0.00492335908811651
Platanus_orientalis	AM492082.1	15-JAN-2008	780	Greece:Rhodos	secondary	ITS1	36.5847711332119	26.9765032672823	0.0057621244533728
Platanus_orientalis	AM492081.1	15-JAN-2008	790	Greece:Rhodos	secondary	ITS1	35.7307863343506	28.5316391362113	0.00330368500649931
Platanus_orientalis	AM492080.1	15-JAN-2008	721	Greece:Rhodos	secondary	ITS1	36.2744215316664	28.4118932927985	0.00498004367136448
Platanus_orientalis	AM492079.1	15-JAN-2008	775	Greece:Crete	secondary	ITS1	35.0585564273977	25.468072920308	0.0049532469405589
Platanus_orientalis	AM492078.1	15-JAN-2008	787	Greece:Crete	secondary	ITS1	35.5732437719644	25.399509552413	0.00598010937657144
Platanus_orientalis	AM492077.1	15-JAN-2008	789	Greece:Crete	secondary	ITS1	34.8702167041246	24.715502654579	0.00596717033735283
Platanus_orientalis	AM492076.1	15-JAN-2008	784	Greece:Crete	secondary	ITS1	36.0201441217132	23.9673184719677	0.00391009021834092
Platanus_orientalis	AM492075.1	15-JAN-2008	746	Greece:Crete	secondary	ITS1	35.1626723718284	24.3467100313099	0.00486944032194763
Platanus_orientalis	AM492074.1	15-JAN-2008	750	Greece:Crete	secondary	ITS1	35.092932732571	23.7062477554223	0.0050989788741405
Platanus_orientalis	AM492073.1	15-JAN-2008	786	Greece:Crete	secondary	ITS1	35.6876431167217	23.6542031786755	0.00435994105810652
Platanus_orientalis	AM492072.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	35.6524334192835	24.3157986763765	0.00606125216482665
Platanus_orientalis	AM492071.1	15-JAN-2008	785	Greece:Crete	secondary	ITS1	34.696348936191	24.9938054335744	0.0051584910448206
Platanus_orientalis	AM492070.1	15-JAN-2008	791	Greece:Crete	secondary	ITS1	34.9920717874134	25.1755027913531	0.00387511795107789
Platanus_orientalis	AM492069.1	15-JAN-2008	791	Greece:Crete	secondary	ITS1	35.407880959597	23.449437489762	0.00387511795107789
Platanus_orientalis	AM492068.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	34.7004219915462	24.7031415237124	0.00491966373934421
Platanus_orientalis	AM492067.1	15-JAN-2008	779	Greece:Crete	secondary	ITS1	35.8793421439009	24.4296917251598	0.00618927444371824
Platanus_orientalis	AM492066.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	34.8111585163841	25.2426448836779	0.00768682396404221
Platanus_orientalis	AM492065.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	34.5926281727362	24.4087864140257	0.00643704089911656
Platanus_orientalis	AM492064.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	35.2197188348785	25.3002738232912	0.00643704089911656
Platanus_orientalis	AM492063.1	15-JAN-2008	790	Greece:Crete	secondary	ITS1	35.643205717121	24.0389336804056	0.00491966373934421
Platanus_orientalis	AM492062.1	15-JAN-2008	791	Greece	secondary	ITS1	42.4499595099798	-77.6832407105604	0.00460197687676658
Platanus_orientalis	AM492061.1	15-JAN-2008	789	Greece	secondary	ITS1	42.6953742226585	-78.3482509922117	0.00367456900384687
Platanus_orientalis	AM492060.1	15-JAN-2008	790	Greece	secondary	ITS1	43.1835079780895	-78.2624493152208	0.00616944680426987
Platanus_orientalis	AM492059.1	15-JAN-2008	790	Greece:Naxos	secondary	ITS1	36.400207030077	25.593847887443	0.00544611756960955
Platanus_orientalis	AM492058.1	15-JAN-2008	790	Greece:Naxos	secondary	ITS1	37.1334755755624	25.7972811288911	0.0041963345046839
Platanus_orientalis	AM492057.1	15-JAN-2008	790	Greece:Naxos	secondary	ITS1	37.4018720787132	25.2304059370586	0.0041963345046839
Platanus_orientalis	AM492056.1	15-JAN-2008	782	Greece	secondary	ITS1	43.68332990034	-77.3497805752987	0.0059611601074586
