sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Mcneillia_rosanoi	LC714825.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	43.0630117369518	12.4279901699335	0.00353356890459364
Mcneillia_rosanoi	LC714824.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	41.930022772911	12.4556188573407	0.00400471142520612
Mcneillia_rosanoi	LC714823.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	42.2243898968823	12.8744662556791	0.00906949352179034
Mcneillia_rosanoi	LC714822.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	43.1527262876531	12.7772518115436	0.00412249705535925
Mcneillia_rosanoi	LC714821.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	42.642694952787	12.1303558735023	0.00482921083627797
Mcneillia_rosanoi	LC714820.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	43.2244224481338	11.816189756829	0.00353356890459364
Mcneillia_rosanoi	LC714819.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	42.5903354330219	11.6152914403478	0.00577149587750295
Mcneillia_rosanoi	LC714818.1	08-SEP-2022	849	Italy	secondary	5.8S rRNA	43.0815399924986	13.0143835945598	0.00294464075382803
Mcneillia_rosanoi	LC714817.1	08-SEP-2022	849	Montenegro	secondary	5.8S rRNA	-29.6826112	-51.4687455	0.0055359246171967
Mcneillia_rosanoi	LC714816.1	08-SEP-2022	849	Croatia	secondary	5.8S rRNA	45.3598559387233	15.7850794255576	0.0049469964664311
Mcneillia_rosanoi	LC714815.1	08-SEP-2022	849	Croatia	secondary	5.8S rRNA	46.0995137248989	15.2753897554189	0.00353356890459364
