sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Crocus_pallasii	LS398415.1	01-SEP-2018	650	Turkey	secondary	ITS	39.3961367711309	34.0578936556654	0.0225692099771298
Crocus_pallasii	LS398414.1	01-SEP-2018	692	Turkey	secondary	ITS	38.4894421654531	35.3027693156692	0.0385202018138673
Crocus_pallasii	LS398413.1	01-SEP-2018	647	Turkey	secondary	ITS	38.4905694010335	35.7183311498209	0.0209444204853521
Crocus_pallasii	LS398404.1	01-SEP-2018	640	Macedonia	secondary	ITS	40.7633492309369	-94.9067710356806	0.013881811537937
Crocus_pallasii	LS398403.1	01-SEP-2018	640	Macedonia	secondary	ITS	41.0392280119035	-94.326901772733	0.013881811537937
Crocus_pallasii	LS398402.1	01-SEP-2018	640	Macedonia	secondary	ITS	40.9472379197203	-94.7335564859413	0.013881811537937
Crocus_pallasii	LS398401.1	01-SEP-2018	640	Ukraine	secondary	ITS	49.8258419434494	30.1102844899285	0.0128380179876303
Crocus_pallasii	LS398400.1	01-SEP-2018	640	Ukraine	secondary	ITS	49.7189146498566	30.945466927908	0.0128380179876303
Crocus_pallasii	LS398399.1	01-SEP-2018	640	Ukraine	secondary	ITS	49.8532499371741	30.6457638635298	0.0128380179876303
Crocus_pallasii	LS398387.1	01-SEP-2018	647	Iran	secondary	ITS	33.0480460215692	55.1351357528605	0.0151703898136225
Crocus_pallasii	LS398386.1	01-SEP-2018	647	Iran	secondary	ITS	33.087595420505	54.2487830530502	0.0151703898136225
Crocus_pallasii	LS398385.1	01-SEP-2018	647	Iran	secondary	ITS	32.0497657064885	55.008713338623	0.0151703898136225
Crocus_pallasii	LS398378.1	01-SEP-2018	643	Turkey	secondary	ITS	39.5024336697945	34.8172727246506	0.0171332967266252
Crocus_pallasii	LS398377.1	01-SEP-2018	643	Turkey	secondary	ITS	38.9592754732904	34.6596461622221	0.0171332967266252
Crocus_pallasii	HE664002.1	31-JAN-2013	641	Turkey	secondary	ITS	39.289206469411	34.8790756688581	0.0259731107645231
Crocus_pallasii	HE801133.1	16-APR-2012	644	Turkey	secondary	ITS	38.878466820734	35.6101742504281	0.0157491421113572
