sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Hypericum_perforatum	OR594365.1	30-OCT-2023	524	Kazakhstan: Qaragandy region	primary	rbcL	49.756	73.11774	0.00479275649526449
Hypericum_perforatum	OR464855.1	26-SEP-2023	608	USA: WMU Goldsworth Valley Pond Area, Kalamazoo, MI	primary	rbcL	42.2879354	-85.61744993	0.00100570120782226
Hypericum_perforatum	ON684488.1	21-AUG-2022	1437	Portugal: Portinho da Arrabida, Parque Natural da Arrabida, Setubal	primary	rbcL	38.48805	-8.98638	0.00254041601827243
Hypericum_perforatum	MG249179.1	21-JAN-2018	552	Canada: 143 Waterloo Avenue	primary	rbcL	43.5375	-80.2542	0.00106185729462069
Hypericum_perforatum	MG249050.1	21-JAN-2018	524	Canada: Ontario, Bruce County, North Bruce Peninsula Township, Alvar, Emmett Lake Road, Bruce Peninsula National Park	primary	rbcL	45.199	-81.506	0.00111268216865786
Hypericum_perforatum	MG248798.1	21-JAN-2018	551	Canada: Quebec, Montreal, Ile Perrot, Bois du Domaine	primary	rbcL	45.48	-73.906	0.00106342518277165
Hypericum_perforatum	MG248718.1	21-JAN-2018	553	Canada: Ontario, Halton County, Burlington Township, Hendrie Valley, Brackenbrae Trail	primary	rbcL	43.3248	-79.8021	0.00106037264032241
Hypericum_perforatum	MG248636.1	21-JAN-2018	552	Canada: Wellington Co., ON	primary	rbcL	43.526	-80.237	0.00106185729462069
Hypericum_perforatum	MG248368.1	21-JAN-2018	553	Canada: Ontario, Regional Municipality of York, King Twp., Joker's Hill West, on dry hill east of tennis court parking lot	primary	rbcL	43.9283	-79.5283	0.00106037264032241
Hypericum_perforatum	MG247934.1	21-JAN-2018	524	Canada: Ontario, Nipissing District, Pentland Twp., Algonquin Park, ~10km in from Kiosk stop-gate, portage trail @ 2nd bridge	primary	rbcL	46.05	-78.922	0.00111268216865786
Hypericum_perforatum	MG247844.1	21-JAN-2018	546	Canada: Ontario, Wellington County, Guelph/Eramosa Township, Jones Baseline and Highway 124	primary	rbcL	43.608	-80.226	0.00107140413767778
Hypericum_perforatum	MG246347.1	21-JAN-2018	552	Canada: Ontario, Renfrew District, Petawawa, NEBIE field study site	primary	rbcL	45.9	-77.2833	0.00106185729462069
Hypericum_perforatum	MG245893.1	21-JAN-2018	552	Canada: Guelph	primary	rbcL	43.5485	-80.2503	0.0023714558060158
