sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Crocus_sativus	MN606017.1	09-MAR-2020	607	India	primary	rbcL	34.02	74.93	0.00349499460451275
Crocus_sativus	MF349443.1	21-SEP-2017	553	USA: District of Columbia; Butterfly Garden on grounds of NMNH, Washington	primary	rbcL	38.89	-77.024	0.0125630823930993
Crocus_sativus	MF002371.1	20-JUN-2017	202	Iran	primary	rbcL	29.07	54.02	0.00587150820345192
Crocus_sativus	KY622016.1	17-APR-2017	446	USA: New York, Cold Spring Harbor, residential home	primary	rbcL	40.86	-73.47	0.00425494894852144
Crocus_sativus	MK301474.1	29-JAN-2019	557	India	secondary	rbcL	22.1219262828895	79.3337158594538	0.00814627088777207
Crocus_sativus	MK301473.1	29-JAN-2019	557	India	secondary	rbcL	22.3301487893334	79.1125907987344	0.00814627088777207
Crocus_sativus	MK301472.1	29-JAN-2019	557	India	secondary	rbcL	23.001713316222	78.4095601065846	0.00814627088777207
Crocus_sativus	MF034878.1	20-JUN-2017	209	Iran	secondary	rbcL	32.9894267682714	53.9922144743148	0.00569853384883577
Crocus_sativus	MF034877.1	20-JUN-2017	202	Iran	secondary	rbcL	31.9508538483099	54.3326018999094	0.00587150820345192
Crocus_sativus	MF002366.1	20-JUN-2017	205	Iran	secondary	rbcL	33.3096458528317	54.6978218337491	0.0158694211108663
