sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_frainetto	OQ990809.1	13-AUG-2023	624	Italy: Latium	secondary	matK	42.8018134862737	12.7360291487438	0.181211689929676
Quercus_frainetto	OQ990804.1	13-AUG-2023	624	Italy: Basilicata	secondary	matK	40.7868201907604	17.1768744264121	0.182175720352295
Quercus_frainetto	MT457085.1	28-SEP-2020	779	Italy	secondary	matK	42.6384261	12.674297	0.39991168261945
Quercus_frainetto	HE583670.1	04-SEP-2011	693	Greece	secondary	matK	43.2097838	-77.6930602	0.179695273283927
Quercus_frainetto	HE583636.1	04-SEP-2011	693	Bulgaria:Rila	secondary	matK	42.110495	23.5155922	0.179695273283927
Quercus_frainetto	HE583629.1	04-SEP-2011	693	Italy:Latium	secondary	matK	42.4066979408227	12.1370282300572	0.178826517569063
Quercus_frainetto	HE583628.1	04-SEP-2011	693	Italy:Apulia	secondary	matK	41.0679406257652	17.3558731022369	0.178826517569063
Quercus_frainetto	FN675330.1	08-MAR-2010	828	Italy:Basilicata	secondary	matK	40.0406340527869	15.8813032227485	0.404152369177978
Quercus_frainetto	FN675329.1	08-MAR-2010	828	Italy:Apulia	secondary	matK	40.6114078293011	16.0886321089245	0.404152369177978
Quercus_frainetto	FN675322.1	08-MAR-2010	828	Italy:Latium	secondary	matK	42.2745236772585	12.0502349216624	0.404152369177978
Quercus_frainetto	FN674491.1	08-MAR-2010	693	Italy:Basilicata	secondary	matK	40.6614773514322	15.6508750092029	0.178826517569063
Quercus_frainetto	FN674490.1	08-MAR-2010	693	Italy:Apulia	secondary	matK	41.0434112555155	17.8085296195992	0.178826517569063
Quercus_frainetto	FN674489.1	08-MAR-2010	693	Italy:Latium	secondary	matK	42.3890993534688	13.514204215027	0.178826517569063
