sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Armeria_filicaulis	AJ419927.1	04-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.10576538955	-4.37273538773505	0.00408354218880535
Armeria_filicaulis	AJ417336.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.5933718596213	-3.53637382887449	0.0056670843776107
Armeria_filicaulis	AJ417332.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8143545981166	-5.13279974985742	0.00533375104427736
Armeria_filicaulis	AJ417331.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.9797015713018	-4.47587231396359	0.00166666666666667
Armeria_filicaulis	AJ417330.1	02-OCT-2002	399	Spain:Andalusia	secondary	trnL-trnF	37.023951371159	-4.49461855189606	0.00167084377610693
Armeria_filicaulis	AJ417279.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8188240989198	-5.19850523271781	0.00166666666666667
Armeria_filicaulis	AJ417278.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.139435310289	-5.31039233322228	0.00166666666666667
Armeria_filicaulis	AJ417277.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.5546035044861	-3.88929769444596	0.00291687552213868
Armeria_filicaulis	AJ417276.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.5283780524984	-4.90322454795375	0.00166666666666667
Armeria_filicaulis	AJ417275.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8431162541961	-4.16370613083256	0.00166666666666667
Armeria_filicaulis	AJ417274.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.7137373851446	-5.16935009305889	0.00166666666666667
Armeria_filicaulis	AJ417273.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.0816157520162	-4.30216575197685	0.00166666666666667
Armeria_filicaulis	AJ417272.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.7308103291659	-4.19634564825729	0.00166666666666667
Armeria_filicaulis	AJ417271.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.7588131963276	-4.68052456719887	0.00166666666666667
Armeria_filicaulis	AJ417270.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.6574270283421	-4.6799793952832	0.00166666666666667
Armeria_filicaulis	AJ417269.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8923440417399	-4.11224891935902	0.00166666666666667
Armeria_filicaulis	AJ417268.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.6806564498967	-5.50886925808606	0.00291687552213868
Armeria_filicaulis	AJ417267.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.7370310734553	-5.42002801198238	0.00650041771094403
Armeria_filicaulis	AJ417266.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.0505053867023	-4.9216556363137	0.00166666666666667
Armeria_filicaulis	AJ417265.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.7817373688143	-3.70866973763108	0.00291687552213868
Armeria_filicaulis	AJ417264.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.8700712122771	-4.01406630763534	0.00166666666666667
Armeria_filicaulis	AJ417263.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.779061471816	-5.46877020405692	0.00166666666666667
Armeria_filicaulis	AJ417262.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.9308421698982	-4.24075981139341	0.00166666666666667
Armeria_filicaulis	AJ417261.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.8352594645355	-4.00676141405999	0.00533375104427736
Armeria_filicaulis	AJ417260.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	38.1896891586528	-4.22445118493975	0.00291687552213868
Armeria_filicaulis	AJ417259.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.5703513748932	-4.68333091105808	0.00325020885547201
Armeria_filicaulis	AJ417258.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.05022725333	-4.92416034572249	0.00166666666666667
Armeria_filicaulis	AJ417257.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	36.6477513629312	-4.3706054519116	0.00325020885547201
Armeria_filicaulis	AJ417256.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.9767463294896	-4.19455213360898	0.00450041771094403
Armeria_filicaulis	AJ417255.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.8493731488559	-3.66510390486907	0.00450041771094403
Armeria_filicaulis	AJ417254.1	02-OCT-2002	400	Spain:Andalusia	secondary	trnL-trnF	37.7844763056107	-4.05349348995817	0.00325020885547201
