sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Festuca_rubra	MF596801.1	28-FEB-2018	603	Canada: Alberta, 29 mi E of Exshaw and W of Cochrane on Hwy 1A.	primary	rbcL	51.6227855830388	-113.923576178506	0.0022617431049655
Festuca_rubra	MF596800.1	28-FEB-2018	603	Canada: Yukon Territory, 80 mi N of Hwy 2 on the Dempster Hwy (5) towards Eagle Plains. Gravelly drainage and open flats with Carex, Salix, Equisetum, and Eriophorum.	primary	rbcL	64.945	-138.273	0.0022617431049655
Festuca_rubra	MF596799.1	28-FEB-2018	603	Canada: British Columbia, Mayne Island, Edith Point. Coastal. East facing rocks above shore line, with Pinus and Pseudotsuga menziesii	primary	rbcL	48.5115458658596	-123.44912631374	0.0022617431049655
Festuca_rubra	MF596798.1	28-FEB-2018	603	Canada: British Columbia, Vancouver Island, 15.7 km up Forbidden Plateau Road, W of Hwy. 19 near Cumberland/ Courtenay. Gravel parking lot edge with Pinus, Populus balsamifera.	primary	rbcL	49.0250202813	-125.421657848219	0.006844356472645
Festuca_rubra	MF596797.1	28-FEB-2018	603	Canada: British Columbia, Francis Point Provincial Park - just south of Pender Harbour, Sunshine Coast	primary	rbcL	50.4377188544851	-124.213990269877	0.0022617431049655
Festuca_rubra	MF596796.1	28-FEB-2018	603	Canada: Alberta, Banff National Park, 32 mi NW of Exshaw on Hwy 1 towards Lake Louise.	primary	rbcL	50.8388061240267	-116.99295980346	0.006844356472645
Festuca_rubra	MF596795.1	28-FEB-2018	603	Canada: Alberta, 27 mi E of Exshaw and W of Cochrane on Hwy 1A.	primary	rbcL	51.6167449378622	-114.200332552696	0.006844356472645
Festuca_rubra	MF596794.1	28-FEB-2018	603	Canada: British Columbia, 13 mi NW of Pink Mountain on Hwy 97 towards Ft. Nelson. Forest with Picea, Alnus, Equisetum arvensis, and Populus trichocarpa	primary	rbcL	58.5919953119256	-123.934659231819	0.006844356472645
Festuca_rubra	MG227765.1	23-JAN-2018	603	Canada: British Columbia, Francis Point Provincial Park - just south of Pender Harbour, Sunshine Coast	primary	rbcL	49.1558596793031	-123.189119098676	0.0022617431049655
Festuca_rubra	MG227686.1	23-JAN-2018	552	Canada: Yukon Territory, La Biche Airstrip	primary	rbcL	60.128	-133.729	0.00799115460840619
Festuca_rubra	MG226918.1	23-JAN-2018	603	Canada: British Columbia, Vancouver Island, 15.7 km up Forbidden Plateau Road, W of Hwy. 19 near Cumberland/ Courtenay. Gravel parking lot edge with Pinus, Populus balsamifera.	primary	rbcL	49.7350260196507	-125.40076254195	0.006844356472645
Festuca_rubra	MG226656.1	23-JAN-2018	603	Canada: British Columbia, 13 mi NW of Pink Mountain on Hwy 97 towards Ft. Nelson. Forest with Picea, Alnus, Equisetum arvensis, and Populus trichocarpa	primary	rbcL	57.8402461086401	-124.234910091347	0.006844356472645
Festuca_rubra	MG226438.1	23-JAN-2018	603	Canada: Alberta, Banff National Park, 32 mi NW of Exshaw on Hwy 1 towards Lake Louise.	primary	rbcL	51.5341859692278	-116.913753085502	0.006844356472645
Festuca_rubra	MG226386.1	23-JAN-2018	552	Canada: Yukon Territory, La Biche River, Upper Gas well	primary	rbcL	60.124	-124.101	0.00249943791445912
Festuca_rubra	MG226173.1	23-JAN-2018	603	Canada: Alberta, 27 mi E of Exshaw and W of Cochrane on Hwy 1A.	primary	rbcL	51.3946324184327	-115.118753018884	0.006844356472645
Festuca_rubra	MG225975.1	23-JAN-2018	603	Canada: British Columbia, Mayne Island, Edith Point. Coastal. East facing rocks above shore line, with Pinus and Pseudotsuga menziesii	primary	rbcL	48.4339928060713	-122.707768482302	0.0022617431049655
Festuca_rubra	KT960718.1	13-DEC-2015	552	Greenland: NE, Zackenberg	primary	rbcL	75.1170599344445	-19.6738285131428	0.00249943791445912
Festuca_rubra	KT960690.1	13-DEC-2015	536	Greenland: NE, Zackenberg	primary	rbcL	74.5915615300223	-21.1592092876413	0.00257462859643616
Festuca_rubra	KT960652.1	13-DEC-2015	552	Greenland: NE, Zackenberg	primary	rbcL	74.3389894472264	-17.4531833001722	0.00249943791445912
Festuca_rubra	KT960647.1	13-DEC-2015	552	Greenland: NE, Zackenberg	primary	rbcL	74.0681164179005	-22.0957058231317	0.00249943791445912
