sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Mcneillia_rosanoi	LC714825.1	08-SEP-2022	849	Italy	secondary	ITS1	43.3215279012065	12.6816794681059	0.00353356890459364
Mcneillia_rosanoi	LC714824.1	08-SEP-2022	849	Italy	secondary	ITS1	41.9965511081038	12.0839756676709	0.00400471142520612
Mcneillia_rosanoi	LC714823.1	08-SEP-2022	849	Italy	secondary	ITS1	42.0318811868161	13.1940408624468	0.00906949352179034
Mcneillia_rosanoi	LC714822.1	08-SEP-2022	849	Italy	secondary	ITS1	43.371820863209	12.6556454245941	0.00412249705535925
Mcneillia_rosanoi	LC714821.1	08-SEP-2022	849	Italy	secondary	ITS1	43.1406812229543	12.1866641041217	0.00482921083627797
Mcneillia_rosanoi	LC714820.1	08-SEP-2022	849	Italy	secondary	ITS1	42.3034894940636	13.6306769332871	0.00353356890459364
Mcneillia_rosanoi	LC714819.1	08-SEP-2022	849	Italy	secondary	ITS1	43.380668142125	12.9080786473745	0.00577149587750295
Mcneillia_rosanoi	LC714818.1	08-SEP-2022	849	Italy	secondary	ITS1	42.1500022505405	13.3379330645719	0.00294464075382803
Mcneillia_rosanoi	LC714817.1	08-SEP-2022	849	Montenegro	secondary	ITS1	-29.6826112	-51.4687455	0.0055359246171967
Mcneillia_rosanoi	LC714816.1	08-SEP-2022	849	Croatia	secondary	ITS1	45.6605164267153	14.5491694310253	0.0049469964664311
Mcneillia_rosanoi	LC714815.1	08-SEP-2022	849	Croatia	secondary	ITS1	45.2956119941977	14.4491651892168	0.00353356890459364
