sp_name	accession	date	length	country	coord	marker	Latitude	Longitude	gen_dist
Quercus_infectoria	FM244084.1	05-OCT-2010	697	Turkey:Southern Turkey	secondary	ITS1	-31.5102800167734	118.927302668976	0.0349088457483223
Quercus_infectoria	FM244083.1	05-OCT-2010	554	Turkey:Southern Turkey	secondary	ITS1	-30.9816380354982	120.31161159889	0.0161890795641858
Quercus_infectoria	FM244082.1	05-OCT-2010	555	Turkey:Southern Turkey	secondary	ITS1	-31.1643399681773	120.312815259189	0.0227945411872532
Quercus_infectoria	FM244081.1	05-OCT-2010	554	Turkey:Southern Turkey	secondary	ITS1	-30.9622960657727	118.968367822357	0.0180062342218545
Quercus_infectoria	FM244080.1	05-OCT-2010	581	Turkey:Southern Turkey	secondary	ITS1	-30.7980710781985	119.256699451006	0.0382389992916225
Quercus_infectoria	FM244079.1	05-OCT-2010	555	Turkey:Southern Turkey	secondary	ITS1	-31.5603354768551	118.666495287049	0.0180307940745491
Quercus_infectoria	FM244078.1	05-OCT-2010	691	Turkey:Central Turkey	secondary	ITS1	37.6267342433481	-95.4123195111272	0.0274981964445314
Quercus_infectoria	FM244077.1	05-OCT-2010	695	Turkey:Central Turkey	secondary	ITS1	37.6531662216959	-94.3334076002185	0.02927895370928
Quercus_infectoria	FM244076.1	05-OCT-2010	555	Turkey:Central Turkey	secondary	ITS1	38.5915290802123	-94.6631586644381	0.0252511736977001
Quercus_infectoria	FM244075.1	05-OCT-2010	692	Turkey:Southern Turkey	secondary	ITS1	-31.4760303182302	119.208852052304	0.0275097955229032
Quercus_infectoria	FM244074.1	05-OCT-2010	557	Turkey:Central Turkey	secondary	ITS1	37.8352787054804	-94.265212429377	0.0175884935903931
Quercus_infectoria	FM244073.1	05-OCT-2010	555	Turkey:Central Turkey	secondary	ITS1	38.7711106724981	-95.1649646189025	0.0252511736977001
Quercus_infectoria	FM244072.1	05-OCT-2010	691	Turkey:Southern Turkey	secondary	ITS1	-31.6970696578735	118.78917723995	0.0188428563408802
Quercus_infectoria	FM244071.1	05-OCT-2010	691	Turkey:Southern Turkey	secondary	ITS1	-31.0175495577815	118.995667907377	0.0202912238112306
Quercus_infectoria	FM244070.1	05-OCT-2010	691	Turkey:Southern Turkey	secondary	ITS1	-30.5030040518978	119.780321207022	0.0188428563408802
Quercus_infectoria	FM244069.1	05-OCT-2010	691	Turkey:Southern Turkey	secondary	ITS1	-30.6294015300913	119.290032460461	0.0247430557105148
Quercus_infectoria	FM244068.1	05-OCT-2010	691	Turkey:Southern Turkey	secondary	ITS1	-30.2512404094844	119.051283566053	0.0231873460332085
Quercus_infectoria	FM244067.1	05-OCT-2010	556	Turkey:Southern Turkey	secondary	ITS1	-30.5772952966046	119.190287962147	0.0249500487207763
Quercus_infectoria	FM244066.1	05-OCT-2010	692	Turkey:Southern Turkey	secondary	ITS1	-31.8973641544214	119.232907144722	0.0303729760402842
Quercus_infectoria	FM244065.1	05-OCT-2010	553	Turkey:Southeast Turkey	secondary	ITS1	37.0903445732914	-94.9712031467461	0.0157064590146258
Quercus_infectoria	FM244064.1	05-OCT-2010	691	Turkey:Southeast Turkey	secondary	ITS1	37.8658982351038	-94.6192696926829	0.0174574028992086
Quercus_infectoria	FM244063.1	05-OCT-2010	554	Turkey:Southeast Turkey	secondary	ITS1	37.4320486477421	-95.4614071363624	0.0157976442283675
Quercus_infectoria	FM243945.1	05-OCT-2010	697	Turkey:Southern Turkey	secondary	ITS1	-31.3952714183671	119.455163783516	0.0327148458498219
Quercus_infectoria	FM243944.1	05-OCT-2010	625	Turkey:Southern Turkey	secondary	ITS1	-31.636189427276	119.231815736537	0.0291516814025468
Quercus_infectoria	FM243943.1	05-OCT-2010	550	Turkey:Southern Turkey	secondary	ITS1	-31.3562830025702	118.454254368948	0.0865773482520251
Quercus_infectoria	FM243942.1	05-OCT-2010	692	Turkey:Central Turkey	secondary	ITS1	38.4782738386737	-94.7751064519825	0.0278472502907319
Quercus_infectoria	FM243941.1	05-OCT-2010	692	Turkey:Southern Turkey	secondary	ITS1	-31.6147990975882	118.640554428204	0.022500177177967
Quercus_infectoria	FM243940.1	05-OCT-2010	692	Turkey:Southern Turkey	secondary	ITS1	-31.5202750888546	118.532893704676	0.022500177177967
Quercus_infectoria	FM243939.1	05-OCT-2010	555	Turkey:Southern Turkey	secondary	ITS1	-31.4104392976586	118.941073166744	0.0182221146890572
Quercus_infectoria	FM243938.1	05-OCT-2010	697	Turkey:Southern Turkey	secondary	ITS1	-31.0240873629448	119.823354932393	0.0339780842978718
Quercus_infectoria	FM243937.1	05-OCT-2010	557	Turkey:Southern Turkey	secondary	ITS1	-30.9514502499578	118.645520294717	0.0224397170004016
Quercus_infectoria	FM243936.1	05-OCT-2010	691	Turkey:Southeast Turkey	secondary	ITS1	37.320181804449	-94.8363872847372	0.0238850136700608
Quercus_infectoria	FM243935.1	05-OCT-2010	691	Turkey:Southeast Turkey	secondary	ITS1	36.7746211629407	-94.2951604627446	0.0208809365224042
Quercus_infectoria	FM243934.1	05-OCT-2010	693	Turkey:Southeast Turkey	secondary	ITS1	37.4645980000423	-94.3567683255132	0.04098813489006
Quercus_infectoria	FM243933.1	05-OCT-2010	691	Turkey:Southeast Turkey	secondary	ITS1	37.3644232967153	-95.1560252988104	0.019325226845098
